id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9652,6310,175,505,424,355,100.00,35.29,23.53,66.67,55.154,19.113,22.764,27.189
values_19,9652,6310,175,505,424,355,100.00,35.29,23.53,66.67,55.154,19.113,22.764,27.189
values_12,6988,4555,145,415,349,318,100.00,35.29,23.53,66.67,48.193,16.839,20.023,21.975
values_38,4150,2714,105,295,249,253,100.00,35.29,23.53,66.67,39.524,14.068,16.667,16.403
values_81,,,335,985,824,691,100.00,35.29,23.53,66.67,0,0,0,0
values_5,10636,6959,185,535,449,410,100.00,35.29,23.53,66.67,57.492,19.880,23.688,25.941
values_40,10636,6959,185,535,449,410,100.00,35.29,23.53,66.67,57.492,19.880,23.688,25.941
values_70,8716,5693,165,475,399,364,100.00,35.29,23.53,66.67,52.824,18.349,21.845,23.945
values_23,,,325,955,799,732,100.00,35.29,23.53,66.67,0,0,0,0
values_72,3677,2653,35,85,74,61,100.00,35.29,23.53,66.67,105.057,43.259,49.689,60.279
values_79,,,315,925,774,649,100.00,35.29,23.53,66.67,0,0,0,0
values_78,,,265,775,649,594,100.00,35.29,23.53,66.67,0,0,0,0
values_87,9652,6310,175,505,424,355,100.00,35.29,23.53,66.67,55.154,19.113,22.764,27.189
values_6,,,245,715,599,548,100.00,35.29,23.53,66.67,0,0,0,0
values_68,2008,1300,65,175,149,139,100.00,35.29,23.53,66.67,30.892,11.474,13.477,14.446
values_69,,,305,895,749,686,100.00,35.29,23.53,66.67,0,0,0,0
values_1,10636,6959,185,535,449,410,100.00,35.29,23.53,66.67,57.492,19.880,23.688,25.941
values_45,2008,1300,65,175,149,139,100.00,35.29,23.53,66.67,30.892,11.474,13.477,14.446
values_33,6253,4103,135,385,324,271,100.00,35.29,23.53,66.67,46.319,16.242,19.299,23.074
values_15,2956,1909,85,235,199,194,100.00,35.29,23.53,66.67,34.776,12.579,14.854,15.237
values_93,2467,1601,75,205,174,157,100.00,35.29,23.53,66.67,32.893,12.034,14.178,15.713
values_24,5452,3545,125,355,299,272,100.00,35.29,23.53,66.67,43.616,15.358,18.234,20.044
