id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1362,1362,"['963868', '8855642', '127011', '1110386', '65073', '552918', '569065', '49.943', '12604794', '0', '3886552', '0', '161073', '0', '0', '4.144']",155,445,415,240,100.00,35.29,23.53,66.67,8.787,3.061,3.282,5.675
values_19,1144,1144,"['963772', '8854786', '126999', '1110286', '65075', '552861', '569011', '49.943', '12604286', '0', '3886334', '0', '161059', '0', '0', '4.144']",115,325,303,263,100.00,35.29,23.53,66.67,9.948,3.520,3.776,4.350
values_12,1362,1362,"['963868', '8855642', '127011', '1110386', '65073', '552918', '569065', '49.943', '12604794', '0', '3886552', '0', '161073', '0', '0', '4.144']",155,445,415,240,100.00,35.29,23.53,66.67,8.787,3.061,3.282,5.675
values_38,1002,1002,"['968932', '8852964', '127644', '1108114', '65135', '552762', '568916', '50.001', '12585546', '0', '3881191', '0', '161073', '0', '0', '4.150']",75,205,191,127,100.00,35.29,23.53,66.67,13.360,4.888,5.246,7.890
values_81,1045,1045,"['963700', '8854312', '126990', '1110239', '65073', '552834', '568985', '49.943', '12604078', '0', '3886235', '0', '161073', '0', '0', '4.145']",85,235,219,335,100.00,35.29,23.53,66.67,12.294,4.447,4.772,3.119
values_5,1766,1766,"['950300', '8852710', '125313', '1110008', '64986', '552707', '568847', '50.003', '12593778', '0', '3881955', '0', '161073', '0', '0', '4.149']",195,565,527,340,100.00,35.29,23.53,66.67,9.056,3.126,3.351,5.194
values_40,1241,1241,"['963820', '8855182', '127005', '1110332', '65081', '552894', '569044', '49.944', '12604510', '0', '3886431', '0', '161051', '0', '0', '4.144']",135,385,359,196,100.00,35.29,23.53,66.67,9.193,3.223,3.457,6.332
values_70,3062,3062,"['966708', '8861832', '127365', '1109222', '65081', '553317', '569465', '50.008', '12591608', '0', '3883251', '0', '161185', '0', '0', '4.151']",315,925,863,736,100.00,35.29,23.53,66.67,9.721,3.310,3.548,4.160
values_23,1179,1179,"['963796', '8854976', '127002', '1110301', '65079', '552877', '569027', '49.944', '12604348', '0', '3886369', '0', '161059', '0', '0', '4.144']",125,355,331,761,100.00,35.29,23.53,66.67,9.432,3.321,3.562,1.549
values_72,1362,1362,"['963868', '8855642', '127011', '1110386', '65073', '552918', '569065', '49.943', '12604794', '0', '3886552', '0', '161073', '0', '0', '4.144']",155,445,415,240,100.00,35.29,23.53,66.67,8.787,3.061,3.282,5.675
values_79,1362,1362,"['963868', '8855642', '127011', '1110386', '65073', '552918', '569065', '49.943', '12604794', '0', '3886552', '0', '161073', '0', '0', '4.144']",155,445,415,240,100.00,35.29,23.53,66.67,8.787,3.061,3.282,5.675
values_78,2566,2566,"['980232', '8864176', '129058', '1109517', '65251', '553386', '569497', '49.947', '12602494', '0', '3887755', '0', '161185', '0', '0', '4.146']",275,805,751,588,100.00,35.29,23.53,66.67,9.331,3.188,3.417,4.364
values_87,1241,1241,"['963820', '8855182', '127005', '1110332', '65081', '552894', '569044', '49.944', '12604510', '0', '3886431', '0', '161051', '0', '0', '4.144']",135,385,359,196,100.00,35.29,23.53,66.67,9.193,3.223,3.457,6.332
values_6,908,908,"['966028', '8853630', '127281', '1109984', '65141', '552727', '568929', '49.938', '12602960', '0', '3886098', '0', '161059', '0', '0', '4.144']",35,85,79,37,100.00,35.29,23.53,66.67,25.943,10.682,11.494,24.541
values_68,1069,1069,"['963724', '8854454', '126993', '1110248', '65077', '552843', '568996', '49.943', '12604114', '0', '3886259', '0', '161079', '0', '0', '4.145']",95,265,247,189,100.00,35.29,23.53,66.67,11.253,4.034,4.328,5.656
values_69,2463,2463,"['980224', '8863744', '129057', '1109470', '65251', '553364', '569475', '49.948', '12602250', '0', '3887652', '0', '161185', '0', '0', '4.146']",265,775,723,641,100.00,35.29,23.53,66.67,9.294,3.178,3.407,3.842
values_1,2342,2342,"['980216', '8863328', '129056', '1109411', '65245', '553336', '569446', '49.947', '12601930', '0', '3887531', '0', '161185', '0', '0', '4.146']",255,745,695,520,100.00,35.29,23.53,66.67,9.184,3.144,3.370,4.504
values_45,1493,1493,"['953244', '8852124', '125681', '1108008', '64983', '552674', '568813', '50.066', '12575354', '0', '3876683', '0', '161073', '0', '0', '4.155']",175,505,471,288,100.00,35.29,23.53,66.67,8.531,2.956,3.170,5.184
values_33,908,908,"['966028', '8853630', '127281', '1109984', '65141', '552727', '568929', '49.938', '12602960', '0', '3886098', '0', '161059', '0', '0', '4.144']",35,85,79,37,100.00,35.29,23.53,66.67,25.943,10.682,11.494,24.541
values_15,2134,2134,"['980200', '8862544', '129054', '1109313', '65251', '553288', '569401', '49.948', '12601406', '0', '3887323', '0', '161185', '0', '0', '4.146']",235,685,639,456,100.00,35.29,23.53,66.67,9.081,3.115,3.340,4.680
values_93,1493,1493,"['953244', '8852124', '125681', '1108008', '64983', '552674', '568813', '50.066', '12575354', '0', '3876683', '0', '161073', '0', '0', '4.155']",175,505,471,288,100.00,35.29,23.53,66.67,8.531,2.956,3.170,5.184
values_24,2247,2247,"['980208', '8862928', '129055', '1109368', '65246', '553309', '569422', '49.947', '12601706', '0', '3887436', '0', '161185', '0', '0', '4.146']",245,715,667,568,100.00,35.29,23.53,66.67,9.171,3.143,3.369,3.956
values_25,1493,1493,"['953244', '8852124', '125681', '1108008', '64983', '552674', '568813', '50.066', '12575354', '0', '3876683', '0', '161073', '0', '0', '4.155']",175,505,471,288,100.00,35.29,23.53,66.67,8.531,2.956,3.170,5.184
values_26,1362,1362,"['963868', '8855642', '127011', '1110386', '65073', '552918', '569065', '49.943', '12604794', '0', '3886552', '0', '161073', '0', '0', '4.144']",155,445,415,240,100.00,35.29,23.53,66.67,8.787,3.061,3.282,5.675
values_48,2134,2134,"['980200', '8862544', '129054', '1109313', '65251', '553288', '569401', '49.948', '12601406', '0', '3887323', '0', '161185', '0', '0', '4.146']",235,685,639,456,100.00,35.29,23.53,66.67,9.081,3.115,3.340,4.680
values_71,1493,1493,"['953244', '8852124', '125681', '1108008', '64983', '552674', '568813', '50.066', '12575354', '0', '3876683', '0', '161073', '0', '0', '4.155']",175,505,471,288,100.00,35.29,23.53,66.67,8.531,2.956,3.170,5.184
values_76,2566,2566,"['980232', '8864176', '129058', '1109517', '65251', '553386', '569497', '49.947', '12602494', '0', '3887755', '0', '161185', '0', '0', '4.146']",275,805,751,588,100.00,35.29,23.53,66.67,9.331,3.188,3.417,4.364
values_7,1241,1241,"['963820', '8855182', '127005', '1110332', '65081', '552894', '569044', '49.944', '12604510', '0', '3886431', '0', '161051', '0', '0', '4.144']",135,385,359,196,100.00,35.29,23.53,66.67,9.193,3.223,3.457,6.332
values_50,2247,2247,"['980208', '8862928', '129055', '1109368', '65246', '553309', '569422', '49.947', '12601706', '0', '3887436', '0', '161185', '0', '0', '4.146']",245,715,667,568,100.00,35.29,23.53,66.67,9.171,3.143,3.369,3.956
values_22,2806,2806,"['966692', '8860856', '127363', '1109100', '65082', '553256', '569405', '50.009', '12590964', '0', '3882995', '0', '161185', '0', '0', '4.151']",295,865,807,660,100.00,35.29,23.53,66.67,9.512,3.244,3.477,4.252
values_4,1144,1144,"['963772', '8854786', '126999', '1110286', '65075', '552861', '569011', '49.943', '12604286', '0', '3886334', '0', '161059', '0', '0', '4.144']",115,325,303,263,100.00,35.29,23.53,66.67,9.948,3.520,3.776,4.350
values_32,1436,1436,"['963892', '8855896', '127014', '1110423', '65078', '552937', '569089', '49.943', '12604986', '0', '3886626', '0', '161073', '0', '0', '4.144']",165,475,443,1363,100.00,35.29,23.53,66.67,8.703,3.023,3.242,1.054
