id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_19,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_12,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_38,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_81,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_5,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_40,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_70,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_23,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_72,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_79,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_78,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_87,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_6,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_68,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_69,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_1,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_45,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_33,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_15,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_93,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_24,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_25,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_26,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_48,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_71,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_76,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_7,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_50,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_22,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_4,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_32,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_77,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_91,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_42,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_13,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_41,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_55,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_31,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_66,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_65,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_62,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_21,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_95,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_84,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_58,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_64,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_83,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_94,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_0,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_99,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_96,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_67,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_61,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_43,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_2,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_54,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_30,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_59,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_85,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_74,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_90,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_18,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_52,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_44,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_17,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_36,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_49,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
values_86,64483,33026,99.0,99.4,96.5,25.61,23.42,2.18,2600,31576,25252,25252,100.00,100.00,100.00,100.00,24.801,2.042,2.554,2.554
