inputName,text,data,bss
values_11,92,4,0
values_19,92,15,0
values_12,92,4,0
values_38,92,29,0
values_81,92,23,0
values_5,92,22,0
values_40,92,20,0
values_70,92,32,0
values_23,92,31,0
values_72,92,24,0
values_79,92,32,0
values_78,92,21,0
values_87,92,9,0
values_6,92,5,0
values_68,92,9,0
values_69,92,24,0
values_1,92,32,0
values_45,92,12,0
values_33,92,20,0
values_15,92,19,0
values_93,48,2,0
values_24,92,6,0
values_25,92,11,0
values_26,92,6,0
values_48,92,9,0
values_71,92,4,0
values_76,92,25,0
values_7,92,30,0
values_50,92,23,0
values_22,92,27,0
values_4,92,28,0
values_32,92,9,0
values_77,92,20,0
values_91,92,12,0
values_42,48,2,0
values_13,92,21,0
values_41,92,25,0
values_55,92,4,0
values_31,92,10,0
values_66,92,21,0
values_65,92,32,0
values_62,92,25,0
values_21,92,5,0
values_95,92,12,0
values_84,92,11,0
values_58,92,14,0
values_64,92,13,0
values_83,92,23,0
values_94,92,10,0
values_0,92,14,0
values_99,92,13,0
values_96,92,32,0
values_67,92,32,0
values_61,92,13,0
values_43,92,12,0
values_2,92,32,0
values_54,92,4,0
values_30,92,9,0
values_59,92,18,0
values_85,92,29,0
values_74,92,28,0
values_90,92,20,0
values_18,92,22,0
values_52,92,12,0
values_44,92,6,0
values_17,92,28,0
values_36,92,10,0
values_49,92,28,0
values_86,92,13,0
values_37,92,7,0
values_56,92,4,0
values_63,92,15,0
values_35,92,11,0
values_97,92,10,0
values_75,100,3,0
values_57,48,2,0
values_88,92,8,0
values_10,92,26,0
values_53,92,14,0
values_8,92,7,0
values_39,92,5,0
values_47,92,8,0
values_60,92,16,0
values_89,92,26,0
values_51,92,21,0
values_14,92,12,0
values_28,92,15,0
values_16,92,22,0
values_34,92,16,0
values_82,92,29,0
values_46,92,19,0
values_27,92,5,0
values_20,92,5,0
values_9,92,14,0
values_92,92,27,0
values_3,92,7,0
values_98,92,31,0
values_29,92,31,0
values_80,92,28,0
values_73,92,28,0
