inputName,text,data,bss
values_11,1196,24,0
values_19,1196,28,0
values_12,1196,64,0
values_38,1196,34,0
values_81,1196,24,0
values_5,1196,18,0
values_40,1196,14,0
values_70,1196,14,0
values_23,1196,22,0
values_72,1196,64,0
values_79,1196,28,0
values_78,1196,34,0
values_87,1168,8,0
values_6,1196,56,0
values_68,1196,34,0
values_69,1196,28,0
values_1,1196,24,0
values_45,1196,18,0
values_33,1196,22,0
values_15,1196,18,0
values_93,1196,22,0
values_24,1196,48,0
values_25,1196,18,0
values_26,1196,56,0
values_48,1196,34,0
values_71,1196,24,0
values_76,1196,56,0
values_7,1168,8,0
values_50,1196,14,0
values_22,1196,64,0
values_4,1196,48,0
values_32,1196,64,0
values_77,1168,8,0
values_91,1196,24,0
values_42,1196,64,0
values_13,1196,22,0
values_41,1196,24,0
values_55,1196,18,0
values_31,1196,24,0
values_66,1196,56,0
values_65,1196,18,0
values_62,1196,64,0
values_21,1196,24,0
values_95,1196,18,0
values_84,1196,48,0
values_58,1196,34,0
values_64,1196,48,0
values_83,1196,22,0
values_94,1196,48,0
values_0,1196,14,0
values_99,1196,28,0
values_96,1196,56,0
values_67,1168,8,0
values_61,1196,24,0
values_43,1196,22,0
values_2,1196,64,0
values_54,1196,48,0
values_30,1196,14,0
values_59,1196,28,0
values_85,1196,18,0
values_74,1196,48,0
values_90,1196,14,0
values_18,1196,34,0
values_52,1196,64,0
values_44,1196,48,0
values_17,1168,8,0
values_36,1196,56,0
values_49,1196,28,0
values_86,1196,56,0
values_37,1168,8,0
values_56,1196,56,0
values_63,1196,22,0
values_35,1196,18,0
values_97,1168,8,0
values_75,1196,18,0
values_57,1168,8,0
values_88,1196,34,0
values_10,1196,14,0
values_53,1196,22,0
values_8,1196,34,0
values_39,1196,28,0
values_47,1168,8,0
values_60,1196,14,0
values_89,1196,28,0
values_51,1196,24,0
values_14,1196,48,0
values_28,1196,34,0
values_16,1196,56,0
values_34,1196,48,0
values_82,1196,64,0
values_46,1196,56,0
values_27,1168,8,0
values_20,1196,14,0
values_9,1196,28,0
values_92,1196,64,0
values_3,1196,22,0
values_98,1196,34,0
values_29,1196,28,0
values_80,1196,14,0
values_73,1196,22,0
