id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7600,3251,90.8,91.5,75.7,21.39,20.92,0.47,195,719,540,864,100.00,57.89,52.63,80.00,38.974,10.570,14.074,8.796
values_19,7600,3251,90.8,91.5,75.7,21.39,20.92,0.47,195,719,540,864,100.00,57.89,52.63,80.00,38.974,10.570,14.074,8.796
values_12,7532,3183,90.6,91.3,75.7,21.13,20.66,0.47,192,714,535,859,0.00,57.89,52.63,60.00,39.229,10.549,14.079,8.768
values_38,7604,3251,90.7,91.5,75.1,21.38,20.91,0.47,195,719,540,864,100.00,57.89,52.63,80.00,38.995,10.576,14.081,8.801
values_81,7600,3251,90.8,91.5,75.7,21.39,20.92,0.47,195,719,540,864,100.00,57.89,52.63,80.00,38.974,10.570,14.074,8.796
values_5,3896,1296,84.0,85.1,57.6,16.63,16.63,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.176,169.391,169.391,155.840
values_40,7531,3207,90.6,91.4,75.1,21.29,20.82,0.47,183,695,510,825,100.00,57.89,52.63,80.00,41.153,10.836,14.767,9.128
values_70,3900,1296,83.9,85.1,55.9,16.62,16.62,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.412,169.565,169.565,156.000
values_23,7531,3207,90.6,91.4,75.1,21.29,20.82,0.47,183,695,510,825,100.00,57.89,52.63,80.00,41.153,10.836,14.767,9.128
values_72,3900,1296,83.9,85.1,55.9,16.62,16.62,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.412,169.565,169.565,156.000
values_79,3896,1296,84.0,85.1,57.6,16.63,16.63,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.176,169.391,169.391,155.840
values_78,3900,1296,83.9,85.1,55.9,16.62,16.62,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.412,169.565,169.565,156.000
values_87,7600,3251,90.8,91.5,75.7,21.39,20.92,0.47,195,719,540,864,100.00,57.89,52.63,80.00,38.974,10.570,14.074,8.796
values_6,3900,1296,83.9,85.1,55.9,16.62,16.62,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.412,169.565,169.565,156.000
values_68,3900,1296,83.9,85.1,55.9,16.62,16.62,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.412,169.565,169.565,156.000
values_69,3896,1296,84.0,85.1,57.6,16.63,16.63,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.176,169.391,169.391,155.840
values_1,3896,1296,84.0,85.1,57.6,16.63,16.63,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.176,169.391,169.391,155.840
values_45,7527,3207,90.7,91.4,75.7,21.30,20.83,0.47,183,695,510,825,100.00,57.89,52.63,80.00,41.131,10.830,14.759,9.124
values_33,7604,3251,90.7,91.5,75.1,21.38,20.91,0.47,195,719,540,864,100.00,57.89,52.63,80.00,38.995,10.576,14.081,8.801
values_15,7600,3251,90.8,91.5,75.7,21.39,20.92,0.47,195,719,540,864,100.00,57.89,52.63,80.00,38.974,10.570,14.074,8.796
values_93,7531,3207,90.6,91.4,75.1,21.29,20.82,0.47,183,695,510,825,100.00,57.89,52.63,80.00,41.153,10.836,14.767,9.128
values_24,7527,3207,90.7,91.4,75.7,21.30,20.83,0.47,183,695,510,825,100.00,57.89,52.63,80.00,41.131,10.830,14.759,9.124
values_25,7527,3207,90.7,91.4,75.7,21.30,20.83,0.47,183,695,510,825,100.00,57.89,52.63,80.00,41.131,10.830,14.759,9.124
values_26,7531,3207,90.6,91.4,75.1,21.29,20.82,0.47,183,695,510,825,100.00,57.89,52.63,80.00,41.153,10.836,14.767,9.128
values_48,7531,3207,90.6,91.4,75.1,21.29,20.82,0.47,183,695,510,825,100.00,57.89,52.63,80.00,41.153,10.836,14.767,9.128
values_71,3896,1296,84.0,85.1,57.6,16.63,16.63,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.176,169.391,169.391,155.840
values_76,3900,1296,83.9,85.1,55.9,16.62,16.62,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.412,169.565,169.565,156.000
values_7,3896,1296,84.0,85.1,57.6,16.63,16.63,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.176,169.391,169.391,155.840
values_50,3900,1296,83.9,85.1,55.9,16.62,16.62,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.412,169.565,169.565,156.000
values_22,7493,3173,90.6,91.3,75.7,21.17,20.70,0.47,180,690,505,820,0.00,57.89,52.63,60.00,41.628,10.859,14.838,9.138
values_4,3896,1296,84.0,85.1,57.6,16.63,16.63,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.176,169.391,169.391,155.840
values_32,7532,3183,90.6,91.3,75.7,21.13,20.66,0.47,192,714,535,859,0.00,57.89,52.63,60.00,39.229,10.549,14.079,8.768
values_77,3896,1296,84.0,85.1,57.6,16.63,16.63,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.176,169.391,169.391,155.840
values_91,7527,3207,90.7,91.4,75.7,21.30,20.83,0.47,183,695,510,825,100.00,57.89,52.63,80.00,41.131,10.830,14.759,9.124
values_42,7493,3173,90.6,91.3,75.7,21.17,20.70,0.47,180,690,505,820,0.00,57.89,52.63,60.00,41.628,10.859,14.838,9.138
values_13,7604,3251,90.7,91.5,75.1,21.38,20.91,0.47,195,719,540,864,100.00,57.89,52.63,80.00,38.995,10.576,14.081,8.801
values_41,7527,3207,90.7,91.4,75.7,21.30,20.83,0.47,183,695,510,825,100.00,57.89,52.63,80.00,41.131,10.830,14.759,9.124
values_55,3896,1296,84.0,85.1,57.6,16.63,16.63,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.176,169.391,169.391,155.840
values_31,7600,3251,90.8,91.5,75.7,21.39,20.92,0.47,195,719,540,864,100.00,57.89,52.63,80.00,38.974,10.570,14.074,8.796
values_66,3900,1296,83.9,85.1,55.9,16.62,16.62,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.412,169.565,169.565,156.000
values_65,3896,1296,84.0,85.1,57.6,16.63,16.63,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.176,169.391,169.391,155.840
values_62,3900,1296,83.9,85.1,55.9,16.62,16.62,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.412,169.565,169.565,156.000
values_21,7527,3207,90.7,91.4,75.7,21.30,20.83,0.47,183,695,510,825,100.00,57.89,52.63,80.00,41.131,10.830,14.759,9.124
values_95,7527,3207,90.7,91.4,75.7,21.30,20.83,0.47,183,695,510,825,100.00,57.89,52.63,80.00,41.131,10.830,14.759,9.124
values_84,7600,3251,90.8,91.5,75.7,21.39,20.92,0.47,195,719,540,864,100.00,57.89,52.63,80.00,38.974,10.570,14.074,8.796
values_58,3900,1296,83.9,85.1,55.9,16.62,16.62,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.412,169.565,169.565,156.000
values_64,3896,1296,84.0,85.1,57.6,16.63,16.63,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.176,169.391,169.391,155.840
