inputName,text,data,bss
values_11,440,34,10
values_19,440,58,10
values_12,440,34,10
values_38,436,28,10
values_81,440,34,10
values_5,440,22,10
values_40,440,60,10
values_70,440,60,10
values_23,436,14,10
values_72,440,34,10
values_79,440,58,10
values_78,440,28,10
values_87,440,22,10
values_6,440,22,10
values_68,440,28,10
values_69,440,58,10
values_1,440,34,10
values_45,440,22,10
values_33,436,14,10
values_15,440,22,10
values_93,440,14,10
values_24,436,28,10
values_25,436,22,10
values_26,436,22,10
values_48,440,28,10
values_71,440,34,10
values_76,440,22,10
values_7,440,22,10
values_50,436,60,10
values_22,436,34,10
values_4,440,28,10
values_32,436,34,10
values_77,440,22,10
values_91,440,34,10
values_42,440,34,10
values_13,440,14,10
values_41,440,34,10
values_55,436,22,10
values_31,436,34,10
values_66,440,22,10
values_65,440,22,10
values_62,440,34,10
values_21,436,34,10
values_95,440,22,10
values_84,440,28,10
values_58,436,28,10
values_64,440,28,10
values_83,440,14,10
values_94,440,28,10
values_0,440,60,10
values_99,440,58,10
values_96,440,22,10
values_67,440,22,10
values_61,440,34,10
values_43,440,14,10
values_2,440,34,10
values_54,436,28,10
values_30,436,60,10
values_59,436,58,10
values_85,440,22,10
values_74,440,28,10
values_90,440,60,10
values_18,440,28,10
values_52,436,34,10
values_44,440,28,10
values_17,440,22,10
values_36,436,22,10
values_49,440,58,10
values_86,440,22,10
values_37,436,22,10
values_56,436,22,10
values_63,440,14,10
values_35,436,22,10
values_97,440,22,10
values_75,440,22,10
values_57,436,22,10
values_88,440,28,10
values_10,440,60,10
values_53,436,14,10
values_8,440,28,10
values_39,436,58,10
values_47,440,22,10
values_60,440,60,10
values_89,440,58,10
values_51,436,34,10
values_14,440,28,10
values_28,436,28,10
values_16,440,22,10
values_34,436,28,10
values_82,440,34,10
values_46,440,22,10
values_27,436,22,10
values_20,436,60,10
values_9,440,58,10
values_92,440,34,10
values_3,440,14,10
values_98,440,28,10
values_29,436,58,10
values_80,440,60,10
values_73,440,14,10
