id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,902,902,"['946946', '8844334', '124893', '1108270', '64939', '552149', '568259', '50.041', '12575974', '0', '3876091', '0', '160960', '0', '0', '4.153']",17,24,24,26,100.00,21.05,13.16,20.00,53.059,37.583,37.583,34.692
values_19,902,902,"['946850', '8844328', '124881', '1108278', '64939', '552149', '568259', '50.041', '12576006', '0', '3876091', '0', '160953', '0', '0', '4.152']",17,24,24,26,100.00,21.05,13.16,20.00,53.059,37.583,37.583,34.692
values_12,873,873,"['946842', '8844336', '124880', '1108265', '64934', '552146', '568259', '50.041', '12575910', '0', '3876063', '0', '160950', '0', '0', '4.152']",17,24,24,26,100.00,21.05,13.16,20.00,51.353,36.375,36.375,33.577
values_38,1780,1780,"['947086', '8844458', '124975', '1108320', '64951', '552155', '568269', '50.037', '12579008', '0', '3876970', '0', '161166', '0', '0', '4.157']",304,1706,1145,1113,100.00,57.89,47.37,80.00,5.855,1.043,1.555,1.599
values_81,1809,1809,"['947142', '8844488', '124982', '1108329', '64961', '552158', '568276', '50.038', '12579088', '0', '3876998', '0', '161166', '0', '0', '4.157']",301,1700,1139,1107,0.00,57.89,47.37,60.00,6.010,1.064,1.588,1.634
values_5,1937,1937,"['947166', '8844504', '124994', '1108337', '64970', '552154', '568281', '50.037', '12579504', '0', '3877126', '0', '161173', '0', '0', '4.157']",349,1960,1327,1306,0.00,57.89,47.37,60.00,5.550,0.988,1.460,1.483
values_40,1780,1780,"['947134', '8844496', '124981', '1108316', '64951', '552155', '568271', '50.037', '12578992', '0', '3876970', '0', '161150', '0', '0', '4.157']",304,1706,1145,1113,100.00,57.89,47.37,80.00,5.855,1.043,1.555,1.599
values_70,1908,1908,"['947158', '8844512', '124993', '1108324', '64960', '552151', '568269', '50.037', '12579408', '0', '3877098', '0', '161166', '0', '0', '4.157']",352,1966,1333,1312,100.00,57.89,47.37,80.00,5.420,0.970,1.431,1.454
values_23,1328,1328,"['946950', '8844418', '124924', '1108294', '64949', '552151', '568262', '50.040', '12577486', '0', '3876518', '0', '161059', '0', '0', '4.155']",167,806,557,548,100.00,57.89,47.37,80.00,7.952,1.648,2.384,2.423
values_72,1908,1908,"['947062', '8844506', '124981', '1108332', '64960', '552151', '568269', '50.037', '12579440', '0', '3877098', '0', '161166', '0', '0', '4.157']",349,1960,1327,1306,0.00,57.89,47.37,60.00,5.467,0.973,1.438,1.461
values_79,1937,1937,"['947070', '8844498', '124982', '1108345', '64970', '552154', '568281', '50.037', '12579536', '0', '3877126', '0', '161185', '0', '0', '4.157']",352,1966,1333,1312,100.00,57.89,47.37,80.00,5.503,0.985,1.453,1.476
values_78,1908,1908,"['947110', '8844474', '124987', '1108328', '64960', '552151', '568267', '50.037', '12579424', '0', '3877098', '0', '161166', '0', '0', '4.157']",352,1966,1333,1312,100.00,57.89,47.37,80.00,5.420,0.970,1.431,1.454
values_87,1809,1809,"['947142', '8844488', '124982', '1108329', '64961', '552158', '568276', '50.038', '12579088', '0', '3876998', '0', '161166', '0', '0', '4.157']",301,1700,1139,1107,0.00,57.89,47.37,60.00,6.010,1.064,1.588,1.634
values_6,1937,1937,"['947070', '8844498', '124982', '1108345', '64970', '552154', '568281', '50.037', '12579536', '0', '3877126', '0', '161185', '0', '0', '4.157']",352,1966,1333,1312,100.00,57.89,47.37,80.00,5.503,0.985,1.453,1.476
values_68,1780,1780,"['947086', '8844458', '124975', '1108320', '64951', '552155', '568269', '50.037', '12579008', '0', '3876970', '0', '161166', '0', '0', '4.157']",304,1706,1145,1113,100.00,57.89,47.37,80.00,5.855,1.043,1.555,1.599
values_69,1809,1809,"['947046', '8844482', '124970', '1108337', '64961', '552158', '568276', '50.038', '12579120', '0', '3876998', '0', '161166', '0', '0', '4.157']",304,1706,1145,1113,100.00,57.89,47.37,80.00,5.951,1.060,1.580,1.625
values_1,1937,1937,"['947166', '8844504', '124994', '1108337', '64970', '552154', '568281', '50.037', '12579504', '0', '3877126', '0', '161173', '0', '0', '4.157']",349,1960,1327,1306,0.00,57.89,47.37,60.00,5.550,0.988,1.460,1.483
values_45,1809,1809,"['947142', '8844488', '124982', '1108329', '64961', '552158', '568276', '50.038', '12579088', '0', '3876998', '0', '161166', '0', '0', '4.157']",301,1700,1139,1107,0.00,57.89,47.37,60.00,6.010,1.064,1.588,1.634
values_33,1780,1780,"['947062', '8844474', '124972', '1108322', '64952', '552154', '568269', '50.037', '12579016', '0', '3876970', '0', '161166', '0', '0', '4.157']",304,1706,1145,1113,100.00,57.89,47.37,80.00,5.855,1.043,1.555,1.599
values_15,902,902,"['946946', '8844334', '124893', '1108270', '64939', '552149', '568259', '50.041', '12575974', '0', '3876091', '0', '160960', '0', '0', '4.153']",17,24,24,26,100.00,21.05,13.16,20.00,53.059,37.583,37.583,34.692
values_93,1834,1834,"['947074', '8844482', '124978', '1108326', '64960', '552151', '568266', '50.037', '12579192', '0', '3877024', '0', '161166', '0', '0', '4.157']",322,1824,1224,1193,100.00,57.89,47.37,80.00,5.696,1.005,1.498,1.537
values_24,1357,1357,"['946934', '8844426', '124922', '1108309', '64959', '552152', '568268', '50.040', '12577590', '0', '3876546', '0', '161073', '0', '0', '4.155']",167,806,557,548,100.00,57.89,47.37,80.00,8.126,1.684,2.436,2.476
