id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5948,2502,90.9,91.1,88.8,21.03,21.03,0.00,428,2141,1304,1163,100.00,100.00,100.00,100.00,13.897,2.778,4.561,5.114
values_19,5082,1924,88.2,88.6,82.2,18.93,18.93,0.00,216,1046,657,580,100.00,100.00,100.00,100.00,23.528,4.859,7.735,8.762
values_12,6160,2656,91.6,91.7,90.2,21.56,21.56,0.00,484,2421,1496,1331,100.00,100.00,100.00,100.00,12.727,2.544,4.118,4.628
values_38,5115,1951,88.3,88.8,82.9,19.07,19.07,0.00,230,1083,692,606,100.00,100.00,100.00,100.00,22.239,4.723,7.392,8.441
values_81,4312,1421,84.0,85.0,63.4,16.48,16.48,0.00,42,170,110,88,100.00,100.00,90.00,100.00,102.667,25.365,39.200,49.000
values_5,5300,2081,89.2,89.5,85.1,19.63,19.63,0.00,280,1380,850,755,100.00,100.00,100.00,100.00,18.929,3.841,6.235,7.020
values_40,5573,2241,89.8,90.1,86.5,20.11,20.11,0.00,320,1561,991,874,100.00,100.00,100.00,100.00,17.416,3.570,5.624,6.376
values_70,6538,2928,92.4,92.5,91.6,22.39,22.39,0.00,584,2889,1835,1622,100.00,100.00,100.00,100.00,11.195,2.263,3.563,4.031
values_23,6392,2817,92.1,92.1,91.3,22.04,22.04,0.00,540,2709,1694,1505,100.00,100.00,100.00,100.00,11.837,2.360,3.773,4.247
values_72,8013,3947,94.4,94.4,94.2,24.63,24.63,0.00,980,4981,3082,2749,100.00,100.00,100.00,100.00,8.177,1.609,2.600,2.915
values_79,4806,1740,86.8,87.4,78.3,18.10,18.10,0.00,148,660,433,374,100.00,100.00,100.00,100.00,32.473,7.282,11.099,12.850
values_78,6908,3197,93.0,93.1,92.6,23.14,23.14,0.00,680,3285,2175,1902,100.00,100.00,100.00,100.00,10.159,2.103,3.176,3.632
values_87,4631,1616,85.7,86.5,72.3,17.45,17.45,0.00,100,422,280,239,100.00,100.00,100.00,100.00,46.310,10.974,16.539,19.377
values_6,5767,2384,90.5,90.7,88.1,20.67,20.67,0.00,376,1817,1165,1024,100.00,100.00,100.00,100.00,15.338,3.174,4.950,5.632
values_68,7191,3376,93.4,93.4,93.0,23.47,23.47,0.00,752,3757,2385,2112,100.00,100.00,100.00,100.00,9.562,1.914,3.015,3.405
values_69,7059,3277,93.2,93.2,92.5,23.21,23.21,0.00,720,3629,2259,2010,100.00,100.00,100.00,100.00,9.804,1.945,3.125,3.512
values_1,7614,3680,94.0,94.0,93.7,24.17,24.17,0.00,864,4309,2763,2442,100.00,100.00,100.00,100.00,8.812,1.767,2.756,3.118
values_45,5509,2195,89.5,89.9,85.4,19.92,19.92,0.00,310,1504,933,825,100.00,100.00,100.00,100.00,17.771,3.663,5.905,6.678
values_33,4184,1365,83.5,84.6,57.4,16.31,16.31,0.00,22,68,50,38,100.00,80.00,60.00,100.00,190.182,61.529,83.680,110.105
values_15,5247,2046,89.0,89.4,84.9,19.50,19.50,0.00,260,1272,809,714,100.00,100.00,100.00,100.00,20.181,4.125,6.486,7.349
values_93,7966,3909,94.3,94.3,94.1,24.54,24.54,0.00,960,4925,3033,2712,100.00,100.00,100.00,100.00,8.298,1.617,2.626,2.937
values_24,6407,2836,92.1,92.2,91.2,22.13,22.13,0.00,548,2705,1722,1521,100.00,100.00,100.00,100.00,11.692,2.369,3.721,4.212
values_25,4548,1569,85.4,86.2,69.9,17.25,17.25,0.00,78,337,225,193,100.00,100.00,90.00,100.00,58.308,13.496,20.213,23.565
values_26,4787,1732,86.8,87.4,78.6,18.09,18.09,0.00,140,628,425,366,100.00,100.00,100.00,100.00,34.193,7.623,11.264,13.079
values_48,7575,3641,93.9,93.9,93.5,24.03,24.03,0.00,852,4329,2708,2411,100.00,100.00,100.00,100.00,8.891,1.750,2.797,3.142
values_71,4639,1621,85.7,86.5,72.8,17.47,17.47,0.00,100,430,286,245,100.00,100.00,100.00,100.00,46.390,10.788,16.220,18.935
values_76,4557,1560,85.1,86.0,68.5,17.12,17.12,0.00,78,321,213,181,100.00,100.00,100.00,100.00,58.423,14.196,21.394,25.177
values_7,6088,2610,91.4,91.5,90.0,21.44,21.44,0.00,468,2249,1446,1269,100.00,100.00,100.00,100.00,13.009,2.707,4.210,4.797
values_50,6114,2617,91.4,91.5,89.6,21.40,21.40,0.00,476,2393,1444,1291,100.00,100.00,100.00,100.00,12.845,2.555,4.234,4.736
values_22,4282,1410,83.8,84.8,62.3,16.46,16.46,0.00,38,142,97,75,100.00,100.00,80.00,100.00,112.684,30.155,44.144,57.093
values_4,5678,2310,90.1,90.4,86.9,20.34,20.34,0.00,352,1753,1071,954,100.00,100.00,100.00,100.00,16.131,3.239,5.302,5.952
values_32,6160,2652,91.5,91.6,90.5,21.53,21.53,0.00,472,2325,1495,1318,100.00,100.00,100.00,100.00,13.051,2.649,4.120,4.674
values_77,6579,2948,92.4,92.5,91.6,22.40,22.40,0.00,596,3009,1854,1653,100.00,100.00,100.00,100.00,11.039,2.186,3.549,3.980
values_91,6382,2804,92.0,92.1,91.0,21.97,21.97,0.00,540,2745,1674,1497,100.00,100.00,100.00,100.00,11.819,2.325,3.812,4.263
values_42,5613,2289,90.1,90.3,87.3,20.39,20.39,0.00,340,1573,1054,913,100.00,100.00,100.00,100.00,16.509,3.568,5.325,6.148
values_13,4664,1627,85.8,86.5,72.8,17.44,17.44,0.00,104,450,293,252,100.00,100.00,100.00,100.00,44.846,10.364,15.918,18.508
values_41,7040,3273,93.2,93.2,92.6,23.25,23.25,0.00,716,3557,2260,1999,100.00,100.00,100.00,100.00,9.832,1.979,3.115,3.522
values_55,7174,3365,93.4,93.4,93.0,23.45,23.45,0.00,748,3729,2372,2099,100.00,100.00,100.00,100.00,9.591,1.924,3.024,3.418
values_31,7814,3811,94.2,94.2,93.9,24.39,24.39,0.00,928,4685,2917,2596,100.00,100.00,100.00,100.00,8.420,1.668,2.679,3.010
values_66,7304,3434,93.5,93.5,93.0,23.51,23.51,0.00,776,3969,2449,2188,100.00,100.00,100.00,100.00,9.412,1.840,2.982,3.338
values_65,6295,2758,91.9,92.0,90.9,21.91,21.91,0.00,512,2485,1629,1428,100.00,100.00,100.00,100.00,12.295,2.533,3.864,4.408
values_62,7832,3820,94.2,94.2,94.0,24.39,24.39,0.00,924,4689,2928,2607,100.00,100.00,100.00,100.00,8.476,1.670,2.675,3.004
values_21,5544,2214,89.7,90.0,86.1,19.97,19.97,0.00,312,1497,959,842,100.00,100.00,100.00,100.00,17.769,3.703,5.781,6.584
values_95,7847,3838,94.2,94.2,94.1,24.46,24.46,0.00,924,4661,2954,2621,100.00,100.00,100.00,100.00,8.492,1.684,2.656,2.994
values_84,4184,1365,83.5,84.6,57.4,16.31,16.31,0.00,22,68,50,38,100.00,80.00,60.00,100.00,190.182,61.529,83.680,110.105
values_58,6688,3032,92.7,92.7,92.1,22.67,22.67,0.00,628,3113,1962,1737,100.00,100.00,100.00,100.00,10.650,2.148,3.409,3.850
values_64,7927,3886,94.3,94.3,94.1,24.51,24.51,0.00,952,4809,3009,2676,100.00,100.00,100.00,100.00,8.327,1.648,2.634,2.962
values_83,4233,1403,84.0,85.0,62.3,16.57,16.57,0.00,34,122,90,68,100.00,80.00,60.00,100.00,124.500,34.697,47.033,62.250
values_94,5445,2144,89.3,89.7,85.2,19.69,19.69,0.00,282,1348,872,764,100.00,100.00,100.00,100.00,19.309,4.039,6.244,7.127
values_0,7406,3532,93.7,93.7,93.3,23.85,23.85,0.00,816,4061,2579,2282,100.00,100.00,100.00,100.00,9.076,1.824,2.872,3.245
values_99,7007,3243,93.1,93.2,92.5,23.14,23.14,0.00,704,3533,2219,1970,100.00,100.00,100.00,100.00,9.953,1.983,3.158,3.557
values_96,4667,1633,85.8,86.6,72.8,17.50,17.50,0.00,108,470,300,259,100.00,100.00,100.00,100.00,43.213,9.930,15.557,18.019
values_67,6729,3059,92.7,92.8,92.2,22.73,22.73,0.00,636,3177,1994,1769,100.00,100.00,100.00,100.00,10.580,2.118,3.375,3.804
values_61,4184,1365,83.5,84.6,57.4,16.31,16.31,0.00,22,68,50,38,100.00,80.00,60.00,100.00,190.182,61.529,83.680,110.105
values_43,7920,3875,94.3,94.3,94.1,24.46,24.46,0.00,948,4781,2996,2663,100.00,100.00,100.00,100.00,8.354,1.657,2.644,2.974
values_2,4688,1663,86.2,86.9,75.2,17.74,17.74,0.00,118,503,340,290,100.00,100.00,100.00,100.00,39.729,9.320,13.788,16.166
values_54,6612,2975,92.5,92.6,91.9,22.50,22.50,0.00,600,2949,1895,1670,100.00,100.00,100.00,100.00,11.020,2.242,3.489,3.959
values_30,4224,1371,83.4,84.5,57.4,16.23,16.23,0.00,26,88,57,45,100.00,100.00,70.00,100.00,162.462,48.000,74.105,93.867
values_59,5871,2452,90.7,90.9,88.5,20.88,20.88,0.00,408,2009,1245,1104,100.00,100.00,100.00,100.00,14.390,2.922,4.716,5.318
values_85,5720,2342,90.3,90.6,87.4,20.47,20.47,0.00,364,1777,1112,983,100.00,100.00,100.00,100.00,15.714,3.219,5.144,5.819
values_74,4940,1827,87.4,88.0,79.6,18.49,18.49,0.00,182,845,539,471,100.00,100.00,100.00,100.00,27.143,5.846,9.165,10.488
values_90,5467,2168,89.4,89.8,85.2,19.83,19.83,0.00,298,1428,900,792,100.00,100.00,100.00,100.00,18.346,3.828,6.074,6.903
values_18,5645,2298,90.1,90.3,87.2,20.35,20.35,0.00,340,1641,1058,929,100.00,100.00,100.00,100.00,16.603,3.440,5.336,6.076
values_52,6289,2750,91.9,91.9,91.0,21.86,21.86,0.00,512,2529,1615,1426,100.00,100.00,100.00,100.00,12.283,2.487,3.894,4.410
values_44,5935,2512,91.0,91.2,89.3,21.16,21.16,0.00,428,2045,1326,1161,100.00,100.00,100.00,100.00,13.867,2.902,4.476,5.112
