id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1363,1363,"['961514', '8844964', '126790', '1108786', '65043', '552259', '568397', '49.961', '12589464', '0', '3881553', '0', '161035', '0', '0', '4.149']",147,1142,819,816,100.00,100.00,72.73,100.00,9.272,1.194,1.664,1.670
values_19,1331,1331,"['961492', '8844940', '126779', '1108774', '65043', '552259', '568396', '49.962', '12589346', '0', '3881521', '0', '161023', '0', '0', '4.148']",140,1015,758,755,100.00,90.91,72.73,100.00,9.507,1.311,1.756,1.763
values_12,1242,1242,"['961072', '8844942', '126710', '1107144', '65038', '552264', '568396', '50.030', '12572492', '0', '3876431', '0', '161035', '0', '0', '4.154']",102,763,570,567,100.00,90.91,72.73,100.00,12.176,1.628,2.179,2.190
values_38,1087,1087,"['961356', '8844882', '126717', '1108756', '65044', '552258', '568395', '49.965', '12588510', '0', '3881276', '0', '160977', '0', '0', '4.148']",57,343,284,283,100.00,90.91,54.55,100.00,19.070,3.169,3.827,3.841
values_81,1198,1198,"['961412', '8844919', '126748', '1108765', '65041', '552261', '568398', '49.963', '12588902', '0', '3881388', '0', '160998', '0', '0', '4.148']",99,701,528,526,100.00,90.91,77.27,100.00,12.101,1.709,2.269,2.278
values_5,1209,1209,"['961446', '8844922', '126756', '1108765', '65043', '552259', '568398', '49.963', '12588940', '0', '3881399', '0', '161018', '0', '0', '4.148']",102,757,559,557,100.00,100.00,81.82,100.00,11.853,1.597,2.163,2.171
values_40,1101,1101,"['961012', '8844920', '126683', '1107116', '65029', '552262', '568387', '50.032', '12572002', '0', '3876291', '0', '160988', '0', '0', '4.153']",67,476,367,365,100.00,90.91,68.18,100.00,16.433,2.313,3.000,3.016
values_70,1100,1100,"['961018', '8844932', '126686', '1107122', '65029', '552262', '568387', '50.031', '12572008', '0', '3876290', '0', '160988', '0', '0', '4.153']",67,508,377,375,100.00,90.91,68.18,100.00,16.418,2.165,2.918,2.933
values_23,1002,1002,"['961376', '8844906', '126709', '1108752', '65032', '552259', '568389', '49.964', '12588184', '0', '3881191', '0', '160982', '0', '0', '4.148']",29,175,144,143,100.00,90.91,50.00,100.00,34.552,5.726,6.958,7.007
values_72,1273,1273,"['961090', '8844960', '126719', '1107153', '65037', '552265', '568397', '50.030', '12572602', '0', '3876462', '0', '161037', '0', '0', '4.154']",108,874,627,624,100.00,100.00,81.82,100.00,11.787,1.457,2.030,2.040
values_79,1108,1108,"['961398', '8844892', '126732', '1108750', '65043', '552259', '568396', '49.964', '12588590', '0', '3881298', '0', '160982', '0', '0', '4.148']",71,494,375,374,100.00,100.00,63.64,100.00,15.606,2.243,2.955,2.963
values_78,1317,1317,"['961474', '8844972', '126776', '1108801', '65041', '552261', '568396', '49.961', '12589320', '0', '3881506', '0', '161037', '0', '0', '4.149']",126,1005,715,712,100.00,90.91,72.73,100.00,10.452,1.310,1.842,1.850
values_87,1352,1352,"['961470', '8844937', '126777', '1108774', '65040', '552262', '568397', '49.962', '12589410', '0', '3881542', '0', '161035', '0', '0', '4.149']",146,1018,768,765,100.00,90.91,72.73,100.00,9.260,1.328,1.760,1.767
values_6,1234,1234,"['961456', '8844928', '126761', '1108768', '65043', '552259', '568397', '49.963', '12589032', '0', '3881424', '0', '161018', '0', '0', '4.148']",112,814,602,600,100.00,90.91,68.18,100.00,11.018,1.516,2.050,2.057
values_68,1373,1373,"['961490', '8844972', '126784', '1108801', '65041', '552261', '568396', '49.960', '12589496', '0', '3881562', '0', '161035', '0', '0', '4.149']",142,1101,786,783,100.00,90.91,63.64,100.00,9.669,1.247,1.747,1.754
values_69,1308,1308,"['961492', '8844952', '126779', '1108780', '65043', '552259', '568398', '49.961', '12589282', '0', '3881498', '0', '161035', '0', '0', '4.149']",131,1014,739,736,100.00,100.00,77.27,100.00,9.985,1.290,1.770,1.777
values_1,1289,1289,"['961480', '8844940', '126773', '1108774', '65043', '552259', '568398', '49.962', '12589214', '0', '3881479', '0', '161023', '0', '0', '4.148']",128,943,702,699,100.00,90.91,72.73,100.00,10.070,1.367,1.836,1.844
