id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1109,878,352,2595,1585,4493,100.00,100.00,100.00,100.00,3.151,0.427,0.700,0.247
values_19,134,62,30,173,115,186,100.00,100.00,100.00,100.00,4.467,0.775,1.165,0.720
values_12,3244,2649,1066,7957,4819,24891,100.00,100.00,100.00,100.00,3.043,0.408,0.673,0.130
values_38,1109,878,352,2595,1585,4493,100.00,100.00,100.00,100.00,3.151,0.427,0.700,0.247
values_81,5948,4450,1492,11155,6745,2975,100.00,100.00,100.00,100.00,3.987,0.533,0.882,1.999
values_5,7927,5937,1990,14893,8995,3971,100.00,100.00,100.00,100.00,3.983,0.532,0.881,1.996
values_40,3244,2649,1066,7957,4819,24891,100.00,100.00,100.00,100.00,3.043,0.408,0.673,0.130
values_70,11015,8257,2766,20717,12499,5523,100.00,100.00,100.00,100.00,3.982,0.532,0.881,1.994
values_23,7927,5937,1990,14893,8995,3971,100.00,100.00,100.00,100.00,3.983,0.532,0.881,1.996
values_72,194,112,52,339,217,763,100.00,100.00,100.00,100.00,3.731,0.572,0.894,0.254
values_79,14615,10961,3670,27501,16579,7331,100.00,100.00,100.00,100.00,3.982,0.531,0.882,1.994
values_78,7236,5418,1816,13587,8209,3623,100.00,100.00,100.00,100.00,3.985,0.533,0.881,1.997
values_87,12751,9561,3202,23989,14467,6395,100.00,100.00,100.00,100.00,3.982,0.532,0.881,1.994
values_6,7927,5937,1990,14893,8995,3971,100.00,100.00,100.00,100.00,3.983,0.532,0.881,1.996
values_68,190,114,52,339,217,763,100.00,100.00,100.00,100.00,3.654,0.560,0.876,0.249
values_69,3646,2983,1200,8963,5425,29829,100.00,100.00,100.00,100.00,3.038,0.407,0.672,0.122
values_1,14615,10961,3670,27501,16579,7331,100.00,100.00,100.00,100.00,3.982,0.531,0.882,1.994
values_45,1342,1071,430,3181,1939,6141,100.00,100.00,100.00,100.00,3.121,0.422,0.692,0.219
values_33,7927,5937,1990,14893,8995,3971,100.00,100.00,100.00,100.00,3.983,0.532,0.881,1.996
values_15,130,64,30,173,115,186,100.00,100.00,83.33,100.00,4.333,0.751,1.130,0.699
values_93,15596,11698,3916,29347,17689,7823,100.00,100.00,100.00,100.00,3.983,0.531,0.882,1.994
values_24,715,552,220,1603,985,2139,100.00,100.00,100.00,100.00,3.250,0.446,0.726,0.334
values_25,278,182,82,565,355,2242,100.00,100.00,100.00,100.00,3.390,0.492,0.783,0.124
values_26,510,382,166,1197,739,10786,100.00,100.00,100.00,100.00,3.072,0.426,0.690,0.047
values_48,13668,10250,3432,25715,15505,6855,100.00,100.00,100.00,100.00,3.983,0.532,0.882,1.994
values_71,15596,11698,3916,29347,17689,7823,100.00,100.00,100.00,100.00,3.983,0.531,0.882,1.994
values_76,900,705,282,2069,1267,3171,100.00,100.00,100.00,100.00,3.191,0.435,0.710,0.284
values_7,380,270,120,851,529,5295,100.00,100.00,100.00,100.00,3.167,0.447,0.718,0.072
values_50,16607,12457,4170,31253,18835,8331,100.00,100.00,100.00,100.00,3.982,0.531,0.882,1.993
values_22,3646,2983,1200,8963,5425,29829,100.00,100.00,100.00,100.00,3.038,0.407,0.672,0.122
values_4,378,272,120,851,529,5295,100.00,100.00,100.00,100.00,3.150,0.444,0.715,0.071
values_32,2514,2043,822,6125,3715,16713,100.00,100.00,100.00,100.00,3.058,0.410,0.677,0.150
values_77,1109,878,352,2595,1585,4493,100.00,100.00,100.00,100.00,3.151,0.427,0.700,0.247
values_91,900,705,282,2069,1267,3171,100.00,100.00,100.00,100.00,3.191,0.435,0.710,0.284
values_42,2867,2336,940,7011,4249,20531,100.00,100.00,100.00,100.00,3.050,0.409,0.675,0.140
values_13,186,112,52,339,217,763,100.00,100.00,100.00,100.00,3.577,0.549,0.857,0.244
values_41,7927,5937,1990,14893,8995,3971,100.00,100.00,100.00,100.00,3.983,0.532,0.881,1.996
values_55,6575,4921,1650,12341,7459,3291,100.00,100.00,100.00,100.00,3.985,0.533,0.881,1.998
values_31,1880,1517,610,4533,2755,10559,100.00,100.00,100.00,100.00,3.082,0.415,0.682,0.178
values_66,1109,878,352,2595,1585,4493,100.00,100.00,100.00,100.00,3.151,0.427,0.700,0.247
values_65,10196,7642,2560,19171,11569,5111,100.00,100.00,100.00,100.00,3.983,0.532,0.881,1.995
values_62,13668,10250,3432,25715,15505,6855,100.00,100.00,100.00,100.00,3.983,0.532,0.882,1.994
values_21,15596,11698,3916,29347,17689,7823,100.00,100.00,100.00,100.00,3.983,0.531,0.882,1.994
