id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8728,3359,92.7,93.6,83.5,19.24,17.91,1.33,764,2775,2568,1521,100.00,100.00,100.00,100.00,11.424,3.145,3.399,5.738
values_19,8184,3131,92.2,93.1,81.4,19.13,17.93,1.20,662,2401,2228,1317,100.00,100.00,100.00,100.00,12.363,3.409,3.673,6.214
values_12,4449,1531,85.9,87.2,62.5,17.21,16.94,0.27,96,332,316,919,100.00,100.00,83.33,100.00,46.344,13.401,14.079,4.841
values_38,9890,3883,93.6,94.4,85.3,19.63,18.15,1.48,967,3518,3250,1927,100.00,100.00,100.00,100.00,10.228,2.811,3.043,5.132
values_81,5424,1981,88.5,89.7,70.1,18.26,17.67,0.59,231,825,774,4234,100.00,100.00,100.00,100.00,23.481,6.575,7.008,1.281
values_5,6223,2256,89.3,90.4,73.8,18.13,17.38,0.75,337,1212,1134,667,100.00,100.00,100.00,100.00,18.466,5.134,5.488,9.330
values_40,4350,1464,84.9,86.2,59.5,16.83,16.64,0.18,79,270,258,639,100.00,100.00,100.00,100.00,55.063,16.111,16.860,6.808
values_70,4029,1313,83.8,85.1,56.7,16.29,16.21,0.09,43,139,134,489,100.00,100.00,100.00,100.00,93.698,28.986,30.067,8.239
values_23,5852,2094,88.4,89.7,69.9,17.89,17.28,0.62,266,952,896,525,100.00,100.00,100.00,100.00,22.000,6.147,6.531,11.147
values_72,5079,1766,86.9,88.0,68.1,17.39,16.93,0.45,171,606,570,2479,100.00,100.00,100.00,100.00,29.702,8.381,8.911,2.049
values_79,4667,1585,85.6,86.9,62.4,16.98,16.68,0.30,113,394,374,1247,100.00,100.00,100.00,100.00,41.301,11.845,12.479,3.743
values_78,5834,2120,88.7,89.8,72.3,18.17,17.52,0.65,274,982,920,5677,100.00,100.00,100.00,100.00,21.292,5.941,6.341,1.028
values_87,9627,3761,93.4,94.3,84.7,19.53,18.08,1.45,910,3309,3060,1813,100.00,100.00,100.00,100.00,10.579,2.909,3.146,5.310
values_6,7832,2969,91.8,92.7,81.2,18.95,17.80,1.16,608,2204,2044,1209,100.00,100.00,100.00,100.00,12.882,3.554,3.832,6.478
values_68,7581,2867,91.5,92.5,80.1,18.91,17.81,1.09,563,2039,1894,1119,100.00,100.00,100.00,100.00,13.465,3.718,4.003,6.775
values_69,9250,3585,93.2,94.0,84.7,19.38,17.96,1.42,868,3156,2916,1729,100.00,100.00,100.00,100.00,10.657,2.931,3.172,5.350
values_1,4356,1493,85.7,87.0,61.0,17.14,16.91,0.23,86,296,280,2442,100.00,100.00,100.00,100.00,50.651,14.716,15.557,1.784
values_45,4629,1608,86.5,87.7,65.3,17.37,17.03,0.33,123,431,406,1270,100.00,100.00,100.00,100.00,37.634,10.740,11.401,3.645
values_33,7900,3007,91.9,92.8,81.4,19.03,17.87,1.16,623,2259,2094,1239,100.00,100.00,100.00,100.00,12.681,3.497,3.773,6.376
values_15,6708,2464,90.3,91.2,77.8,18.37,17.45,0.92,427,1542,1434,847,100.00,100.00,100.00,100.00,15.710,4.350,4.678,7.920
values_93,5020,1766,87.1,88.3,67.0,17.59,17.15,0.44,173,613,578,2696,100.00,100.00,100.00,100.00,29.017,8.189,8.685,1.862
values_24,8596,3305,92.6,93.5,83.1,19.22,17.92,1.31,750,2724,2520,1493,100.00,100.00,100.00,100.00,11.461,3.156,3.411,5.758
values_25,7673,2901,91.6,92.6,80.6,18.90,17.78,1.12,578,2094,1944,1149,100.00,100.00,100.00,100.00,13.275,3.664,3.947,6.678
values_26,8377,3215,92.4,93.3,81.9,19.19,17.94,1.25,697,2529,2346,1387,100.00,100.00,100.00,100.00,12.019,3.312,3.571,6.040
values_48,8946,3461,92.9,93.8,83.1,19.34,18.00,1.35,798,2899,2684,1589,100.00,100.00,100.00,100.00,11.211,3.086,3.333,5.630
values_71,7637,2893,91.6,92.5,80.3,18.94,17.83,1.11,569,2061,1914,1131,100.00,100.00,100.00,100.00,13.422,3.705,3.990,6.752
values_76,3910,1297,84.3,85.6,56.2,16.59,16.52,0.06,35,110,106,240,100.00,100.00,100.00,100.00,111.714,35.545,36.887,16.292
values_7,10560,4161,94.1,94.8,86.7,19.70,18.12,1.58,1087,3958,3650,2167,100.00,100.00,100.00,100.00,9.715,2.668,2.893,4.873
values_50,5348,1900,87.8,88.9,70.6,17.76,17.22,0.54,215,767,718,3522,100.00,100.00,100.00,100.00,24.874,6.973,7.448,1.518
values_22,8454,3233,92.4,93.3,82.3,19.12,17.85,1.27,712,2584,2396,1417,100.00,100.00,100.00,100.00,11.874,3.272,3.528,5.966
values_4,3916,1297,84.2,85.5,56.2,16.56,16.50,0.06,35,110,106,240,100.00,100.00,100.00,100.00,111.886,35.600,36.943,16.317
values_32,7193,2676,91.0,91.9,79.2,18.60,17.57,1.04,503,1820,1690,999,100.00,100.00,100.00,100.00,14.300,3.952,4.256,7.200
values_77,6016,2202,89.1,90.1,74.2,18.30,17.59,0.71,303,1089,1014,5842,100.00,100.00,100.00,100.00,19.855,5.524,5.933,1.030
values_91,8476,3251,92.4,93.4,82.2,19.18,17.92,1.26,724,2628,2436,1441,100.00,100.00,100.00,100.00,11.707,3.225,3.479,5.882
values_42,7779,2965,91.7,92.7,79.5,19.06,17.96,1.10,587,2126,1978,1167,100.00,100.00,100.00,100.00,13.252,3.659,3.933,6.666
values_13,5544,2002,88.4,89.5,71.3,18.06,17.45,0.60,238,851,796,4186,100.00,100.00,100.00,100.00,23.294,6.515,6.965,1.324
values_41,8096,3083,92.1,93.0,81.2,19.04,17.84,1.20,647,2346,2178,1287,100.00,100.00,100.00,100.00,12.513,3.451,3.717,6.291
values_55,3784,1266,84.3,85.6,53.4,16.73,16.72,0.01,16,41,34,23,100.00,100.00,83.33,100.00,236.500,92.293,111.294,164.522
values_31,4142,1423,85.5,86.9,57.9,17.18,17.01,0.17,62,208,200,1522,100.00,100.00,83.33,100.00,66.806,19.913,20.710,2.721
values_66,7710,2920,91.7,92.6,81.1,18.94,17.80,1.13,585,2120,1966,1163,100.00,100.00,100.00,100.00,13.179,3.637,3.922,6.629
values_65,5815,2137,89.1,90.1,73.3,18.37,17.70,0.68,284,1019,952,5676,100.00,100.00,100.00,100.00,20.475,5.707,6.108,1.024
values_62,5399,1940,88.3,89.3,71.5,17.97,17.39,0.57,230,822,768,3817,100.00,100.00,100.00,100.00,23.474,6.568,7.030,1.414
values_21,4329,1475,85.5,86.8,60.0,17.04,16.83,0.21,83,285,270,2327,100.00,100.00,100.00,100.00,52.157,15.189,16.033,1.860
values_95,4024,1378,85.1,86.6,54.9,17.12,17.01,0.11,47,153,150,947,100.00,100.00,83.33,100.00,85.617,26.301,26.827,4.249
values_84,6116,2210,89.1,90.2,72.8,18.07,17.35,0.72,314,1128,1056,621,100.00,100.00,100.00,100.00,19.478,5.422,5.792,9.849
values_58,5381,1918,87.9,89.0,70.9,17.82,17.27,0.55,221,789,738,3640,100.00,100.00,100.00,100.00,24.348,6.820,7.291,1.478
values_64,6376,2338,89.7,90.8,74.3,18.33,17.56,0.78,354,1274,1192,701,100.00,100.00,100.00,100.00,18.011,5.005,5.349,9.096
values_83,5163,1834,87.6,88.7,68.9,17.76,17.27,0.49,194,690,648,3109,100.00,100.00,100.00,100.00,26.613,7.483,7.968,1.661
values_94,6885,2561,90.5,91.6,76.5,18.60,17.68,0.92,436,1574,1468,865,100.00,100.00,100.00,100.00,15.791,4.374,4.690,7.960
