id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5808,2235,87.4,91.4,25.5,19.24,19.24,0.00,352,2595,1585,695,100.00,100.00,100.00,100.00,16.500,2.238,3.664,8.357
values_19,4614,1637,85.7,88.1,41.6,17.74,17.74,0.00,120,851,529,231,100.00,100.00,100.00,100.00,38.450,5.422,8.722,19.974
values_12,8866,3773,89.0,94.8,12.8,21.28,21.28,0.00,940,7011,4249,1871,100.00,100.00,100.00,100.00,9.432,1.265,2.087,4.739
values_38,6650,2661,88.0,92.7,20.0,20.01,20.01,0.00,516,3827,2329,1023,100.00,100.00,100.00,100.00,12.888,1.738,2.855,6.500
values_81,16309,7498,90.2,97.4,4.8,22.99,22.99,0.00,2362,17685,10675,4715,100.00,100.00,100.00,100.00,6.905,0.922,1.528,3.459
values_5,21853,10275,90.5,98.1,3.4,23.51,23.51,0.00,3432,25715,15505,6855,100.00,100.00,100.00,100.00,6.367,0.850,1.409,3.188
values_40,6223,2442,87.6,92.0,22.0,19.62,19.62,0.00,430,3181,1939,851,100.00,100.00,100.00,100.00,14.472,1.956,3.209,7.313
values_70,4840,1744,86.1,88.9,36.0,18.02,18.02,0.00,166,1197,739,323,100.00,100.00,100.00,100.00,29.157,4.043,6.549,14.985
values_23,5418,2039,86.9,90.5,28.1,18.82,18.82,0.00,282,2069,1267,555,100.00,100.00,100.00,100.00,19.213,2.619,4.276,9.762
values_72,4840,1747,86.2,89.0,36.0,18.05,18.05,0.00,166,1197,739,323,100.00,100.00,100.00,100.00,29.157,4.043,6.549,14.985
values_79,8854,3767,89.0,94.8,12.8,21.27,21.27,0.00,940,7011,4249,1871,100.00,100.00,100.00,100.00,9.419,1.263,2.084,4.732
values_78,4602,1631,85.7,88.1,41.6,17.72,17.72,0.00,120,851,529,231,100.00,100.00,100.00,100.00,38.350,5.408,8.699,19.922
values_87,6666,2669,88.0,92.7,20.0,20.02,20.02,0.00,516,3827,2329,1023,100.00,100.00,100.00,100.00,12.919,1.742,2.862,6.516
values_6,19557,9125,90.4,97.9,3.9,23.33,23.33,0.00,2980,22323,13465,5951,100.00,100.00,100.00,100.00,6.563,0.876,1.452,3.286
values_68,4402,1529,85.3,87.4,45.0,17.37,17.37,0.00,82,565,355,155,100.00,100.00,100.00,100.00,53.683,7.791,12.400,28.400
values_69,9538,4108,89.2,95.3,11.2,21.53,21.53,0.00,1066,7957,4819,2123,100.00,100.00,100.00,100.00,8.947,1.199,1.979,4.493
values_1,4286,1479,85.2,86.8,50.7,17.25,17.25,0.00,52,339,217,95,100.00,100.00,100.00,100.00,82.423,12.643,19.751,45.116
values_45,15312,6993,90.1,97.3,5.2,22.84,22.84,0.00,2172,16259,9817,4335,100.00,100.00,100.00,100.00,7.050,0.942,1.560,3.532
values_33,14364,6517,89.9,97.0,5.7,22.69,22.69,0.00,1990,14893,8995,3971,100.00,100.00,100.00,100.00,7.218,0.964,1.597,3.617
values_15,16319,7503,90.2,97.4,4.8,22.99,22.99,0.00,2362,17685,10675,4715,100.00,100.00,100.00,100.00,6.909,0.923,1.529,3.461
values_93,15341,7013,90.1,97.3,5.2,22.86,22.86,0.00,2172,16259,9817,4335,100.00,100.00,100.00,100.00,7.063,0.944,1.563,3.539
values_24,21883,10290,90.5,98.1,3.4,23.51,23.51,0.00,3432,25715,15505,6855,100.00,100.00,100.00,100.00,6.376,0.851,1.411,3.192
values_25,10252,4468,89.4,95.6,10.5,21.79,21.79,0.00,1200,8963,5425,2391,100.00,100.00,100.00,100.00,8.543,1.144,1.890,4.288
values_26,9518,4098,89.2,95.2,11.2,21.53,21.53,0.00,1066,7957,4819,2123,100.00,100.00,100.00,100.00,8.929,1.196,1.975,4.483
values_48,23121,10910,90.5,98.2,3.2,23.59,23.59,0.00,3670,27501,16579,7331,100.00,100.00,100.00,100.00,6.300,0.841,1.395,3.154
values_71,7144,2907,88.3,93.3,17.3,20.35,20.35,0.00,610,4533,2755,1211,100.00,100.00,100.00,100.00,11.711,1.576,2.593,5.899
values_76,6223,2438,87.6,92.0,22.0,19.59,19.59,0.00,430,3181,1939,851,100.00,100.00,100.00,100.00,14.472,1.956,3.209,7.313
values_7,5416,2042,87.0,90.6,28.1,18.85,18.85,0.00,282,2069,1267,555,100.00,100.00,100.00,100.00,19.206,2.618,4.275,9.759
values_50,11792,5237,89.7,96.3,8.7,22.21,22.21,0.00,1492,11155,6745,2975,100.00,100.00,100.00,100.00,7.903,1.057,1.748,3.964
values_22,5426,2043,86.9,90.6,28.1,18.83,18.83,0.00,282,2069,1267,555,100.00,100.00,100.00,100.00,19.241,2.623,4.283,9.777
values_4,4086,1367,84.4,85.9,52.9,16.73,16.73,0.00,30,173,115,186,100.00,100.00,83.33,100.00,136.200,23.618,35.530,21.968
values_32,6688,2676,88.0,92.7,20.0,20.01,20.01,0.00,516,3827,2329,1023,100.00,100.00,100.00,100.00,12.961,1.748,2.872,6.538
values_77,12584,5631,89.8,96.5,7.8,22.37,22.37,0.00,1650,12341,7459,3291,100.00,100.00,100.00,100.00,7.627,1.020,1.687,3.824
values_91,20719,9707,90.5,98.0,3.7,23.43,23.43,0.00,3202,23989,14467,6395,100.00,100.00,100.00,100.00,6.471,0.864,1.432,3.240
values_42,10208,4445,89.4,95.6,10.5,21.77,21.77,0.00,1200,8963,5425,2391,100.00,100.00,100.00,100.00,8.507,1.139,1.882,4.269
values_13,13464,6076,89.9,96.8,7.3,22.56,22.56,0.00,1816,13587,8209,3623,100.00,100.00,100.00,100.00,7.414,0.991,1.640,3.716
values_41,6200,2433,87.6,92.0,22.0,19.62,19.62,0.00,430,3181,1939,851,100.00,100.00,100.00,100.00,14.419,1.949,3.198,7.286
values_55,23159,10929,90.5,98.2,3.2,23.60,23.60,0.00,3670,27501,16579,7331,100.00,100.00,100.00,100.00,6.310,0.842,1.397,3.159
values_31,19573,9133,90.4,97.9,3.9,23.33,23.33,0.00,2980,22323,13465,5951,100.00,100.00,100.00,100.00,6.568,0.877,1.454,3.289
values_66,5445,2047,86.9,90.6,28.1,18.80,18.80,0.00,282,2069,1267,555,100.00,100.00,100.00,100.00,19.309,2.632,4.298,9.811
values_65,4840,1743,86.1,88.9,36.0,18.01,18.01,0.00,166,1197,739,323,100.00,100.00,100.00,100.00,29.157,4.043,6.549,14.985
values_62,6223,2441,87.6,92.0,22.0,19.61,19.61,0.00,430,3181,1939,851,100.00,100.00,100.00,100.00,14.472,1.956,3.209,7.313
values_21,24473,11587,90.6,98.3,3.0,23.67,23.67,0.00,3916,29347,17689,7823,100.00,100.00,100.00,100.00,6.249,0.834,1.384,3.128
values_95,10208,4446,89.4,95.6,10.5,21.78,21.78,0.00,1200,8963,5425,2391,100.00,100.00,100.00,100.00,8.507,1.139,1.882,4.269
values_84,20745,9720,90.5,98.0,3.7,23.43,23.43,0.00,3202,23989,14467,6395,100.00,100.00,100.00,100.00,6.479,0.865,1.434,3.244
values_58,4402,1529,85.3,87.4,45.0,17.37,17.37,0.00,82,565,355,155,100.00,100.00,100.00,100.00,53.683,7.791,12.400,28.400
values_64,19495,9094,90.4,97.9,3.9,23.32,23.32,0.00,2980,22323,13465,5951,100.00,100.00,100.00,100.00,6.542,0.873,1.448,3.276
values_83,20687,9691,90.4,98.0,3.7,23.42,23.42,0.00,3202,23989,14467,6395,100.00,100.00,100.00,100.00,6.461,0.862,1.430,3.235
values_94,7144,2907,88.3,93.3,17.3,20.35,20.35,0.00,610,4533,2755,1211,100.00,100.00,100.00,100.00,11.711,1.576,2.593,5.899
values_0,12562,5624,89.8,96.5,7.8,22.38,22.38,0.00,1650,12341,7459,3291,100.00,100.00,100.00,100.00,7.613,1.018,1.684,3.817
values_99,24479,11590,90.6,98.3,3.0,23.67,23.67,0.00,3916,29347,17689,7823,100.00,100.00,100.00,100.00,6.251,0.834,1.384,3.129
values_96,12584,5633,89.8,96.5,7.8,22.38,22.38,0.00,1650,12341,7459,3291,100.00,100.00,100.00,100.00,7.627,1.020,1.687,3.824
values_67,23181,10940,90.6,98.2,3.2,23.60,23.60,0.00,3670,27501,16579,7331,100.00,100.00,100.00,100.00,6.316,0.843,1.398,3.162
values_61,18437,8564,90.3,97.8,4.2,23.23,23.23,0.00,2766,20717,12499,5523,100.00,100.00,100.00,100.00,6.666,0.890,1.475,3.338
values_43,9524,4101,89.2,95.2,11.2,21.53,21.53,0.00,1066,7957,4819,2123,100.00,100.00,100.00,100.00,8.934,1.197,1.976,4.486
values_2,12544,5615,89.8,96.5,7.8,22.38,22.38,0.00,1650,12341,7459,3291,100.00,100.00,100.00,100.00,7.602,1.016,1.682,3.812
values_54,6223,2444,87.7,92.0,22.0,19.64,19.64,0.00,430,3181,1939,851,100.00,100.00,100.00,100.00,14.472,1.956,3.209,7.313
values_30,12600,5643,89.8,96.5,7.8,22.39,22.39,0.00,1650,12341,7459,3291,100.00,100.00,100.00,100.00,7.636,1.021,1.689,3.829
values_59,19519,9106,90.4,97.9,3.9,23.33,23.33,0.00,2980,22323,13465,5951,100.00,100.00,100.00,100.00,6.550,0.874,1.450,3.280
values_85,8272,3465,88.8,94.4,13.8,20.94,20.94,0.00,822,6125,3715,1635,100.00,100.00,100.00,100.00,10.063,1.351,2.227,5.059
values_74,23167,10933,90.6,98.2,3.2,23.60,23.60,0.00,3670,27501,16579,7331,100.00,100.00,100.00,100.00,6.313,0.842,1.397,3.160
values_90,21871,10284,90.5,98.1,3.4,23.51,23.51,0.00,3432,25715,15505,6855,100.00,100.00,100.00,100.00,6.373,0.851,1.411,3.191
values_18,18407,8549,90.3,97.8,4.2,23.22,23.22,0.00,2766,20717,12499,5523,100.00,100.00,100.00,100.00,6.655,0.888,1.473,3.333
values_52,5111,1887,86.6,89.8,32.7,18.46,18.46,0.00,220,1603,985,431,100.00,100.00,100.00,100.00,23.232,3.188,5.189,11.858
values_44,16337,7511,90.2,97.4,4.8,22.99,22.99,0.00,2362,17685,10675,4715,100.00,100.00,100.00,100.00,6.917,0.924,1.530,3.465
values_17,5445,2046,86.9,90.6,28.1,18.79,18.79,0.00,282,2069,1267,555,100.00,100.00,100.00,100.00,19.309,2.632,4.298,9.811
values_36,5456,2050,87.0,90.6,28.1,18.79,18.79,0.00,282,2069,1267,555,100.00,100.00,100.00,100.00,19.348,2.637,4.306,9.831
values_49,4284,1478,85.2,86.8,50.7,17.25,17.25,0.00,52,339,217,95,100.00,100.00,100.00,100.00,82.385,12.637,19.742,45.095
values_86,25705,12204,90.6,98.4,2.8,23.74,23.74,0.00,4170,31253,18835,8331,100.00,100.00,100.00,100.00,6.164,0.822,1.365,3.085
values_37,4840,1746,86.2,89.0,36.0,18.04,18.04,0.00,166,1197,739,323,100.00,100.00,100.00,100.00,29.157,4.043,6.549,14.985
values_56,8238,3456,88.8,94.4,13.8,20.98,20.98,0.00,822,6125,3715,1635,100.00,100.00,100.00,100.00,10.022,1.345,2.217,5.039
values_63,6223,2444,87.7,92.0,22.0,19.64,19.64,0.00,430,3181,1939,851,100.00,100.00,100.00,100.00,14.472,1.956,3.209,7.313
values_35,17291,7990,90.2,97.6,4.5,23.10,23.10,0.00,2560,19171,11569,5111,100.00,100.00,100.00,100.00,6.754,0.902,1.495,3.383
values_97,4404,1530,85.3,87.4,45.0,17.37,17.37,0.00,82,565,355,155,100.00,100.00,100.00,100.00,53.707,7.795,12.406,28.413
values_75,7690,3183,88.6,93.9,15.9,20.70,20.70,0.00,712,5299,3217,1415,100.00,100.00,100.00,100.00,10.801,1.451,2.390,5.435
values_57,5410,2039,86.9,90.6,28.1,18.84,18.84,0.00,282,2069,1267,555,100.00,100.00,100.00,100.00,19.184,2.615,4.270,9.748
values_88,9516,4097,89.2,95.2,11.2,21.53,21.53,0.00,1066,7957,4819,2123,100.00,100.00,100.00,100.00,8.927,1.196,1.975,4.482
values_10,14404,6537,90.0,97.0,5.7,22.69,22.69,0.00,1990,14893,8995,3971,100.00,100.00,100.00,100.00,7.238,0.967,1.601,3.627
values_53,5779,2226,87.4,91.4,25.5,19.26,19.26,0.00,352,2595,1585,695,100.00,100.00,100.00,100.00,16.418,2.227,3.646,8.315
values_8,11792,5240,89.7,96.3,8.7,22.22,22.22,0.00,1492,11155,6745,2975,100.00,100.00,100.00,100.00,7.903,1.057,1.748,3.964
values_39,5104,1881,86.6,89.7,32.7,18.43,18.43,0.00,220,1603,985,431,100.00,100.00,100.00,100.00,23.200,3.184,5.182,11.842
values_47,23107,10903,90.5,98.2,3.2,23.59,23.59,0.00,3670,27501,16579,7331,100.00,100.00,100.00,100.00,6.296,0.840,1.394,3.152
values_60,20680,9682,90.4,98.0,3.7,23.41,23.41,0.00,3202,23989,14467,6395,100.00,100.00,100.00,100.00,6.458,0.862,1.429,3.234
values_89,10940,4811,89.5,95.9,9.3,21.99,21.99,0.00,1342,10029,6067,2675,100.00,100.00,100.00,100.00,8.152,1.091,1.803,4.090
values_51,10964,4823,89.5,96.0,9.3,21.99,21.99,0.00,1342,10029,6067,2675,100.00,100.00,100.00,100.00,8.170,1.093,1.807,4.099
values_14,25723,12213,90.6,98.4,2.8,23.74,23.74,0.00,4170,31253,18835,8331,100.00,100.00,100.00,100.00,6.169,0.823,1.366,3.088
values_28,4136,1371,84.2,85.7,52.9,16.57,16.57,0.00,30,173,115,186,100.00,100.00,100.00,100.00,137.867,23.908,35.965,22.237
values_16,15315,7000,90.1,97.3,5.2,22.85,22.85,0.00,2172,16259,9817,4335,100.00,100.00,100.00,100.00,7.051,0.942,1.560,3.533
values_34,11766,5227,89.7,96.3,8.7,22.21,22.21,0.00,1492,11155,6745,2975,100.00,100.00,100.00,100.00,7.886,1.055,1.744,3.955
values_82,5085,1878,86.6,89.8,32.7,18.47,18.47,0.00,220,1603,985,431,100.00,100.00,100.00,100.00,23.114,3.172,5.162,11.798
values_46,16303,7495,90.2,97.4,4.8,22.99,22.99,0.00,2362,17685,10675,4715,100.00,100.00,100.00,100.00,6.902,0.922,1.527,3.458
values_27,10962,4822,89.5,96.0,9.3,21.99,21.99,0.00,1342,10029,6067,2675,100.00,100.00,100.00,100.00,8.168,1.093,1.807,4.098
values_20,9514,4096,89.2,95.2,11.2,21.53,21.53,0.00,1066,7957,4819,2123,100.00,100.00,100.00,100.00,8.925,1.196,1.974,4.481
values_9,8864,3772,89.0,94.8,12.8,21.28,21.28,0.00,940,7011,4249,1871,100.00,100.00,100.00,100.00,9.430,1.264,2.086,4.738
values_92,5105,1888,86.7,89.8,32.7,18.49,18.49,0.00,220,1603,985,431,100.00,100.00,100.00,100.00,23.205,3.185,5.183,11.845
values_3,8238,3456,88.8,94.4,13.8,20.98,20.98,0.00,822,6125,3715,1635,100.00,100.00,100.00,100.00,10.022,1.345,2.217,5.039
values_98,9522,4100,89.2,95.2,11.2,21.53,21.53,0.00,1066,7957,4819,2123,100.00,100.00,100.00,100.00,8.932,1.197,1.976,4.485
values_29,4400,1526,85.4,87.4,45.0,17.34,17.34,0.00,82,565,355,155,100.00,100.00,100.00,100.00,53.659,7.788,12.394,28.387
values_80,23107,10903,90.5,98.2,3.2,23.59,23.59,0.00,3670,27501,16579,7331,100.00,100.00,100.00,100.00,6.296,0.840,1.394,3.152
values_73,7146,2908,88.3,93.3,17.3,20.35,20.35,0.00,610,4533,2755,1211,100.00,100.00,100.00,100.00,11.715,1.576,2.594,5.901
