id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1951,928,275,831,700,700,100.00,35.29,23.53,66.67,7.095,2.348,2.787,2.787
values_19,2272,1066,325,986,830,830,100.00,35.29,23.53,66.67,6.991,2.304,2.737,2.737
values_12,945,440,135,397,336,336,100.00,35.29,23.53,66.67,7.000,2.380,2.812,2.812
values_38,1785,836,255,769,648,648,100.00,35.29,23.53,66.67,7.000,2.321,2.755,2.755
values_81,883,417,125,366,310,310,100.00,35.29,23.53,66.67,7.064,2.413,2.848,2.848
values_5,376,167,55,149,128,128,100.00,35.29,23.53,66.67,6.836,2.523,2.938,2.938
values_40,1735,825,245,738,622,622,100.00,35.29,23.53,66.67,7.082,2.351,2.789,2.789
values_70,446,202,65,180,154,154,100.00,35.29,23.53,66.67,6.862,2.478,2.896,2.896
values_23,722,330,105,304,258,258,100.00,35.29,23.53,66.67,6.876,2.375,2.798,2.798
values_72,794,363,115,335,284,284,100.00,35.29,23.53,66.67,6.904,2.370,2.796,2.796
values_79,1951,928,275,831,700,700,100.00,35.29,23.53,66.67,7.095,2.348,2.787,2.787
values_78,518,235,75,211,180,180,100.00,35.29,23.53,66.67,6.907,2.455,2.878,2.878
values_87,1735,825,245,738,622,622,100.00,35.29,23.53,66.67,7.082,2.351,2.789,2.789
values_6,1505,704,215,645,544,544,100.00,35.29,23.53,66.67,7.000,2.333,2.767,2.767
values_68,2019,961,285,862,726,726,100.00,35.29,23.53,66.67,7.084,2.342,2.781,2.781
values_69,1152,538,165,490,414,414,100.00,35.29,23.53,66.67,6.982,2.351,2.783,2.783
values_1,2205,1034,315,955,804,804,100.00,35.29,23.53,66.67,7.000,2.309,2.743,2.743
values_45,518,235,75,211,180,180,100.00,35.29,23.53,66.67,6.907,2.455,2.878,2.878
values_33,1292,604,185,552,466,466,100.00,35.29,23.53,66.67,6.984,2.341,2.773,2.773
values_15,1209,556,175,521,440,440,100.00,35.29,23.53,66.67,6.909,2.321,2.748,2.748
values_93,883,417,125,366,310,310,100.00,35.29,23.53,66.67,7.064,2.413,2.848,2.848
values_24,308,138,45,118,102,102,100.00,35.29,23.53,66.67,6.844,2.610,3.020,3.020
values_25,1152,538,165,490,414,414,100.00,35.29,23.53,66.67,6.982,2.351,2.783,2.783
values_26,518,235,75,211,180,180,100.00,35.29,23.53,66.67,6.907,2.455,2.878,2.878
values_48,2313,1068,335,1017,856,856,100.00,35.29,23.53,66.67,6.904,2.274,2.702,2.702
values_71,1785,836,255,769,648,648,100.00,35.29,23.53,66.67,7.000,2.321,2.755,2.755
values_76,1667,792,235,707,596,596,100.00,35.29,23.53,66.67,7.094,2.358,2.797,2.797
values_7,1085,506,155,459,388,388,100.00,35.29,23.53,66.67,7.000,2.364,2.796,2.796
values_50,2161,1029,305,924,778,778,100.00,35.29,23.53,66.67,7.085,2.339,2.778,2.778
values_22,722,330,105,304,258,258,100.00,35.29,23.53,66.67,6.876,2.375,2.798,2.798
values_4,518,235,75,211,180,180,100.00,35.29,23.53,66.67,6.907,2.455,2.878,2.878
values_32,2019,961,285,862,726,726,100.00,35.29,23.53,66.67,7.084,2.342,2.781,2.781
values_77,722,330,105,304,258,258,100.00,35.29,23.53,66.67,6.876,2.375,2.798,2.798
values_91,1451,689,205,614,518,518,100.00,35.29,23.53,66.67,7.078,2.363,2.801,2.801
values_42,2205,1034,315,955,804,804,100.00,35.29,23.53,66.67,7.000,2.309,2.743,2.743
values_13,1877,893,265,800,674,674,100.00,35.29,23.53,66.67,7.083,2.346,2.785,2.785
values_41,722,330,105,304,258,258,100.00,35.29,23.53,66.67,6.876,2.375,2.798,2.798
values_55,1365,638,195,583,492,492,100.00,35.29,23.53,66.67,7.000,2.341,2.774,2.774
values_31,883,417,125,366,310,310,100.00,35.29,23.53,66.67,7.064,2.413,2.848,2.848
values_66,2161,1029,305,924,778,778,100.00,35.29,23.53,66.67,7.085,2.339,2.778,2.778
values_65,1505,704,215,645,544,544,100.00,35.29,23.53,66.67,7.000,2.333,2.767,2.767
values_62,722,330,105,304,258,258,100.00,35.29,23.53,66.67,6.876,2.375,2.798,2.798
values_21,518,235,75,211,180,180,100.00,35.29,23.53,66.67,6.907,2.455,2.878,2.878
values_95,308,138,45,118,102,102,100.00,35.29,23.53,66.67,6.844,2.610,3.020,3.020
values_84,1951,928,275,831,700,700,100.00,35.29,23.53,66.67,7.095,2.348,2.787,2.787
values_58,446,202,65,180,154,154,100.00,35.29,23.53,66.67,6.862,2.478,2.896,2.896
values_64,2065,968,295,893,752,752,100.00,35.29,23.53,66.67,7.000,2.312,2.746,2.746
values_83,518,235,75,211,180,180,100.00,35.29,23.53,66.67,6.907,2.455,2.878,2.878
values_94,376,167,55,149,128,128,100.00,35.29,23.53,66.67,6.836,2.523,2.938,2.938
values_0,2313,1068,335,1017,856,856,100.00,35.29,23.53,66.67,6.904,2.274,2.702,2.702
values_99,376,167,55,149,128,128,100.00,35.29,23.53,66.67,6.836,2.523,2.938,2.938
values_96,2272,1066,325,986,830,830,100.00,35.29,23.53,66.67,6.991,2.304,2.737,2.737
values_67,722,330,105,304,258,258,100.00,35.29,23.53,66.67,6.876,2.375,2.798,2.798
values_61,1365,638,195,583,492,492,100.00,35.29,23.53,66.67,7.000,2.341,2.774,2.774
values_43,1209,556,175,521,440,440,100.00,35.29,23.53,66.67,6.909,2.321,2.748,2.748
values_2,2161,1029,305,924,778,778,100.00,35.29,23.53,66.67,7.085,2.339,2.778,2.778
values_54,1152,538,165,490,414,414,100.00,35.29,23.53,66.67,6.982,2.351,2.783,2.783
values_30,446,202,65,180,154,154,100.00,35.29,23.53,66.67,6.862,2.478,2.896,2.896
values_59,2205,1034,315,955,804,804,100.00,35.29,23.53,66.67,7.000,2.309,2.743,2.743
values_85,1667,792,235,707,596,596,100.00,35.29,23.53,66.67,7.094,2.358,2.797,2.797
values_74,2161,1029,305,924,778,778,100.00,35.29,23.53,66.67,7.085,2.339,2.778,2.778
values_90,1505,704,215,645,544,544,100.00,35.29,23.53,66.67,7.000,2.333,2.767,2.767
values_18,1667,792,235,707,596,596,100.00,35.29,23.53,66.67,7.094,2.358,2.797,2.797
