inputName,text,data,bss
values_11,1200,0,1480
values_19,1112,0,2066
values_12,1152,0,360
values_38,1168,0,1272
values_81,1164,0,306
values_5,1020,0,72
values_40,1172,0,1170
values_70,1068,0,90
values_23,1068,0,218
values_72,1112,0,264
values_79,1200,0,1480
values_78,1100,0,120
values_87,1172,0,1170
values_6,1152,0,904
values_68,1164,0,1586
values_69,1100,0,530
values_1,1152,0,1944
values_45,1100,0,120
values_33,1116,0,666
values_15,1068,0,600
values_93,1164,0,306
values_24,1052,0,50
values_25,1100,0,530
values_26,1100,0,120
values_48,1072,0,2200
values_71,1168,0,1272
values_76,1200,0,1080
values_7,1148,0,472
values_50,1160,0,1818
values_22,1068,0,218
values_4,1100,0,120
values_32,1164,0,1586
values_77,1068,0,218
values_91,1164,0,818
values_42,1152,0,1944
values_13,1180,0,1370
values_41,1068,0,218
values_55,1160,0,744
values_31,1164,0,306
values_66,1160,0,1818
values_65,1152,0,904
values_62,1068,0,218
values_21,1100,0,120
values_95,1052,0,50
values_84,1200,0,1480
values_58,1068,0,90
values_64,1156,0,1704
values_83,1100,0,120
values_94,1020,0,72
values_0,1072,0,2200
values_99,1020,0,72
values_96,1112,0,2066
values_67,1068,0,218
values_61,1160,0,744
values_43,1068,0,600
values_2,1160,0,1818
values_54,1100,0,530
values_30,1068,0,90
values_59,1152,0,1944
values_85,1200,0,1080
values_74,1160,0,1818
values_90,1152,0,904
values_18,1200,0,1080
values_52,1180,0,1370
values_44,1020,0,72
values_17,1052,0,146
values_36,1160,0,1818
values_49,1200,0,1080
values_86,1112,0,264
values_37,1068,0,90
values_56,1052,0,146
values_63,1068,0,90
values_35,1152,0,1944
values_97,1148,0,472
values_75,1160,0,1818
values_57,1164,0,306
values_88,1100,0,530
values_10,1160,0,744
values_53,1160,0,1818
values_8,1116,0,666
values_39,1160,0,1818
values_47,1116,0,666
values_60,1020,0,40
values_89,1020,0,184
values_51,1180,0,1370
values_14,1112,0,264
values_28,1068,0,90
values_16,1052,0,146
values_34,1152,0,360
values_82,1160,0,744
values_46,1100,0,530
values_27,1068,0,218
values_20,1200,0,1480
values_9,1020,0,40
values_92,1112,0,264
values_3,1072,0,2200
values_98,1148,0,472
values_29,1052,0,50
values_80,1180,0,1370
values_73,1164,0,306
