id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2605,2605,"['964016', '8854656', '127172', '1110467', '65173', '552734', '568940', '49.926', '12608530', '0', '3887794', '0', '161059', '0', '0', '4.143']",845,5361,4256,1808,100.00,100.00,100.00,100.00,3.083,0.486,0.612,1.441
values_19,2126,2126,"['961136', '8845890', '126767', '1107323', '65104', '552203', '568399', '50.021', '12574796', '0', '3877315', '0', '160956', '0', '0', '4.151']",600,3779,3017,1290,100.00,100.00,100.00,100.00,3.543,0.563,0.705,1.648
values_12,2024,2024,"['961064', '8845826', '126749', '1107307', '65104', '552203', '568401', '50.023', '12574520', '0', '3877213', '0', '160956', '0', '0', '4.151']",552,3459,2777,1194,100.00,100.00,100.00,100.00,3.667,0.585,0.729,1.695
values_38,2096,2096,"['961128', '8845902', '126766', '1107311', '65102', '552200', '568395', '50.021', '12574696', '0', '3877286', '0', '160950', '0', '0', '4.151']",601,3793,3020,1288,100.00,100.00,100.00,100.00,3.488,0.553,0.694,1.627
values_81,1006,1006,"['960320', '8845310', '126576', '1107155', '64996', '552287', '568439', '50.034', '12571804', '0', '3876196', '0', '160950', '0', '0', '4.152']",77,417,368,176,100.00,100.00,100.00,100.00,13.065,2.412,2.734,5.716
values_5,1859,1859,"['960940', '8845738', '126721', '1107283', '65105', '552202', '568399', '50.025', '12574092', '0', '3877048', '0', '160956', '0', '0', '4.152']",468,2921,2351,1014,100.00,100.00,100.00,100.00,3.972,0.636,0.791,1.833
values_40,1289,1289,"['960552', '8845434', '126628', '1107190', '65089', '552202', '568383', '50.031', '12572552', '0', '3876479', '0', '160950', '0', '0', '4.152']",208,1239,1037,466,100.00,100.00,100.00,100.00,6.197,1.040,1.243,2.766
values_70,897,897,"['956188', '8845258', '126051', '1109154', '64990', '552293', '568440', '49.974', '12589528', '0', '3881087', '0', '160928', '0', '0', '4.146']",27,113,110,60,100.00,100.00,83.33,100.00,33.222,7.938,8.155,14.950
values_23,2617,2617,"['961488', '8846174', '126852', '1107396', '65128', '552204', '568419', '50.017', '12576108', '0', '3877806', '0', '160956', '0', '0', '4.151']",835,5309,4202,1780,100.00,100.00,100.00,100.00,3.134,0.493,0.623,1.470
values_72,2464,2464,"['961376', '8846082', '126824', '1107373', '65120', '552202', '568411', '50.018', '12575690', '0', '3877653', '0', '160956', '0', '0', '4.151']",766,4849,3857,1642,100.00,100.00,100.00,100.00,3.217,0.508,0.639,1.501
values_79,1262,1262,"['960500', '8845414', '126617', '1107198', '65087', '552204', '568385', '50.031', '12572504', '0', '3876451', '0', '160956', '0', '0', '4.152']",183,1087,908,408,100.00,100.00,100.00,100.00,6.896,1.161,1.390,3.093
