inputName,text,data,bss
values_11,1366,400,232
values_19,1336,64,64
values_12,1352,256,160
values_38,1366,576,320
values_81,1354,144,104
values_5,1378,784,424
values_40,1366,400,232
values_70,1336,64,64
values_23,1378,784,424
values_72,1364,1024,544
values_79,1366,576,320
values_78,1364,1024,544
values_87,1366,576,320
values_6,1354,144,104
values_68,1366,576,320
values_69,1364,1024,544
values_1,1366,576,320
values_45,1352,256,160
values_33,1336,64,64
values_15,1366,400,232
values_93,1364,1024,544
values_24,1352,256,160
values_25,1336,64,64
values_26,1366,400,232
values_48,1352,256,160
values_71,1354,144,104
values_76,1364,1024,544
values_7,1366,576,320
values_50,1366,576,320
values_22,1336,64,64
values_4,1354,144,104
values_32,1364,1024,544
values_77,1364,1024,544
values_91,1366,576,320
values_42,1366,400,232
values_13,1352,256,160
values_41,1364,1024,544
values_55,1352,256,160
values_31,1366,576,320
values_66,1366,576,320
values_65,1366,576,320
values_62,1354,144,104
values_21,1364,1024,544
values_95,1364,1024,544
values_84,1366,400,232
values_58,1354,144,104
values_64,1366,400,232
values_83,1366,400,232
values_94,1364,1024,544
values_0,1354,144,104
values_99,1366,400,232
values_96,1366,400,232
values_67,1354,144,104
values_61,1354,144,104
values_43,1366,576,320
values_2,1352,256,160
values_54,1364,1024,544
values_30,1366,400,232
values_59,1352,256,160
values_85,1378,784,424
values_74,1354,144,104
values_90,1378,784,424
values_18,1336,64,64
values_52,1352,256,160
values_44,1354,144,104
values_17,1352,256,160
values_36,1364,1024,544
values_49,1352,256,160
values_86,1336,64,64
values_37,1352,256,160
values_56,1378,784,424
values_63,1366,576,320
values_35,1366,400,232
values_97,1352,256,160
values_75,1352,256,160
values_57,1354,144,104
values_88,1378,784,424
values_10,1354,144,104
values_53,1378,784,424
values_8,1364,1024,544
values_39,1378,784,424
values_47,1354,144,104
values_60,1364,1024,544
values_89,1354,144,104
values_51,1378,784,424
values_14,1366,400,232
values_28,1366,400,232
values_16,1336,64,64
values_34,1336,64,64
values_82,1354,144,104
values_46,1366,400,232
values_27,1366,576,320
values_20,1378,784,424
values_9,1364,1024,544
values_92,1354,144,104
values_3,1366,400,232
values_98,1336,64,64
values_29,1378,784,424
values_80,1352,256,160
values_73,1354,144,104
