inputName,text,data,bss
values_11,364,648,328
values_19,456,392,200
values_12,392,21,13
values_38,388,800,404
values_81,384,1568,788
values_5,396,1800,904
values_40,1684,128,68
values_70,348,245,125
values_23,360,1253,629
values_72,384,1568,788
values_79,480,453,229
values_78,820,32,20
values_87,408,885,445
values_6,436,1061,533
values_68,1200,101,53
values_69,456,392,200
values_1,376,1352,680
values_45,284,2048,1028
values_33,416,968,488
values_15,480,453,229
values_93,392,21,13
values_24,376,1352,680
values_25,396,341,173
values_26,436,1061,533
values_48,376,1352,680
values_71,572,512,260
values_76,376,1352,680
values_7,364,1461,733
values_50,412,1925,965
values_22,284,2048,1028
values_4,604,581,293
values_32,1200,101,53
values_77,376,1352,680
values_91,444,200,104
values_42,348,245,125
values_13,404,1685,845
values_41,564,165,85
values_55,360,1253,629
values_31,564,165,85
values_66,376,1352,680
values_65,564,165,85
values_62,408,885,445
values_21,128,8,8
values_95,404,1685,845
values_84,348,245,125
values_58,348,245,125
values_64,416,968,488
values_83,380,725,365
values_94,380,725,365
values_0,412,1925,965
values_99,388,800,404
values_96,384,1568,788
values_67,456,392,200
values_61,396,341,173
values_43,364,1461,733
values_2,340,1152,580
values_54,572,512,260
values_30,1684,128,68
values_59,364,648,328
values_85,360,1253,629
values_74,380,725,365
values_90,396,341,173
values_18,128,8,8
values_52,128,8,8
values_44,284,2048,1028
values_17,284,2048,1028
values_36,364,1461,733
values_49,820,32,20
values_86,480,453,229
values_37,556,53,29
values_56,340,1152,580
values_63,384,1568,788
values_35,128,8,8
values_97,1684,128,68
values_75,364,1461,733
values_57,436,1061,533
values_88,348,245,125
values_10,348,245,125
values_53,380,725,365
values_8,480,453,229
values_39,360,1253,629
values_47,396,1800,904
values_60,384,1568,788
values_89,572,512,260
values_51,444,200,104
values_14,408,885,445
values_28,416,968,488
values_16,1684,128,68
values_34,1684,128,68
values_82,480,453,229
values_46,364,288,148
values_27,1684,128,68
values_20,128,8,8
values_9,1200,101,53
values_92,348,245,125
values_3,572,512,260
values_98,392,21,13
values_29,392,21,13
values_80,392,21,13
values_73,1684,128,68
