id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,520,1882,1748,1033,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,875,3181,2942,1743,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,24,70,68,99,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,564,2042,1900,1121,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,440,1590,1476,873,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,240,858,804,4928,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,373,1344,1254,739,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,135,474,450,2201,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,198,705,660,3335,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,73,248,238,721,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,249,891,834,5129,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,840,3053,2824,1673,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,672,2439,2256,1337,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,138,485,460,2255,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,929,3379,3122,1851,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,56,186,180,1700,100.00,100.00,83.33,100.00,0,0,0,0
values_1,,,583,2112,1962,1159,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,627,2272,2114,1247,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,41,132,126,390,100.00,100.00,83.33,100.00,0,0,0,0
values_15,,,190,675,636,3638,100.00,100.00,83.33,100.00,0,0,0,0
values_93,,,164,581,544,2243,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,274,981,924,541,100.00,100.00,83.33,100.00,0,0,0,0
values_25,,,361,1300,1214,715,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,252,901,848,5920,100.00,100.00,83.33,100.00,0,0,0,0
values_48,,,13,30,34,26,100.00,100.00,66.67,100.00,0,0,0,0
values_71,,,325,1169,1090,7511,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,755,2742,2538,1503,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,437,1579,1466,867,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,13,30,34,26,100.00,100.00,66.67,100.00,0,0,0,0
values_22,,,603,2185,2030,1199,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,132,464,436,1583,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,414,1494,1392,821,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,347,1249,1166,687,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,196,697,656,3764,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,629,2280,2118,1251,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,293,1052,982,6415,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,251,898,842,5421,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,541,1959,1818,1075,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,601,2179,2018,1195,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,536,1941,1800,1065,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,191,678,642,4001,100.00,100.00,83.33,100.00,0,0,0,0
values_62,,,457,1651,1538,907,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,666,2417,2236,1325,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,35,110,106,320,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,189,671,634,3789,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,91,314,298,925,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,682,2473,2300,1357,100.00,100.00,83.33,100.00,0,0,0,0
values_83,,,35,110,106,320,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,21,59,58,82,100.00,100.00,83.33,100.00,0,0,0,0
values_0,,,62,208,200,1956,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,54,179,172,1235,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,,13,30,34,26,100.00,100.00,66.67,100.00,0,0,0,0
values_67,,,35,110,106,320,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,145,511,482,2174,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,37,117,114,537,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,54,179,172,1235,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,218,777,732,4640,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,,733,2661,2466,1459,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,,258,924,864,5330,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,13,30,34,26,100.00,100.00,66.67,100.00,0,0,0,0
values_74,,,891,3240,2994,1775,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,284,1019,952,6202,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,687,2493,2310,1367,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,,463,1673,1558,919,100.00,100.00,83.33,100.00,0,0,0,0
values_44,,,880,3200,2956,1753,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,,37,117,114,537,100.00,100.00,83.33,100.00,0,0,0,0
values_36,,,770,2796,2592,1533,100.00,100.00,83.33,100.00,0,0,0,0
values_49,,,327,1176,1098,7895,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,,82,281,268,823,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,,353,1271,1186,699,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,,274,982,920,6236,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,,162,573,540,2687,100.00,100.00,100.00,100.00,0,0,0,0
