id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1225,1225,"['957653', '8845170', '126256', '1109043', '65011', '552272', '568440', '49.970', '12590186', '0', '3881415', '0', '160982', '0', '0', '4.148']",120,851,529,367,100.00,100.00,100.00,100.00,10.208,1.439,2.316,3.338
values_19,964,964,"['960496', '8845196', '126593', '1107151', '65002', '552289', '568451', '50.034', '12571662', '0', '3876154', '0', '160956', '0', '0', '4.152']",30,173,115,67,100.00,100.00,83.33,100.00,32.133,5.572,8.383,14.388
values_12,8629,8629,"['968705', '8853045', '128166', '1108125', '65219', '552688', '568870', '49.981', '12612424', '0', '3888819', '0', '162055', '0', '0', '4.167']",2560,19171,11569,8287,100.00,100.00,100.00,100.00,3.371,0.450,0.746,1.041
values_38,12651,12651,"['966673', '8852715', '128206', '1109986', '65069', '552649', '568752', '49.889', '12644010', '0', '3897841', '0', '162689', '0', '0', '4.174']",3916,29347,17689,12691,100.00,100.00,100.00,100.00,3.231,0.431,0.715,0.997
values_81,1709,1709,"['957716', '8845140', '126298', '1109041', '65013', '552278', '568443', '49.969', '12591866', '0', '3881899', '0', '161081', '0', '0', '4.150']",282,2069,1267,892,100.00,100.00,100.00,100.00,6.060,0.826,1.349,1.916
values_5,4930,4930,"['965188', '8853351', '127463', '1110062', '65181', '552704', '568888', '49.929', '12617304', '0', '3890120', '0', '161869', '0', '0', '4.161']",1342,10029,6067,4332,100.00,100.00,100.00,100.00,3.674,0.492,0.813,1.138
values_40,11946,11946,"['966540', '8852777', '128136', '1109992', '65057', '552649', '568751', '49.890', '12641520', '0', '3897136', '0', '163394', '0', '0', '4.193']",3670,27501,16579,11892,100.00,100.00,100.00,100.00,3.255,0.434,0.721,1.005
values_70,3701,3701,"['964961', '8853448', '127348', '1110075', '65163', '552722', '568922', '49.933', '12613086', '0', '3888891', '0', '161466', '0', '0', '4.152']",940,7011,4249,3027,100.00,100.00,100.00,100.00,3.937,0.528,0.871,1.223
values_23,4934,4934,"['965188', '8853351', '127463', '1110062', '65181', '552704', '568888', '49.929', '12617312', '0', '3890124', '0', '161931', '0', '0', '4.163']",1342,10029,6067,4332,100.00,100.00,100.00,100.00,3.677,0.492,0.813,1.139
values_72,3363,3363,"['964908', '8853478', '127316', '1110077', '65164', '552721', '568922', '49.934', '12611890', '0', '3888553', '0', '161545', '0', '0', '4.154']",822,6125,3715,2644,100.00,100.00,100.00,100.00,4.091,0.549,0.905,1.272
