id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13816,7854,96.9,97.4,92.5,28.42,28.42,0.00,2027,5986,5874,7764,100.00,100.00,87.50,100.00,6.816,2.308,2.352,1.779
values_19,12704,7071,96.6,97.1,91.8,27.83,27.83,0.00,1860,5422,5342,6959,100.00,100.00,87.50,100.00,6.830,2.343,2.378,1.826
values_12,21363,12932,98.0,98.4,94.8,30.27,30.27,0.00,3686,10876,10708,13956,100.00,100.00,87.50,100.00,5.796,1.964,1.995,1.531
values_38,11352,6212,96.1,96.7,90.9,27.36,27.36,0.00,1446,4336,4232,5702,100.00,100.00,87.50,100.00,7.851,2.618,2.682,1.991
values_81,4670,1697,86.7,88.0,63.8,18.17,18.17,0.00,164,412,408,534,100.00,100.00,87.50,100.00,28.476,11.335,11.446,8.745
values_5,20944,12651,98.0,98.4,94.6,30.20,30.20,0.00,3572,10634,10467,13624,100.00,100.00,87.50,100.00,5.863,1.970,2.001,1.537
values_40,23176,14098,98.2,98.6,95.1,30.42,30.42,0.00,4177,12262,12111,15583,100.00,100.00,87.50,100.00,5.548,1.890,1.914,1.487
values_70,5283,2121,89.3,90.5,74.4,20.07,20.07,0.00,256,722,701,974,100.00,100.00,87.50,100.00,20.637,7.317,7.536,5.424
values_23,7954,3879,94.0,94.8,86.0,24.38,24.38,0.00,847,2394,2355,3111,100.00,100.00,87.50,100.00,9.391,3.322,3.377,2.557
values_72,16896,9920,97.5,98.0,93.8,29.36,29.36,0.00,2700,7956,7820,10270,100.00,100.00,87.50,100.00,6.258,2.124,2.161,1.645
values_79,9075,4677,95.0,95.7,88.6,25.77,25.77,0.00,1004,2962,2889,3918,100.00,100.00,87.50,100.00,9.039,3.064,3.141,2.316
values_78,20616,12532,98.0,98.4,94.6,30.39,30.39,0.00,3253,9862,9623,12955,100.00,100.00,87.50,100.00,6.338,2.090,2.142,1.591
values_87,21579,13173,98.1,98.5,94.8,30.52,30.52,0.00,3536,10616,10386,13858,100.00,100.00,87.50,100.00,6.103,2.033,2.078,1.557
values_6,15693,9134,97.3,97.8,93.2,29.10,29.10,0.00,2388,7078,6937,9212,100.00,100.00,87.50,100.00,6.572,2.217,2.262,1.704
values_68,4312,1490,85.4,86.7,60.0,17.28,17.28,0.00,103,238,237,307,100.00,100.00,75.00,100.00,41.864,18.118,18.194,14.046
values_69,6017,2602,91.2,92.2,79.6,21.62,21.62,0.00,411,1166,1139,1545,100.00,100.00,87.50,100.00,14.640,5.160,5.283,3.894
values_1,4048,1355,84.2,85.6,53.0,16.74,16.74,0.00,38,82,79,114,100.00,100.00,87.50,100.00,106.526,49.366,51.241,35.509
values_45,11317,6137,96.1,96.7,90.4,27.11,27.11,0.00,1550,4494,4422,5801,100.00,100.00,87.50,100.00,7.301,2.518,2.559,1.951
values_33,4991,1915,88.3,89.5,70.9,19.18,19.18,0.00,236,618,611,800,100.00,100.00,87.50,100.00,21.148,8.076,8.169,6.239
values_15,14960,8637,97.1,97.6,92.6,28.87,28.87,0.00,2186,6550,6407,8556,100.00,100.00,87.50,100.00,6.844,2.284,2.335,1.748
values_93,9768,5088,95.4,96.0,89.2,26.04,26.04,0.00,1256,3610,3563,4620,100.00,100.00,87.50,100.00,7.777,2.706,2.742,2.114
values_24,4752,1756,87.2,88.4,66.7,18.48,18.48,0.00,173,448,441,588,100.00,100.00,87.50,100.00,27.468,10.607,10.776,8.082
values_25,4312,1464,84.7,86.2,56.8,16.98,16.98,0.00,74,190,186,249,100.00,100.00,87.50,100.00,58.270,22.695,23.183,17.317
values_26,15250,8899,97.2,97.7,93.1,29.18,29.18,0.00,2158,6550,6374,8677,100.00,100.00,87.50,100.00,7.067,2.328,2.393,1.758
values_48,10891,5880,95.9,96.5,90.2,26.99,26.99,0.00,1369,4096,4005,5356,100.00,100.00,87.50,100.00,7.955,2.659,2.719,2.033
values_71,8800,4418,94.6,95.4,86.5,25.10,25.10,0.00,1055,3016,2984,3831,100.00,100.00,87.50,100.00,8.341,2.918,2.949,2.297
values_76,3784,1265,84.2,85.6,53.3,16.72,16.72,0.00,32,58,57,43,100.00,100.00,75.00,100.00,118.250,65.241,66.386,88.000
values_7,6357,2823,91.9,92.8,81.5,22.20,22.20,0.00,514,1426,1403,1858,100.00,100.00,87.50,100.00,12.368,4.458,4.531,3.421
values_50,8008,3945,94.1,94.9,86.7,24.63,24.63,0.00,789,2304,2245,3064,100.00,100.00,87.50,100.00,10.150,3.476,3.567,2.614
values_22,9949,5266,95.6,96.2,89.8,26.46,26.46,0.00,1208,3522,3443,4640,100.00,100.00,87.50,100.00,8.236,2.825,2.890,2.144
values_4,14960,8611,97.1,97.6,92.9,28.78,28.78,0.00,2284,6760,6644,8716,100.00,100.00,87.50,100.00,6.550,2.213,2.252,1.716
values_32,18832,11278,97.8,98.2,94.2,29.94,29.94,0.00,2983,8966,8777,11675,100.00,100.00,87.50,100.00,6.313,2.100,2.146,1.613
values_77,20558,12399,98.0,98.4,94.6,30.16,30.16,0.00,3470,10274,10102,13231,100.00,100.00,87.50,100.00,5.924,2.001,2.035,1.554
values_91,9115,4649,94.9,95.6,88.2,25.50,25.50,0.00,1112,3188,3146,4084,100.00,100.00,87.50,100.00,8.197,2.859,2.897,2.232
values_42,15965,9226,97.3,97.8,93.2,28.89,28.89,0.00,2641,7644,7559,9708,100.00,100.00,87.50,100.00,6.045,2.089,2.112,1.645
values_13,4328,1478,84.8,86.3,56.8,17.07,17.07,0.00,82,200,196,266,100.00,100.00,87.50,100.00,52.780,21.640,22.082,16.271
values_41,4726,1742,87.0,88.4,65.8,18.43,18.43,0.00,152,400,389,543,100.00,100.00,87.50,100.00,31.092,11.815,12.149,8.703
values_55,9335,4788,95.0,95.8,87.9,25.65,25.65,0.00,1151,3328,3286,4245,100.00,100.00,87.50,100.00,8.110,2.805,2.841,2.199
values_31,18054,10764,97.7,98.1,93.9,29.81,29.81,0.00,2804,8472,8287,11045,100.00,100.00,87.50,100.00,6.439,2.131,2.179,1.635
values_66,20635,12520,98.0,98.4,94.6,30.34,30.34,0.00,3333,10046,9830,13092,100.00,100.00,87.50,100.00,6.191,2.054,2.099,1.576
values_65,5957,2555,91.1,92.1,79.0,21.45,21.45,0.00,415,1148,1126,1511,100.00,100.00,87.50,100.00,14.354,5.189,5.290,3.942
values_62,17688,10481,97.6,98.1,93.9,29.63,29.63,0.00,2826,8368,8210,10856,100.00,100.00,87.50,100.00,6.259,2.114,2.154,1.629
values_21,19479,11705,97.8,98.3,94.1,30.05,30.05,0.00,3135,9458,9270,12252,100.00,100.00,87.50,100.00,6.213,2.060,2.101,1.590
values_95,5228,2073,89.2,90.3,74.4,19.83,19.83,0.00,286,770,761,992,100.00,100.00,87.50,100.00,18.280,6.790,6.870,5.270
values_84,12904,7240,96.7,97.2,92.1,28.05,28.05,0.00,1835,5398,5295,7017,100.00,100.00,87.50,100.00,7.032,2.391,2.437,1.839
values_58,12295,6799,96.4,97.0,91.0,27.65,27.65,0.00,1740,5076,4991,6559,100.00,100.00,87.50,100.00,7.066,2.422,2.463,1.875
