id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2318,2318,"['967738', '8853416', '127592', '1108170', '65164', '552721', '568921', '50.000', '12590344', '0', '3882508', '0', '161185', '0', '0', '4.152']",516,4190,2692,1390,100.00,100.00,100.00,100.00,4.492,0.553,0.861,1.668
values_19,934,934,"['959052', '8845048', '126415', '1108938', '65033', '552258', '568395', '49.969', '12588740', '0', '3881123', '0', '160972', '0', '0', '4.148']",30,185,127,202,100.00,100.00,100.00,100.00,31.133,5.049,7.354,4.624
values_12,2328,2328,"['967738', '8853416', '127592', '1108170', '65164', '552721', '568921', '50.000', '12590364', '0', '3882518', '0', '161185', '0', '0', '4.152']",516,4190,2692,1390,100.00,100.00,100.00,100.00,4.512,0.556,0.865,1.675
values_38,7594,7594,"['967080', '8852511', '127851', '1109967', '65092', '552626', '568732', '49.904', '12624554', '0', '3892783', '0', '161651', '0', '0', '4.153']",2362,19413,12403,6447,100.00,100.00,100.00,100.00,3.215,0.391,0.612,1.178
values_81,7628,7628,"['967080', '8852511', '127851', '1109967', '65092', '552626', '568732', '49.904', '12624622', '0', '3892817', '0', '161660', '0', '0', '4.153']",2362,19413,12403,6447,100.00,100.00,100.00,100.00,3.229,0.393,0.615,1.183
values_5,5164,5164,"['966018', '8852935', '127557', '1110034', '65039', '552654', '568757', '49.911', '12616912', '0', '3890354', '0', '161466', '0', '0', '4.150']",1492,12238,7828,4062,100.00,100.00,100.00,100.00,3.461,0.422,0.660,1.271
values_40,4316,4316,"['965698', '8853078', '127463', '1110051', '65156', '552751', '568906', '49.931', '12614252', '0', '3889506', '0', '161395', '0', '0', '4.149']",1200,9830,6292,3262,100.00,100.00,100.00,100.00,3.597,0.439,0.686,1.323
values_70,2323,2323,"['967738', '8853416', '127592', '1108170', '65164', '552721', '568921', '50.000', '12590354', '0', '3882513', '0', '161185', '0', '0', '4.152']",516,4190,2692,1390,100.00,100.00,100.00,100.00,4.502,0.554,0.863,1.671
values_23,2884,2884,"['967978', '8853320', '127658', '1108158', '65177', '552708', '568887', '49.998', '12592108', '0', '3883074', '0', '161214', '0', '0', '4.152']",712,5806,3724,1926,100.00,100.00,100.00,100.00,4.051,0.497,0.774,1.497
values_72,2880,2880,"['967978', '8853320', '127658', '1108158', '65177', '552708', '568887', '49.998', '12592100', '0', '3883070', '0', '161214', '0', '0', '4.152']",712,5806,3724,1926,100.00,100.00,100.00,100.00,4.045,0.496,0.773,1.495
values_79,11398,11398,"['968616', '8851865', '128286', '1109902', '65165', '552599', '568700', '49.893', '12636488', '0', '3896588', '0', '161972', '0', '0', '4.157']",3670,30201,19279,10035,100.00,100.00,100.00,100.00,3.106,0.377,0.591,1.136
values_78,11392,11392,"['968616', '8851865', '128286', '1109902', '65165', '552599', '568700', '49.893', '12636476', '0', '3896582', '0', '161978', '0', '0', '4.157']",3670,30201,19279,10035,100.00,100.00,100.00,100.00,3.104,0.377,0.591,1.135
values_87,11384,11384,"['968616', '8851865', '128286', '1109902', '65165', '552599', '568700', '49.893', '12636460', '0', '3896574', '0', '161996', '0', '0', '4.157']",3670,30201,19279,10035,100.00,100.00,100.00,100.00,3.102,0.377,0.590,1.134
values_6,1677,1677,"['964464', '8853542', '127140', '1110116', '65157', '552728', '568928', '49.940', '12606010', '0', '3886866', '0', '161113', '0', '0', '4.145']",282,2261,1459,751,100.00,100.00,100.00,100.00,5.947,0.742,1.149,2.233
values_68,10014,10014,"['968032', '8852097', '128126', '1109917', '65136', '552622', '568743', '49.898', '12632154', '0', '3895203', '0', '161817', '0', '0', '4.154']",3202,26341,16819,8751,100.00,100.00,100.00,100.00,3.127,0.380,0.595,1.144
values_69,3530,3530,"['968258', '8853208', '127735', '1108144', '65132', '552758', '568917', '49.996', '12594136', '0', '3883720', '0', '161289', '0', '0', '4.153']",940,7686,4924,2550,100.00,100.00,100.00,100.00,3.755,0.459,0.717,1.384
values_1,5553,5553,"['966200', '8852863', '127609', '1110011', '65049', '552655', '568754', '49.911', '12618160', '0', '3890742', '0', '161482', '0', '0', '4.150']",1650,13541,8659,4495,100.00,100.00,100.00,100.00,3.365,0.410,0.641,1.235
values_45,5554,5554,"['966200', '8852863', '127609', '1110011', '65049', '552655', '568754', '49.911', '12618162', '0', '3890743', '0', '161482', '0', '0', '4.150']",1650,13541,8659,4495,100.00,100.00,100.00,100.00,3.366,0.410,0.641,1.236
values_33,12795,12795,"['969328', '8851609', '128468', '1109863', '65193', '552585', '568692', '49.888', '12640876', '0', '3897984', '0', '161921', '0', '0', '4.154']",4170,34325,21907,11407,100.00,100.00,100.00,100.00,3.068,0.373,0.584,1.122
values_15,1047,1047,"['957558', '8845154', '126232', '1109058', '65004', '552287', '568447', '49.971', '12589554', '0', '3881236', '0', '160972', '0', '0', '4.147']",52,366,244,126,100.00,100.00,100.00,100.00,20.135,2.861,4.291,8.310
values_93,1084,1084,"['957492', '8845154', '126229', '1109051', '65010', '552273', '568440', '49.971', '12589732', '0', '3881274', '0', '160956', '0', '0', '4.147']",82,613,403,207,100.00,100.00,100.00,100.00,13.220,1.768,2.690,5.237
values_24,1045,1045,"['957558', '8845154', '126232', '1109058', '65004', '552287', '568447', '49.971', '12589554', '0', '3881234', '0', '160972', '0', '0', '4.147']",52,366,244,126,100.00,100.00,100.00,100.00,20.096,2.855,4.283,8.294
values_25,12822,12822,"['969328', '8851609', '128468', '1109863', '65193', '552585', '568692', '49.888', '12640930', '0', '3898011', '0', '161908', '0', '0', '4.154']",4170,34325,21907,11407,100.00,100.00,100.00,100.00,3.075,0.374,0.585,1.124
values_26,4309,4309,"['965698', '8853078', '127463', '1110051', '65156', '552751', '568906', '49.931', '12614238', '0', '3889499', '0', '161386', '0', '0', '4.149']",1200,9830,6292,3262,100.00,100.00,100.00,100.00,3.591,0.438,0.685,1.321
values_48,1219,1219,"['957542', '8845130', '126242', '1109062', '65008', '552283', '568446', '49.971', '12590162', '0', '3881408', '0', '160982', '0', '0', '4.148']",120,926,604,310,100.00,100.00,100.00,100.00,10.158,1.316,2.018,3.932
values_71,7089,7089,"['966858', '8852599', '127788', '1109992', '65073', '552645', '568741', '49.905', '12622970', '0', '3892279', '0', '161594', '0', '0', '4.152']",2172,17846,11404,5926,100.00,100.00,100.00,100.00,3.264,0.397,0.622,1.196
values_76,6568,6568,"['966624', '8852695', '127725', '1110004', '65068', '552650', '568751', '49.907', '12621340', '0', '3891758', '0', '161575', '0', '0', '4.152']",1990,16345,10447,5427,100.00,100.00,100.00,100.00,3.301,0.402,0.629,1.210
values_7,4706,4706,"['965864', '8853014', '127510', '1110043', '65033', '552660', '568763', '49.912', '12615496', '0', '3889896', '0', '161399', '0', '0', '4.149']",1342,11001,7039,3651,100.00,100.00,100.00,100.00,3.507,0.428,0.669,1.289
values_50,3536,3536,"['968258', '8853208', '127735', '1108144', '65132', '552758', '568917', '49.996', '12594148', '0', '3883726', '0', '161275', '0', '0', '4.153']",940,7686,4924,2550,100.00,100.00,100.00,100.00,3.762,0.460,0.718,1.387
values_22,1218,1218,"['957542', '8845130', '126242', '1109062', '65008', '552283', '568446', '49.971', '12590160', '0', '3881407', '0', '160982', '0', '0', '4.148']",120,926,604,310,100.00,100.00,100.00,100.00,10.150,1.315,2.017,3.929
values_4,1503,1503,"['957662', '8845082', '126275', '1109056', '65010', '552281', '568442', '49.970', '12591050', '0', '3881692', '0', '160988', '0', '0', '4.147']",220,1750,1132,582,100.00,100.00,100.00,100.00,6.832,0.859,1.328,2.582
values_32,1048,1048,"['957558', '8845154', '126232', '1109058', '65004', '552287', '568447', '49.971', '12589554', '0', '3881237', '0', '160977', '0', '0', '4.148']",52,366,244,126,100.00,100.00,100.00,100.00,20.154,2.863,4.295,8.317
values_77,2074,2074,"['967624', '8853464', '127562', '1108176', '65155', '552718', '568920', '50.000', '12589582', '0', '3882264', '0', '161166', '0', '0', '4.151']",430,3481,2239,1155,100.00,100.00,100.00,100.00,4.823,0.596,0.926,1.796
values_91,1859,1859,"['967538', '8853496', '127537', '1108180', '65150', '552723', '568922', '50.001', '12588898', '0', '3882049', '0', '161150', '0', '0', '4.151']",352,2838,1828,942,100.00,100.00,100.00,100.00,5.281,0.655,1.017,1.973
values_42,2880,2880,"['967978', '8853320', '127658', '1108158', '65177', '552708', '568887', '49.998', '12592100', '0', '3883070', '0', '161214', '0', '0', '4.152']",712,5806,3724,1926,100.00,100.00,100.00,100.00,4.045,0.496,0.773,1.495
values_13,5567,5567,"['966200', '8852863', '127609', '1110011', '65049', '552655', '568754', '49.911', '12618188', '0', '3890756', '0', '161498', '0', '0', '4.151']",1650,13541,8659,4495,100.00,100.00,100.00,100.00,3.374,0.411,0.643,1.238
values_41,6077,6077,"['966418', '8852775', '127667', '1110014', '65052', '552654', '568753', '49.908', '12619790', '0', '3891267', '0', '161539', '0', '0', '4.151']",1816,14910,9532,4950,100.00,100.00,100.00,100.00,3.346,0.408,0.638,1.228
values_55,10004,10004,"['968032', '8852097', '128126', '1109917', '65136', '552622', '568743', '49.898', '12632134', '0', '3895193', '0', '161817', '0', '0', '4.154']",3202,26341,16819,8751,100.00,100.00,100.00,100.00,3.124,0.380,0.595,1.143
values_31,12836,12836,"['969328', '8851609', '128468', '1109863', '65193', '552585', '568692', '49.888', '12640958', '0', '3898025', '0', '161910', '0', '0', '4.154']",4170,34325,21907,11407,100.00,100.00,100.00,100.00,3.078,0.374,0.586,1.125
values_66,7576,7576,"['967080', '8852511', '127851', '1109967', '65092', '552626', '568732', '49.904', '12624518', '0', '3892765', '0', '161627', '0', '0', '4.152']",2362,19413,12403,6447,100.00,100.00,100.00,100.00,3.207,0.390,0.611,1.175
values_65,9403,9403,"['967858', '8852199', '128063', '1109942', '65135', '552623', '568725', '49.899', '12630222', '0', '3894593', '0', '161727', '0', '0', '4.153']",2980,24510,15652,8142,100.00,100.00,100.00,100.00,3.155,0.384,0.601,1.155
values_62,1850,1850,"['967538', '8853496', '127537', '1108180', '65150', '552723', '568922', '50.001', '12588880', '0', '3882040', '0', '161150', '0', '0', '4.151']",352,2838,1828,942,100.00,100.00,100.00,100.00,5.256,0.652,1.012,1.964
values_21,1501,1501,"['957662', '8845082', '126275', '1109056', '65010', '552281', '568442', '49.970', '12591046', '0', '3881690', '0', '160998', '0', '0', '4.148']",220,1750,1132,582,100.00,100.00,100.00,100.00,6.823,0.858,1.326,2.579
values_95,5556,5556,"['966200', '8852863', '127609', '1110011', '65049', '552655', '568754', '49.911', '12618166', '0', '3890745', '0', '161466', '0', '0', '4.150']",1650,13541,8659,4495,100.00,100.00,100.00,100.00,3.367,0.410,0.642,1.236
values_84,2882,2882,"['967978', '8853320', '127658', '1108158', '65177', '552708', '568887', '49.998', '12592104', '0', '3883072', '0', '161214', '0', '0', '4.152']",712,5806,3724,1926,100.00,100.00,100.00,100.00,4.048,0.496,0.774,1.496
values_58,7607,7607,"['967080', '8852511', '127851', '1109967', '65092', '552626', '568732', '49.904', '12624580', '0', '3892796', '0', '161606', '0', '0', '4.151']",2362,19413,12403,6447,100.00,100.00,100.00,100.00,3.221,0.392,0.613,1.180
values_64,2065,2065,"['967624', '8853464', '127562', '1108176', '65155', '552718', '568920', '50.000', '12589564', '0', '3882255', '0', '161166', '0', '0', '4.151']",430,3481,2239,1155,100.00,100.00,100.00,100.00,4.802,0.593,0.922,1.788
values_83,1051,1051,"['957558', '8845154', '126232', '1109058', '65004', '552287', '568447', '49.971', '12589554', '0', '3881240', '0', '160972', '0', '0', '4.147']",52,366,244,126,100.00,100.00,100.00,100.00,20.212,2.872,4.307,8.341
values_94,934,934,"['959052', '8845048', '126415', '1108938', '65033', '552258', '568395', '49.969', '12588742', '0', '3881123', '0', '160956', '0', '0', '4.147']",30,185,127,202,100.00,100.00,100.00,100.00,31.133,5.049,7.354,4.624
values_0,1048,1048,"['957558', '8845154', '126232', '1109058', '65004', '552287', '568447', '49.971', '12589554', '0', '3881237', '0', '160977', '0', '0', '4.148']",52,366,244,126,100.00,100.00,100.00,100.00,20.154,2.863,4.295,8.317
values_99,5148,5148,"['966018', '8852935', '127557', '1110034', '65039', '552654', '568757', '49.911', '12616880', '0', '3890338', '0', '161459', '0', '0', '4.150']",1492,12238,7828,4062,100.00,100.00,100.00,100.00,3.450,0.421,0.658,1.267
values_96,10719,10719,"['968330', '8851977', '128206', '1109916', '65156', '552604', '568706', '49.895', '12634354', '0', '3895909', '0', '161908', '0', '0', '4.156']",3432,28238,18028,9382,100.00,100.00,100.00,100.00,3.123,0.380,0.595,1.143
values_67,1349,1349,"['957588', '8845114', '126256', '1109060', '65008', '552283', '568446', '49.970', '12590572', '0', '3881538', '0', '160982', '0', '0', '4.147']",166,1305,847,435,100.00,100.00,100.00,100.00,8.127,1.034,1.593,3.101
values_61,2078,2078,"['967624', '8853464', '127562', '1108176', '65155', '552718', '568920', '50.000', '12589590', '0', '3882268', '0', '161166', '0', '0', '4.151']",430,3481,2239,1155,100.00,100.00,100.00,100.00,4.833,0.597,0.928,1.799
values_43,4296,4296,"['965698', '8853078', '127463', '1110051', '65156', '552751', '568906', '49.931', '12614212', '0', '3889486', '0', '161386', '0', '0', '4.149']",1200,9830,6292,3262,100.00,100.00,100.00,100.00,3.580,0.437,0.683,1.317
values_2,2071,2071,"['967624', '8853464', '127562', '1108176', '65155', '552718', '568920', '50.000', '12589576', '0', '3882261', '0', '161150', '0', '0', '4.151']",430,3481,2239,1155,100.00,100.00,100.00,100.00,4.816,0.595,0.925,1.793
values_54,8816,8816,"['967584', '8852311', '127989', '1109956', '65229', '552727', '568877', '49.918', '12628356', '0', '3894006', '0', '161727', '0', '0', '4.153']",2766,22745,14527,7555,100.00,100.00,100.00,100.00,3.187,0.388,0.607,1.167
values_30,1218,1218,"['957542', '8845130', '126242', '1109062', '65008', '552283', '568446', '49.971', '12590160', '0', '3881407', '0', '160982', '0', '0', '4.148']",120,926,604,310,100.00,100.00,100.00,100.00,10.150,1.315,2.017,3.929
values_59,1346,1346,"['957588', '8845114', '126256', '1109060', '65008', '552283', '568446', '49.970', '12590566', '0', '3881535', '0', '160977', '0', '0', '4.147']",166,1305,847,435,100.00,100.00,100.00,100.00,8.108,1.031,1.589,3.094
values_85,5131,5131,"['966018', '8852935', '127557', '1110034', '65039', '552654', '568757', '49.911', '12616846', '0', '3890321', '0', '161419', '0', '0', '4.149']",1492,12238,7828,4062,100.00,100.00,100.00,100.00,3.439,0.419,0.655,1.263
values_74,1047,1047,"['957558', '8845154', '126232', '1109058', '65004', '552287', '568447', '49.971', '12589554', '0', '3881236', '0', '160972', '0', '0', '4.147']",52,366,244,126,100.00,100.00,100.00,100.00,20.135,2.861,4.291,8.310
