id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,986,986,"['966788', '8853546', '127385', '1109934', '65162', '552735', '568936', '49.938', '12603022', '0', '3886175', '0', '161081', '0', '0', '4.145']",93,837,659,1317,100.00,100.00,100.00,100.00,10.602,1.178,1.496,0.749
values_19,8996,8996,"['979196', '8853923', '130110', '1110101', '67447', '552847', '568982', '50.015', '12632102', '0', '3894185', '0', '162895', '0', '0', '4.183']",4933,52077,40389,62447,100.00,100.00,100.00,100.00,1.824,0.173,0.223,0.144
values_12,142357,142357,"['1231188', '8881870', '190222', '1113962', '109232', '554774', '571357', '50.914', '13153088', '0', '4032547', '0', '194471', '0', '0', '4.823']",62533,676029,523167,2030787,100.00,100.00,100.00,100.00,2.277,0.211,0.272,0.070
values_38,67826,67826,"['1075680', '8858099', '154813', '1110870', '85183', '553442', '569642', '50.457', '12856192', '0', '3953016', '0', '177814', '0', '0', '4.498']",29430,316572,245099,666584,100.00,100.00,100.00,100.00,2.305,0.214,0.277,0.102
values_81,94358,94358,"['1151476', '8866559', '170150', '1111989', '93562', '554152', '570356', '50.518', '12982068', '0', '3989547', '0', '183256', '0', '0', '4.593']",41613,448725,347339,1184795,100.00,100.00,100.00,100.00,2.268,0.210,0.272,0.080
values_5,45125,45125,"['1043080', '8861589', '146175', '1109417', '79054', '553643', '569958', '50.390', '12754658', '0', '3925315', '0', '171812', '0', '0', '4.377']",19893,213309,165197,409823,100.00,100.00,100.00,100.00,2.268,0.212,0.273,0.110
values_40,130672,130672,"['1226924', '8880916', '186898', '1113821', '105112', '554436', '571254', '50.706', '13105876', '0', '4025862', '0', '191415', '0', '0', '4.755']",56766,613332,474671,1732688,100.00,100.00,100.00,100.00,2.302,0.213,0.275,0.075
values_70,84168,84168,"['1107376', '8858059', '162527', '1110880', '90326', '553523', '569728', '50.561', '12926554', '0', '3969358', '0', '182216', '0', '0', '4.591']",37238,401244,310607,987800,100.00,100.00,100.00,100.00,2.260,0.210,0.271,0.085
values_23,3446,3446,"['961964', '8855948', '127061', '1109560', '65856', '552919', '569024', '50.038', '12597934', '0', '3883635', '0', '161594', '0', '0', '4.161']",1238,12732,9899,53544,100.00,100.00,100.00,100.00,2.784,0.271,0.348,0.064
values_72,75402,75402,"['1090880', '8858079', '158514', '1110885', '87583', '553486', '569680', '50.502', '12887476', '0', '3960592', '0', '179950', '0', '0', '4.544']",33181,357237,276561,815783,100.00,100.00,100.00,100.00,2.272,0.211,0.273,0.092
values_79,105332,105332,"['1176700', '8872814', '175572', '1112773', '97301', '554617', '571156', '50.601', '13025820', '0', '4000521', '0', '185724', '0', '0', '4.642']",46318,499812,386859,1233408,100.00,100.00,100.00,100.00,2.274,0.211,0.272,0.085
values_78,986,986,"['966788', '8853546', '127385', '1109934', '65162', '552735', '568936', '49.938', '12603022', '0', '3886175', '0', '161081', '0', '0', '4.145']",93,837,659,1317,100.00,100.00,100.00,100.00,10.602,1.178,1.496,0.749
values_87,75402,75402,"['1090880', '8858079', '158514', '1110885', '87583', '553486', '569680', '50.502', '12887476', '0', '3960592', '0', '179950', '0', '0', '4.544']",33181,357237,276561,815783,100.00,100.00,100.00,100.00,2.272,0.211,0.273,0.092
values_6,130672,130672,"['1226924', '8880916', '186898', '1113821', '105112', '554436', '571254', '50.706', '13105876', '0', '4025862', '0', '191415', '0', '0', '4.755']",56766,613332,474671,1732688,100.00,100.00,100.00,100.00,2.302,0.213,0.275,0.075
values_68,67826,67826,"['1075680', '8858099', '154813', '1110870', '85183', '553442', '569642', '50.457', '12856192', '0', '3953016', '0', '177814', '0', '0', '4.498']",29430,316572,245099,666584,100.00,100.00,100.00,100.00,2.305,0.214,0.277,0.102
