id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4454,1515,84.9,86.2,63.2,17.01,17.01,0.00,60,456,383,339,100.00,90.91,63.64,100.00,74.233,9.768,11.629,13.139
values_19,4955,1782,86.7,87.9,71.2,17.98,17.98,0.00,130,982,828,713,100.00,100.00,86.36,100.00,38.115,5.046,5.984,6.950
values_12,5140,1879,87.1,88.5,71.3,18.28,18.28,0.00,147,1169,949,815,100.00,100.00,90.91,100.00,34.966,4.397,5.416,6.307
values_38,5456,2090,88.3,89.9,72.0,19.15,19.15,0.00,201,1498,1275,1066,100.00,100.00,81.82,100.00,27.144,3.642,4.279,5.118
values_81,4369,1452,84.1,85.6,57.6,16.62,16.62,0.00,42,300,252,222,100.00,100.00,63.64,100.00,104.024,14.563,17.337,19.680
values_5,3960,1331,84.3,85.8,51.6,16.81,16.81,0.00,11,69,49,45,100.00,27.27,13.64,100.00,360.000,57.391,80.816,88.000
values_40,3960,1331,84.3,85.8,51.6,16.81,16.81,0.00,11,69,49,45,100.00,27.27,13.64,100.00,360.000,57.391,80.816,88.000
values_70,3960,1331,84.3,85.8,51.6,16.81,16.81,0.00,11,69,49,45,100.00,27.27,13.64,100.00,360.000,57.391,80.816,88.000
values_23,5233,1999,88.2,89.5,73.9,19.10,19.10,0.00,179,1336,1159,972,100.00,90.91,77.27,100.00,29.235,3.917,4.515,5.384
values_72,5104,1870,87.2,88.7,70.2,18.32,18.32,0.00,148,1162,959,822,100.00,100.00,81.82,100.00,34.486,4.392,5.322,6.209
values_79,5016,1834,87.2,88.4,72.6,18.28,18.28,0.00,137,1064,873,755,100.00,100.00,77.27,100.00,36.613,4.714,5.746,6.644
values_78,5632,2215,88.9,90.4,74.1,19.66,19.66,0.00,232,1745,1496,1248,100.00,100.00,81.82,100.00,24.276,3.228,3.765,4.513
values_87,4550,1558,85.0,86.5,61.2,17.12,17.12,0.00,72,520,451,391,100.00,90.91,72.73,100.00,63.194,8.750,10.089,11.637
values_6,4840,1736,86.5,87.8,69.9,17.93,17.93,0.00,114,868,741,635,100.00,100.00,81.82,100.00,42.456,5.576,6.532,7.622
values_68,5654,2234,89.1,90.5,75.9,19.76,19.76,0.00,236,1784,1497,1262,100.00,90.91,77.27,100.00,23.958,3.169,3.777,4.480
values_69,4981,1823,87.1,88.4,71.5,18.30,18.30,0.00,135,1022,858,736,100.00,100.00,81.82,100.00,36.896,4.874,5.805,6.768
values_1,4488,1525,84.9,86.2,63.3,16.99,16.99,0.00,62,460,386,342,100.00,90.91,72.73,100.00,72.387,9.757,11.627,13.123
values_45,3960,1331,84.3,85.8,51.6,16.81,16.81,0.00,11,69,49,45,100.00,27.27,13.64,100.00,360.000,57.391,80.816,88.000
values_33,4753,1668,85.8,87.4,63.6,17.55,17.55,0.00,100,744,629,540,100.00,90.91,68.18,100.00,47.530,6.388,7.556,8.802
values_15,3937,1326,84.3,85.8,50.0,16.84,16.84,0.00,10,43,37,33,100.00,27.27,13.64,100.00,393.700,91.558,106.405,119.303
values_93,4614,1604,85.2,87.1,57.3,17.38,17.38,0.00,87,578,533,452,100.00,90.91,63.64,100.00,53.034,7.983,8.657,10.208
values_24,4708,1642,85.5,87.3,60.7,17.44,17.44,0.00,96,686,600,513,100.00,90.91,68.18,100.00,49.042,6.863,7.847,9.177
values_25,3937,1326,84.3,85.8,50.0,16.84,16.84,0.00,10,43,37,33,100.00,27.27,13.64,100.00,393.700,91.558,106.405,119.303
values_26,4592,1582,85.3,86.8,63.4,17.23,17.23,0.00,78,586,492,430,100.00,90.91,63.64,100.00,58.872,7.836,9.333,10.679
values_48,4989,1806,86.3,88.4,60.1,18.10,18.10,0.00,142,993,902,758,100.00,90.91,72.73,100.00,35.134,5.024,5.531,6.582
values_71,4312,1429,84.0,85.5,54.4,16.57,16.57,0.00,38,249,223,194,100.00,90.91,54.55,100.00,113.474,17.317,19.336,22.227
values_76,4752,1663,86.0,87.3,68.7,17.50,17.50,0.00,94,739,599,520,100.00,100.00,72.73,100.00,50.553,6.430,7.933,9.138
values_7,4532,1558,85.1,86.7,61.5,17.19,17.19,0.00,72,510,442,386,100.00,90.91,63.64,100.00,62.944,8.886,10.253,11.741
values_50,3937,1326,84.3,85.8,50.0,16.84,16.84,0.00,10,43,37,33,100.00,27.27,13.64,100.00,393.700,91.558,106.405,119.303
values_22,4752,1645,85.2,87.2,58.2,17.31,17.31,0.00,98,708,622,529,100.00,90.91,77.27,100.00,48.490,6.712,7.640,8.983
