id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1000,1000,"['960352', '8845191', '126568', '1107141', '65004', '552287', '568449', '50.035', '12571826', '0', '3876189', '0', '160972', '0', '0', '4.153']",110,293,213,151,100.00,100.00,100.00,100.00,9.091,3.413,4.695,6.623
values_19,1046,1046,"['960352', '8845191', '126568', '1107141', '65004', '552287', '568449', '50.035', '12571972', '0', '3876235', '0', '160977', '0', '0', '4.153']",145,391,283,200,100.00,100.00,100.00,100.00,7.214,2.675,3.696,5.230
values_12,1008,1008,"['960352', '8845191', '126568', '1107141', '65004', '552287', '568449', '50.035', '12571848', '0', '3876197', '0', '160977', '0', '0', '4.153']",120,321,233,165,100.00,100.00,100.00,100.00,8.400,3.140,4.326,6.109
values_38,1050,1050,"['960352', '8845191', '126568', '1107141', '65004', '552287', '568449', '50.035', '12571984', '0', '3876239', '0', '160977', '0', '0', '4.153']",150,405,293,207,100.00,100.00,100.00,100.00,7.000,2.593,3.584,5.072
values_81,867,867,"['960200', '8845349', '126549', '1107159', '64988', '552303', '568448', '50.035', '12571446', '0', '3876056', '0', '160928', '0', '0', '4.152']",20,41,33,20,100.00,100.00,100.00,100.00,43.350,21.146,26.273,43.350
values_5,1004,1004,"['960352', '8845191', '126568', '1107141', '65004', '552287', '568449', '50.035', '12571836', '0', '3876193', '0', '160972', '0', '0', '4.153']",115,307,223,158,100.00,100.00,100.00,100.00,8.730,3.270,4.502,6.354
values_40,867,867,"['960200', '8845349', '126549', '1107159', '64988', '552303', '568448', '50.035', '12571446', '0', '3876056', '0', '160928', '0', '0', '4.152']",20,41,33,20,100.00,100.00,100.00,100.00,43.350,21.146,26.273,43.350
values_70,1042,1042,"['960352', '8845191', '126568', '1107141', '65004', '552287', '568449', '50.035', '12571960', '0', '3876231', '0', '160982', '0', '0', '4.153']",140,377,273,193,100.00,100.00,100.00,100.00,7.443,2.764,3.817,5.399
values_23,1058,1058,"['957392', '8845189', '126198', '1109057', '65004', '552287', '568449', '49.973', '12589664', '0', '3881248', '0', '160977', '0', '0', '4.148']",160,433,313,221,100.00,100.00,100.00,100.00,6.612,2.443,3.380,4.787
values_72,1042,1042,"['960352', '8845191', '126568', '1107141', '65004', '552287', '568449', '50.035', '12571960', '0', '3876231', '0', '160982', '0', '0', '4.153']",140,377,273,193,100.00,100.00,100.00,100.00,7.443,2.764,3.817,5.399
values_79,867,867,"['955584', '8845345', '125972', '1109213', '64988', '552303', '568448', '49.976', '12589658', '0', '3881057', '0', '160950', '0', '0', '4.147']",55,139,103,55,100.00,100.00,100.00,100.00,15.764,6.237,8.417,15.764
