id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8190,5708,93,837,659,1398,100.00,100.00,100.00,100.00,88.065,9.785,12.428,5.858
values_19,2757,1891,38,300,239,110,100.00,100.00,100.00,100.00,72.553,9.190,11.536,25.064
values_12,8055,5596,93,837,659,1398,100.00,100.00,100.00,100.00,86.613,9.624,12.223,5.762
values_38,36195,25608,341,3357,2621,8078,100.00,100.00,100.00,100.00,106.144,10.782,13.810,4.481
values_81,514793,360648,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.392,12.489,16.098,11.700
values_5,516579,362022,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.848,12.532,16.154,11.740
values_40,297468,208486,2326,24252,18831,23568,100.00,100.00,100.00,100.00,127.888,12.266,15.797,12.622
values_70,18830,13277,190,1812,1419,3758,100.00,100.00,100.00,100.00,99.105,10.392,13.270,5.011
values_23,297215,208145,2326,24252,18831,23568,100.00,100.00,100.00,100.00,127.779,12.255,15.783,12.611
values_72,297163,208150,2326,24252,18831,23568,100.00,100.00,100.00,100.00,127.757,12.253,15.781,12.609
values_79,217784,152496,1725,17877,13889,15776,100.00,100.00,100.00,100.00,126.252,12.182,15.680,13.805
values_78,514995,360827,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.443,12.494,16.104,11.704
values_87,397479,278847,3053,31989,24827,36616,100.00,100.00,100.00,100.00,130.193,12.425,16.010,10.855
values_6,514269,360442,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.258,12.476,16.081,11.688
values_68,61027,43422,558,5604,4367,18680,100.00,100.00,100.00,100.00,109.367,10.890,13.975,3.267
values_69,217815,152554,1725,17877,13889,15776,100.00,100.00,100.00,100.00,126.270,12.184,15.683,13.807
values_1,8235,5756,93,837,659,1398,100.00,100.00,100.00,100.00,88.548,9.839,12.496,5.891
values_45,8201,5718,93,837,659,1398,100.00,100.00,100.00,100.00,88.183,9.798,12.445,5.866
values_33,61636,43959,558,5604,4367,18680,100.00,100.00,100.00,100.00,110.459,10.999,14.114,3.300
values_15,516288,361986,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.773,12.525,16.145,11.734
values_93,2724,1866,38,300,239,110,100.00,100.00,100.00,100.00,71.684,9.080,11.397,24.764
values_24,217459,152047,1725,17877,13889,15776,100.00,100.00,100.00,100.00,126.063,12.164,15.657,13.784
values_25,516002,361852,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.700,12.518,16.136,11.727
values_26,2688,1830,38,300,239,110,100.00,100.00,100.00,100.00,70.737,8.960,11.247,24.436
values_48,8247,5772,93,837,659,1398,100.00,100.00,100.00,100.00,88.677,9.853,12.514,5.899
values_71,152963,107156,1238,12732,9899,55080,100.00,100.00,100.00,100.00,123.557,12.014,15.452,2.777
values_76,397265,278689,3053,31989,24827,36616,100.00,100.00,100.00,100.00,130.123,12.419,16.001,10.849
values_7,2740,1881,38,300,239,110,100.00,100.00,100.00,100.00,72.105,9.133,11.464,24.909
values_50,513908,359926,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.166,12.467,16.070,11.680
values_22,296941,208009,2326,24252,18831,23568,100.00,100.00,100.00,100.00,127.662,12.244,15.769,12.599
values_4,2715,1862,38,300,239,110,100.00,100.00,100.00,100.00,71.447,9.050,11.360,24.682
values_32,297875,208863,2326,24252,18831,23568,100.00,100.00,100.00,100.00,128.063,12.282,15.818,12.639
values_77,35869,25334,341,3357,2621,8078,100.00,100.00,100.00,100.00,105.188,10.685,13.685,4.440
values_91,217767,152533,1725,17877,13889,15776,100.00,100.00,100.00,100.00,126.242,12.181,15.679,13.804
values_42,61537,43871,558,5604,4367,18680,100.00,100.00,100.00,100.00,110.281,10.981,14.091,3.294
values_13,396809,278132,3053,31989,24827,36616,100.00,100.00,100.00,100.00,129.973,12.405,15.983,10.837
values_41,18985,13416,190,1812,1419,3758,100.00,100.00,100.00,100.00,99.921,10.477,13.379,5.052
values_55,2726,1867,38,300,239,110,100.00,100.00,100.00,100.00,71.737,9.087,11.406,24.782
values_31,102335,71712,853,8685,6759,42323,100.00,100.00,100.00,100.00,119.971,11.783,15.141,2.418
values_66,61659,43968,558,5604,4367,18680,100.00,100.00,100.00,100.00,110.500,11.003,14.119,3.301
values_65,36099,25506,341,3357,2621,8078,100.00,100.00,100.00,100.00,105.862,10.753,13.773,4.469
values_62,18916,13325,190,1812,1419,3758,100.00,100.00,100.00,100.00,99.558,10.439,13.331,5.034
values_21,8107,5632,93,837,659,1398,100.00,100.00,100.00,100.00,87.172,9.686,12.302,5.799
values_95,394942,276420,3053,31989,24827,36616,100.00,100.00,100.00,100.00,129.362,12.346,15.908,10.786
values_84,517000,362688,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.955,12.542,16.167,11.750
values_58,395747,277293,3053,31989,24827,36616,100.00,100.00,100.00,100.00,129.626,12.371,15.940,10.808
values_64,298000,209000,2326,24252,18831,23568,100.00,100.00,100.00,100.00,128.117,12.288,15.825,12.644
values_83,8141,5668,93,837,659,1398,100.00,100.00,100.00,100.00,87.538,9.726,12.354,5.823
values_94,35912,25371,341,3357,2621,8078,100.00,100.00,100.00,100.00,105.314,10.698,13.702,4.446
values_0,61164,43526,558,5604,4367,18680,100.00,100.00,100.00,100.00,109.613,10.914,14.006,3.274
values_99,61182,43534,558,5604,4367,18680,100.00,100.00,100.00,100.00,109.645,10.918,14.010,3.275
values_96,18689,13131,190,1812,1419,3758,100.00,100.00,100.00,100.00,98.363,10.314,13.171,4.973
values_67,8176,5692,93,837,659,1398,100.00,100.00,100.00,100.00,87.914,9.768,12.407,5.848
values_61,8266,5782,93,837,659,1398,100.00,100.00,100.00,100.00,88.882,9.876,12.543,5.913
values_43,102296,71738,853,8685,6759,42323,100.00,100.00,100.00,100.00,119.925,11.778,15.135,2.417
values_2,61088,43426,558,5604,4367,18680,100.00,100.00,100.00,100.00,109.477,10.901,13.989,3.270
values_54,102282,71745,853,8685,6759,42323,100.00,100.00,100.00,100.00,119.909,11.777,15.133,2.417
values_30,152424,106688,1238,12732,9899,55080,100.00,100.00,100.00,100.00,123.121,11.972,15.398,2.767
values_59,153443,107504,1238,12732,9899,55080,100.00,100.00,100.00,100.00,123.944,12.052,15.501,2.786
values_85,515912,361754,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.677,12.516,16.133,11.725
values_74,513551,359808,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.075,12.459,16.059,11.672
values_90,296813,207825,2326,24252,18831,23568,100.00,100.00,100.00,100.00,127.607,12.239,15.762,12.594
values_18,35775,25228,341,3357,2621,8078,100.00,100.00,100.00,100.00,104.912,10.657,13.649,4.429
values_52,102750,72155,853,8685,6759,42323,100.00,100.00,100.00,100.00,120.457,11.831,15.202,2.428
values_44,36010,25455,341,3357,2621,8078,100.00,100.00,100.00,100.00,105.601,10.727,13.739,4.458
values_17,36133,25551,341,3357,2621,8078,100.00,100.00,100.00,100.00,105.962,10.763,13.786,4.473
values_36,514381,360477,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.287,12.479,16.085,11.690
values_49,153119,107334,1238,12732,9899,55080,100.00,100.00,100.00,100.00,123.683,12.026,15.468,2.780
values_86,153494,107620,1238,12732,9899,55080,100.00,100.00,100.00,100.00,123.985,12.056,15.506,2.787
values_37,18847,13270,190,1812,1419,3758,100.00,100.00,100.00,100.00,99.195,10.401,13.282,5.015
values_56,2768,1909,38,300,239,110,100.00,100.00,100.00,100.00,72.842,9.227,11.582,25.164
values_63,153423,107511,1238,12732,9899,55080,100.00,100.00,100.00,100.00,123.928,12.050,15.499,2.785
values_35,36225,25655,341,3357,2621,8078,100.00,100.00,100.00,100.00,106.232,10.791,13.821,4.484
values_97,513407,359491,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.038,12.455,16.055,11.668
