id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,23683,14207,672,1882,1852,2447,100.00,100.00,87.50,100.00,35.243,12.584,12.788,9.678
values_19,71692,43235,1992,5848,5743,7577,100.00,100.00,87.50,100.00,35.990,12.259,12.483,9.462
values_12,110514,66895,3006,8980,8795,11693,100.00,100.00,87.50,100.00,36.764,12.307,12.566,9.451
values_38,137066,83258,3645,11028,10769,14458,100.00,100.00,87.50,100.00,37.604,12.429,12.728,9.480
values_81,7955,4727,231,630,623,805,100.00,100.00,87.50,100.00,34.437,12.627,12.769,9.882
values_5,374,205,32,58,57,43,100.00,100.00,75.00,100.00,11.688,6.448,6.561,8.698
values_40,21024,12561,610,1712,1691,2195,100.00,100.00,87.50,100.00,34.466,12.280,12.433,9.578
values_70,75659,45435,2167,6318,6229,8091,100.00,100.00,87.50,100.00,34.914,11.975,12.146,9.351
values_23,54990,33361,1454,4356,4253,5723,100.00,100.00,87.50,100.00,37.820,12.624,12.930,9.609
values_72,2490,1481,71,168,164,227,100.00,100.00,87.50,100.00,35.070,14.821,15.183,10.969
values_79,67831,40948,1871,5506,5402,7152,100.00,100.00,87.50,100.00,36.254,12.319,12.557,9.484
values_78,374,205,32,58,57,43,100.00,100.00,75.00,100.00,11.688,6.448,6.561,8.698
values_87,99697,60606,2622,7962,7767,10462,100.00,100.00,87.50,100.00,38.023,12.522,12.836,9.529
values_6,9285,5555,262,710,698,929,100.00,100.00,87.50,100.00,35.439,13.077,13.302,9.995
values_68,3582,2124,104,264,260,344,100.00,100.00,87.50,100.00,34.442,13.568,13.777,10.413
values_69,45908,27882,1203,3560,3469,4722,100.00,100.00,87.50,100.00,38.161,12.896,13.234,9.722
values_1,67531,40971,1794,5354,5228,7041,100.00,100.00,87.50,100.00,37.643,12.613,12.917,9.591
values_45,2911,1712,95,218,216,286,100.00,100.00,87.50,100.00,30.642,13.353,13.477,10.178
values_33,15852,9444,468,1276,1262,1640,100.00,100.00,87.50,100.00,33.872,12.423,12.561,9.666
values_15,95686,58035,2564,7708,7535,10083,100.00,100.00,87.50,100.00,37.319,12.414,12.699,9.490
values_93,7224,4286,214,564,558,726,100.00,100.00,87.50,100.00,33.757,12.809,12.946,9.950
values_24,105510,64213,2753,8392,8178,11055,100.00,100.00,87.50,100.00,38.325,12.573,12.902,9.544
values_25,9494,5633,288,756,749,973,100.00,100.00,87.50,100.00,32.965,12.558,12.676,9.757
values_26,4439,2610,139,346,344,442,100.00,100.00,87.50,100.00,31.935,12.829,12.904,10.043
values_48,9548,5747,255,716,700,945,100.00,100.00,87.50,100.00,37.443,13.335,13.640,10.104
values_71,79542,47973,2217,6512,6396,8433,100.00,100.00,87.50,100.00,35.878,12.215,12.436,9.432
values_76,57111,34434,1591,4626,4542,6012,100.00,100.00,87.50,100.00,35.896,12.346,12.574,9.500
