id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1149,818,168,959,835,508,100.00,100.00,77.27,100.00,6.839,1.198,1.376,2.262
values_19,638,455,77,458,330,225,100.00,100.00,68.18,100.00,8.286,1.393,1.933,2.836
values_12,1325,942,180,1097,842,541,100.00,100.00,81.82,100.00,7.361,1.208,1.574,2.449
values_38,301,214,35,211,138,99,100.00,100.00,63.64,100.00,8.600,1.427,2.181,3.040
values_81,1149,818,171,1015,755,497,100.00,90.91,72.73,100.00,6.719,1.132,1.522,2.312
values_5,726,517,85,501,378,253,100.00,90.91,68.18,100.00,8.541,1.449,1.921,2.870
values_40,1369,973,114,653,540,365,100.00,90.91,68.18,100.00,12.009,2.096,2.535,3.751
values_70,1369,973,284,1707,1354,831,100.00,90.91,77.27,100.00,4.820,0.802,1.011,1.647
values_23,726,517,52,286,239,166,100.00,90.91,54.55,100.00,13.962,2.538,3.038,4.373
values_72,1325,942,202,1185,951,599,100.00,90.91,77.27,100.00,6.559,1.118,1.393,2.212
values_79,638,455,79,494,340,233,100.00,100.00,77.27,100.00,8.076,1.291,1.876,2.738
values_78,303,216,34,196,131,94,100.00,90.91,54.55,100.00,8.912,1.546,2.313,3.223
values_87,496,354,64,387,260,181,100.00,90.91,68.18,100.00,7.750,1.282,1.908,2.740
values_6,682,486,85,516,367,250,100.00,100.00,77.27,100.00,8.024,1.322,1.858,2.728
values_68,303,216,33,176,126,90,100.00,90.91,54.55,100.00,9.182,1.722,2.405,3.367
values_69,638,455,87,506,395,256,100.00,100.00,72.73,100.00,7.333,1.261,1.615,2.492
values_1,1149,818,140,837,628,418,100.00,100.00,68.18,100.00,8.207,1.373,1.830,2.749
values_45,726,517,155,946,731,453,100.00,100.00,72.73,100.00,4.684,0.767,0.993,1.603
values_33,711,505,111,690,482,329,100.00,90.91,86.36,100.00,6.405,1.030,1.475,2.161
values_15,726,517,107,652,458,310,100.00,90.91,72.73,100.00,6.785,1.113,1.585,2.342
values_93,726,517,109,654,460,312,100.00,90.91,72.73,100.00,6.661,1.110,1.578,2.327
