id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1898,1898,"['960813', '8845284', '126665', '1107178', '65048', '552254', '568405', '50.031', '12574910', '0', '3877087', '0', '161166', '0', '0', '4.157']",298,1436,906,858,100.00,100.00,100.00,100.00,6.369,1.322,2.095,2.212
values_19,2274,2274,"['960977', '8845336', '126703', '1107193', '65053', '552254', '568409', '50.029', '12576208', '0', '3877463', '0', '161214', '0', '0', '4.158']",396,1921,1250,1182,100.00,100.00,100.00,100.00,5.742,1.184,1.819,1.924
values_12,1464,1464,"['960661', '8845208', '126630', '1107157', '65035', '552256', '568398', '50.032', '12573404', '0', '3876653', '0', '161079', '0', '0', '4.155']",174,805,525,498,100.00,100.00,100.00,100.00,8.414,1.819,2.789,2.940
values_38,1956,1956,"['960829', '8845296', '126669', '1107181', '65048', '552254', '568405', '50.031', '12575124', '0', '3877145', '0', '161166', '0', '0', '4.157']",310,1528,951,899,100.00,100.00,100.00,100.00,6.310,1.280,2.057,2.176
values_81,4019,4019,"['968321', '8854160', '127691', '1108347', '65198', '552722', '568969', '49.992', '12596682', '0', '3884209', '0', '161718', '0', '0', '4.163']",888,4457,2779,2630,100.00,100.00,100.00,100.00,4.526,0.902,1.446,1.528
values_5,2203,2203,"['960929', '8845336', '126692', '1107192', '65046', '552256', '568406', '50.029', '12575954', '0', '3877393', '0', '161214', '0', '0', '4.158']",380,1837,1172,1110,100.00,100.00,100.00,100.00,5.797,1.199,1.880,1.985
values_40,932,932,"['957861', '8845136', '126259', '1109025', '65008', '552283', '568445', '49.972', '12589112', '0', '3881122', '0', '160956', '0', '0', '4.147']",26,88,57,55,100.00,100.00,70.00,100.00,35.846,10.591,16.351,16.945
values_70,1749,1749,"['960749', '8845268', '126650', '1107173', '65039', '552252', '568396', '50.031', '12574392', '0', '3876939', '0', '161146', '0', '0', '4.157']",254,1235,758,719,100.00,100.00,100.00,100.00,6.886,1.416,2.307,2.433
values_23,2386,2386,"['961001', '8845364', '126709', '1107200', '65052', '552255', '568410', '50.029', '12576614', '0', '3877575', '0', '161275', '0', '0', '4.159']",424,2109,1335,1261,100.00,100.00,100.00,100.00,5.627,1.131,1.787,1.892
values_72,4479,4479,"['965857', '8854252', '127399', '1110258', '65208', '552732', '568985', '49.928', '12616066', '0', '3889669', '0', '161644', '0', '0', '4.156']",1008,5161,3161,2988,100.00,100.00,100.00,100.00,4.443,0.868,1.417,1.499
values_79,932,932,"['957861', '8845136', '126259', '1109025', '65008', '552283', '568445', '49.972', '12589112', '0', '3881122', '0', '160956', '0', '0', '4.147']",26,88,57,55,100.00,100.00,70.00,100.00,35.846,10.591,16.351,16.945
values_78,3403,3403,"['961365', '8845556', '126794', '1107252', '65070', '552252', '568418', '50.024', '12580138', '0', '3878592', '0', '161466', '0', '0', '4.163']",712,3573,2233,2112,100.00,100.00,100.00,100.00,4.779,0.952,1.524,1.611
values_87,2678,2678,"['961109', '8845420', '126734', '1107215', '65052', '552255', '568415', '50.027', '12577600', '0', '3877868', '0', '161313', '0', '0', '4.160']",512,2505,1597,1512,100.00,100.00,100.00,100.00,5.230,1.069,1.677,1.771
values_6,2029,2029,"['960853', '8845312', '126675', '1107185', '65048', '552254', '568407', '50.030', '12575374', '0', '3877218', '0', '161185', '0', '0', '4.157']",332,1629,1018,963,100.00,100.00,100.00,100.00,6.111,1.246,1.993,2.107
values_68,1917,1917,"['960829', '8845284', '126669', '1107178', '65048', '552254', '568407', '50.031', '12574968', '0', '3877106', '0', '161166', '0', '0', '4.157']",304,1441,933,884,100.00,100.00,100.00,100.00,6.306,1.330,2.055,2.169
values_69,2446,2446,"['961025', '8845376', '126715', '1107203', '65052', '552255', '568409', '50.028', '12576812', '0', '3877635', '0', '161277', '0', '0', '4.159']",444,2181,1396,1320,100.00,100.00,100.00,100.00,5.509,1.122,1.752,1.853
values_1,3774,3774,"['961501', '8845624', '126826', '1107270', '65063', '552260', '568423', '50.022', '12581422', '0', '3878964', '0', '161566', '0', '0', '4.165']",812,4085,2558,2419,100.00,100.00,100.00,100.00,4.648,0.924,1.475,1.560
values_45,1824,1824,"['960805', '8845260', '126663', '1107172', '65048', '552254', '568405', '50.031', '12574650', '0', '3877013', '0', '161166', '0', '0', '4.157']",274,1300,852,806,100.00,100.00,100.00,100.00,6.657,1.403,2.141,2.263
values_33,3797,3797,"['968273', '8854100', '127679', '1108332', '65193', '552727', '568968', '49.993', '12595908', '0', '3883987', '0', '161660', '0', '0', '4.162']",820,4097,2598,2457,100.00,100.00,100.00,100.00,4.630,0.927,1.462,1.545
values_15,4245,4245,"['968393', '8854200', '127709', '1108357', '65205', '552731', '568975', '49.992', '12597526', '0', '3884435', '0', '161770', '0', '0', '4.165']",928,4801,2957,2790,100.00,100.00,100.00,100.00,4.574,0.884,1.436,1.522
