id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8946,3630,93.9,94.8,83.5,20.29,18.99,1.30,764,2775,2568,2278,100.00,100.00,100.00,100.00,11.709,3.224,3.484,3.927
values_19,8230,3315,93.4,94.3,81.4,20.14,18.94,1.20,662,2401,2228,1972,100.00,100.00,100.00,100.00,12.432,3.428,3.694,4.173
values_12,4427,1555,86.5,87.9,61.4,17.56,17.29,0.27,96,332,316,274,100.00,100.00,83.33,100.00,46.115,13.334,14.009,16.157
values_38,10224,4229,94.7,95.6,85.3,20.68,19.25,1.43,967,3518,3250,2887,100.00,100.00,100.00,100.00,10.573,2.906,3.146,3.541
values_81,5368,1979,89.2,90.5,69.4,18.43,17.84,0.60,231,825,774,679,100.00,100.00,100.00,100.00,23.238,6.507,6.935,7.906
values_5,6008,2301,90.7,91.9,73.8,19.15,18.38,0.77,337,1212,1134,997,100.00,100.00,100.00,100.00,17.828,4.957,5.298,6.026
values_40,4278,1485,86.0,87.4,58.2,17.36,17.17,0.19,79,270,258,223,100.00,100.00,100.00,100.00,54.152,15.844,16.581,19.184
values_70,4025,1371,85.0,86.4,56.7,17.03,16.94,0.09,43,139,134,115,100.00,100.00,100.00,100.00,93.605,28.957,30.037,35.000
values_23,5571,2094,89.7,91.0,69.9,18.79,18.15,0.65,266,952,896,784,100.00,100.00,100.00,100.00,20.944,5.852,6.218,7.106
values_72,4944,1788,88.1,89.4,66.4,18.08,17.62,0.47,171,606,570,499,100.00,100.00,100.00,100.00,28.912,8.158,8.674,9.908
values_79,4532,1604,86.9,88.3,60.2,17.70,17.39,0.31,113,394,374,325,100.00,100.00,100.00,100.00,40.106,11.503,12.118,13.945
values_78,5632,2111,89.9,91.1,72.3,18.74,18.07,0.67,274,982,920,808,100.00,100.00,100.00,100.00,20.555,5.735,6.122,6.970
values_87,9920,4082,94.5,95.4,84.7,20.57,19.17,1.41,910,3309,3060,2716,100.00,100.00,100.00,100.00,10.901,2.998,3.242,3.652
values_6,7857,3140,93.1,94.0,81.2,19.98,18.83,1.15,608,2204,2044,1810,100.00,100.00,100.00,100.00,12.923,3.565,3.844,4.341
values_68,7568,3006,92.7,93.7,80.1,19.86,18.76,1.10,563,2039,1894,1675,100.00,100.00,100.00,100.00,13.442,3.712,3.996,4.518
values_69,9555,3921,94.4,95.2,84.7,20.52,19.15,1.37,868,3156,2916,2590,100.00,100.00,100.00,100.00,11.008,3.028,3.277,3.689
values_1,4325,1509,86.3,87.6,61.0,17.45,17.21,0.23,86,296,280,244,100.00,100.00,100.00,100.00,50.291,14.611,15.446,17.725
values_45,4583,1626,87.2,88.4,64.2,17.74,17.40,0.34,123,431,406,355,100.00,100.00,100.00,100.00,37.260,10.633,11.288,12.910
values_33,7923,3176,93.2,94.1,81.4,20.04,18.88,1.16,623,2259,2094,1855,100.00,100.00,100.00,100.00,12.717,3.507,3.784,4.271
values_15,6622,2570,91.6,92.6,77.8,19.41,18.48,0.93,427,1542,1434,1267,100.00,100.00,100.00,100.00,15.508,4.294,4.618,5.227
values_93,4928,1787,88.2,89.5,65.2,18.13,17.68,0.45,173,613,578,505,100.00,100.00,100.00,100.00,28.486,8.039,8.526,9.758
values_24,8779,3564,93.9,94.8,83.1,20.30,19.02,1.28,750,2724,2520,2236,100.00,100.00,100.00,100.00,11.705,3.223,3.484,3.926
values_25,7675,3053,92.8,93.8,80.6,19.89,18.77,1.12,578,2094,1944,1720,100.00,100.00,100.00,100.00,13.279,3.665,3.948,4.462
values_26,8479,3428,93.6,94.5,81.9,20.21,18.98,1.23,697,2529,2346,2077,100.00,100.00,100.00,100.00,12.165,3.353,3.614,4.082
values_48,9152,3727,94.0,95.0,83.1,20.36,19.05,1.32,798,2899,2684,2380,100.00,100.00,100.00,100.00,11.469,3.157,3.410,3.845
values_71,7601,3027,92.8,93.8,80.3,19.91,18.80,1.11,569,2061,1914,1693,100.00,100.00,100.00,100.00,13.359,3.688,3.971,4.490
values_76,3968,1343,84.8,86.1,56.2,16.92,16.86,0.06,35,110,106,91,100.00,100.00,100.00,100.00,113.371,36.073,37.434,43.604
values_7,11048,4595,95.2,95.9,86.7,20.80,19.28,1.51,1087,3958,3650,3247,100.00,100.00,100.00,100.00,10.164,2.791,3.027,3.403
values_50,5205,1914,88.9,90.2,69.0,18.39,17.83,0.56,215,767,718,631,100.00,100.00,100.00,100.00,24.209,6.786,7.249,8.249
values_22,8591,3473,93.6,94.6,82.3,20.21,18.96,1.25,712,2584,2396,2122,100.00,100.00,100.00,100.00,12.066,3.325,3.586,4.049
values_4,3970,1344,84.8,86.1,56.2,16.93,16.86,0.06,35,110,106,91,100.00,100.00,100.00,100.00,113.429,36.091,37.453,43.626
values_32,7162,2817,92.3,93.3,79.2,19.67,18.63,1.04,503,1820,1690,1495,100.00,100.00,100.00,100.00,14.239,3.935,4.238,4.791
values_77,5781,2179,90.2,91.4,73.5,18.85,18.11,0.74,303,1089,1014,895,100.00,100.00,100.00,100.00,19.079,5.309,5.701,6.459
values_91,8599,3487,93.7,94.6,82.2,20.28,19.03,1.24,724,2628,2436,2158,100.00,100.00,100.00,100.00,11.877,3.272,3.530,3.985
values_42,7712,3083,92.8,93.9,79.5,19.99,18.88,1.11,587,2126,1978,1747,100.00,100.00,100.00,100.00,13.138,3.627,3.899,4.414
values_13,5388,1996,89.4,90.6,70.6,18.52,17.90,0.62,238,851,796,700,100.00,100.00,100.00,100.00,22.639,6.331,6.769,7.697
values_41,8150,3276,93.3,94.3,81.2,20.10,18.91,1.19,647,2346,2178,1927,100.00,100.00,100.00,100.00,12.597,3.474,3.742,4.229
values_55,3784,1272,84.5,85.9,51.7,16.81,16.79,0.01,16,41,40,24,100.00,100.00,83.33,100.00,236.500,92.293,94.600,157.667
values_31,4193,1445,85.6,87.0,57.9,17.23,17.06,0.17,62,208,200,172,100.00,100.00,83.33,100.00,67.629,20.159,20.965,24.378
values_66,7722,3072,92.9,93.8,81.1,19.89,18.76,1.13,585,2120,1966,1741,100.00,100.00,100.00,100.00,13.200,3.642,3.928,4.435
values_65,5666,2133,90.1,91.2,73.3,18.82,18.13,0.70,284,1019,952,838,100.00,100.00,100.00,100.00,19.951,5.560,5.952,6.761
values_62,5287,1952,89.1,90.4,70.0,18.46,17.87,0.59,230,822,768,676,100.00,100.00,100.00,100.00,22.987,6.432,6.884,7.821
values_21,4312,1494,86.1,87.4,60.0,17.32,17.12,0.21,83,285,270,235,100.00,100.00,100.00,100.00,51.952,15.130,15.970,18.349
values_95,4081,1398,85.2,86.6,54.9,17.13,17.02,0.11,47,153,150,127,100.00,100.00,83.33,100.00,86.830,26.673,27.207,32.134
values_84,5896,2238,90.4,91.6,72.8,18.98,18.23,0.75,314,1128,1056,928,100.00,100.00,100.00,100.00,18.777,5.227,5.583,6.353
values_58,5229,1926,89.0,90.2,69.3,18.42,17.85,0.56,221,789,738,649,100.00,100.00,100.00,100.00,23.661,6.627,7.085,8.057
values_64,6160,2362,90.9,92.0,74.3,19.17,18.37,0.80,354,1274,1192,1048,100.00,100.00,100.00,100.00,17.401,4.835,5.168,5.878
values_83,5059,1852,88.6,89.9,67.2,18.30,17.80,0.50,194,690,648,568,100.00,100.00,100.00,100.00,26.077,7.332,7.807,8.907
values_94,6709,2619,91.7,92.9,76.5,19.52,18.58,0.94,436,1574,1468,1294,100.00,100.00,100.00,100.00,15.388,4.262,4.570,5.185
values_0,5725,2167,90.1,91.4,71.4,18.93,18.23,0.70,290,1040,976,856,100.00,100.00,100.00,100.00,19.741,5.505,5.866,6.688
values_99,4576,1617,86.8,88.4,59.6,17.67,17.36,0.31,118,412,392,340,100.00,100.00,100.00,100.00,38.780,11.107,11.673,13.459
values_96,6312,2428,91.1,92.2,76.0,19.23,18.38,0.86,376,1355,1264,1114,100.00,100.00,100.00,100.00,16.787,4.658,4.994,5.666
values_67,9541,3911,94.4,95.2,84.7,20.50,19.12,1.37,859,3123,2886,2563,100.00,100.00,100.00,100.00,11.107,3.055,3.306,3.723
values_61,6260,2411,91.0,92.2,74.0,19.26,18.43,0.83,368,1325,1240,1090,100.00,100.00,100.00,100.00,17.011,4.725,5.048,5.743
values_43,5016,1828,88.5,89.8,67.2,18.22,17.73,0.49,189,672,630,553,100.00,100.00,100.00,100.00,26.540,7.464,7.962,9.071
values_2,8800,3565,93.8,94.7,82.8,20.26,18.98,1.28,742,2694,2496,2212,100.00,100.00,100.00,100.00,11.860,3.267,3.526,3.978
values_54,5412,2025,89.4,90.8,68.8,18.71,18.11,0.60,246,879,828,724,100.00,100.00,100.00,100.00,22.000,6.157,6.536,7.475
values_30,8343,3358,93.4,94.4,81.8,20.12,18.91,1.22,678,2460,2280,2020,100.00,100.00,100.00,100.00,12.305,3.391,3.659,4.130
values_59,6407,2469,91.3,92.4,76.6,19.27,18.38,0.89,389,1403,1306,1153,100.00,100.00,100.00,100.00,16.470,4.567,4.906,5.557
values_85,9189,3750,94.1,95.0,83.8,20.40,19.08,1.33,808,2936,2716,2410,100.00,100.00,100.00,100.00,11.373,3.130,3.383,3.813
values_74,7414,2927,92.6,93.5,80.3,19.74,18.65,1.09,539,1952,1810,1603,100.00,100.00,100.00,100.00,13.755,3.798,4.096,4.625
values_90,8750,3552,93.7,94.7,81.8,20.30,19.04,1.26,733,2660,2470,2185,100.00,100.00,100.00,100.00,11.937,3.289,3.543,4.005
values_18,4986,1808,88.2,89.6,67.0,18.13,17.65,0.48,180,639,600,526,100.00,100.00,100.00,100.00,27.700,7.803,8.310,9.479
values_52,7832,3120,93.1,94.0,81.5,19.92,18.76,1.16,601,2179,2018,1789,100.00,100.00,100.00,100.00,13.032,3.594,3.881,4.378
values_44,5386,2000,89.4,90.7,70.6,18.57,17.94,0.62,241,862,806,709,100.00,100.00,100.00,100.00,22.349,6.248,6.682,7.597
values_17,6864,2674,91.9,92.9,77.6,19.48,18.51,0.97,455,1644,1530,1351,100.00,100.00,100.00,100.00,15.086,4.175,4.486,5.081
values_36,4504,1594,86.8,88.3,59.3,17.70,17.41,0.29,113,394,374,325,100.00,100.00,100.00,100.00,39.858,11.431,12.043,13.858
values_49,4687,1680,87.4,88.9,62.0,17.92,17.56,0.36,142,500,472,412,100.00,100.00,100.00,100.00,33.007,9.374,9.930,11.376
