id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1084,1084,"['955760', '8845572', '125994', '1109269', '64987', '552304', '568449', '49.972', '12590384', '0', '3881274', '0', '160950', '0', '0', '4.147']",110,293,213,191,100.00,100.00,100.00,100.00,9.855,3.700,5.089,5.675
values_19,1161,1161,"['955760', '8845663', '125994', '1109297', '64987', '552304', '568449', '49.971', '12590664', '0', '3881351', '0', '160950', '0', '0', '4.147']",145,391,283,254,100.00,100.00,100.00,100.00,8.007,2.969,4.102,4.571
values_12,1106,1106,"['955760', '8845598', '125994', '1109277', '64987', '552304', '568449', '49.972', '12590464', '0', '3881296', '0', '160950', '0', '0', '4.147']",120,321,233,209,100.00,100.00,100.00,100.00,9.217,3.445,4.747,5.292
values_38,1172,1172,"['955760', '8845676', '125994', '1109301', '64987', '552304', '568449', '49.971', '12590704', '0', '3881362', '0', '160950', '0', '0', '4.147']",150,405,293,263,100.00,100.00,100.00,100.00,7.813,2.894,4.000,4.456
values_81,867,867,"['960200', '8845349', '126549', '1107159', '64988', '552303', '568448', '50.035', '12571446', '0', '3876056', '0', '160928', '0', '0', '4.152']",20,41,33,20,100.00,100.00,100.00,100.00,43.350,21.146,26.273,43.350
values_5,1095,1095,"['955760', '8845585', '125994', '1109273', '64987', '552304', '568449', '49.972', '12590424', '0', '3881285', '0', '160950', '0', '0', '4.147']",115,307,223,200,100.00,100.00,100.00,100.00,9.522,3.567,4.910,5.475
values_40,867,867,"['960200', '8845349', '126549', '1107159', '64988', '552303', '568448', '50.035', '12571446', '0', '3876056', '0', '160928', '0', '0', '4.152']",20,41,33,20,100.00,100.00,100.00,100.00,43.350,21.146,26.273,43.350
values_70,1150,1150,"['955760', '8845650', '125994', '1109293', '64987', '552304', '568449', '49.971', '12590624', '0', '3881340', '0', '160950', '0', '0', '4.147']",140,377,273,245,100.00,100.00,100.00,100.00,8.214,3.050,4.212,4.694
values_23,1194,1194,"['955784', '8845700', '125997', '1109307', '64987', '552304', '568449', '49.971', '12590778', '0', '3881384', '0', '160950', '0', '0', '4.147']",160,433,313,281,100.00,100.00,100.00,100.00,7.463,2.758,3.815,4.249
values_72,1150,1150,"['955760', '8845650', '125994', '1109293', '64987', '552304', '568449', '49.971', '12590624', '0', '3881340', '0', '160950', '0', '0', '4.147']",140,377,273,245,100.00,100.00,100.00,100.00,8.214,3.050,4.212,4.694
values_79,963,963,"['955848', '8845427', '126005', '1109223', '64987', '552304', '568449', '49.974', '12589912', '0', '3881153', '0', '160950', '0', '0', '4.147']",55,139,103,92,100.00,100.00,100.00,100.00,17.509,6.928,9.350,10.467
values_78,1062,1062,"['955760', '8845546', '125994', '1109261', '64987', '552304', '568449', '49.973', '12590304', '0', '3881252', '0', '160950', '0', '0', '4.147']",100,265,193,173,100.00,100.00,100.00,100.00,10.620,4.008,5.503,6.139
values_87,1029,1029,"['955760', '8845507', '125994', '1109249', '64987', '552304', '568449', '49.973', '12590184', '0', '3881219', '0', '160950', '0', '0', '4.147']",85,223,163,146,100.00,100.00,100.00,100.00,12.106,4.614,6.313,7.048
values_6,1018,1018,"['955760', '8845494', '125994', '1109245', '64987', '552304', '568449', '49.973', '12590144', '0', '3881208', '0', '160950', '0', '0', '4.147']",80,209,153,137,100.00,100.00,100.00,100.00,12.725,4.871,6.654,7.431
values_68,1106,1106,"['955760', '8845598', '125994', '1109277', '64987', '552304', '568449', '49.972', '12590464', '0', '3881296', '0', '160950', '0', '0', '4.147']",120,321,233,209,100.00,100.00,100.00,100.00,9.217,3.445,4.747,5.292
values_69,1150,1150,"['955760', '8845650', '125994', '1109293', '64987', '552304', '568449', '49.971', '12590624', '0', '3881340', '0', '160950', '0', '0', '4.147']",140,377,273,245,100.00,100.00,100.00,100.00,8.214,3.050,4.212,4.694
values_1,1073,1073,"['955760', '8845559', '125994', '1109265', '64987', '552304', '568449', '49.973', '12590344', '0', '3881263', '0', '160950', '0', '0', '4.147']",105,279,203,182,100.00,100.00,100.00,100.00,10.219,3.846,5.286,5.896
values_45,1150,1150,"['955760', '8845650', '125994', '1109293', '64987', '552304', '568449', '49.971', '12590624', '0', '3881340', '0', '160950', '0', '0', '4.147']",140,377,273,245,100.00,100.00,100.00,100.00,8.214,3.050,4.212,4.694
values_33,974,974,"['955848', '8845440', '126005', '1109227', '64987', '552304', '568449', '49.974', '12589952', '0', '3881164', '0', '160950', '0', '0', '4.147']",60,153,113,101,100.00,100.00,100.00,100.00,16.233,6.366,8.619,9.644
