id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_19,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_12,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_38,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_81,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_5,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_40,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_70,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_23,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_72,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_79,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_78,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_87,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_6,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_68,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_69,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_1,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_45,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_33,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_15,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_93,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_24,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_25,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_26,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_48,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_71,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_76,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_7,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_50,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_22,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_4,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_32,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_77,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_91,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_42,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_13,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_41,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_55,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_31,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_66,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_65,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_62,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_21,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_95,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_84,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_58,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_64,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_83,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_94,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_0,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_99,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_96,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_67,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_61,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
values_43,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8381,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.728
