id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2634,2634,"['964136', '8854646', '127187', '1110471', '65156', '552741', '568937', '49.925', '12609724', '0', '3887823', '0', '161096', '0', '0', '4.144']",845,5361,4256,1808,100.00,100.00,100.00,100.00,3.117,0.491,0.619,1.457
values_19,2126,2126,"['957008', '8845880', '126251', '1109336', '65105', '552202', '568398', '49.961', '12593640', '0', '3882315', '0', '160972', '0', '0', '4.146']",600,3779,3017,1290,100.00,100.00,100.00,100.00,3.543,0.563,0.705,1.648
values_12,2024,2024,"['956936', '8845816', '126233', '1109320', '65105', '552202', '568400', '49.962', '12593288', '0', '3882213', '0', '160977', '0', '0', '4.147']",552,3459,2777,1194,100.00,100.00,100.00,100.00,3.667,0.585,0.729,1.695
values_38,2096,2096,"['957000', '8845892', '126250', '1109324', '65103', '552199', '568394', '49.961', '12593540', '0', '3882286', '0', '160950', '0', '0', '4.146']",601,3793,3020,1288,100.00,100.00,100.00,100.00,3.488,0.553,0.694,1.627
values_81,1006,1006,"['956192', '8845300', '126060', '1109168', '64997', '552286', '568438', '49.973', '12589940', '0', '3881196', '0', '160950', '0', '0', '4.147']",77,417,368,176,100.00,100.00,100.00,100.00,13.065,2.412,2.734,5.716
values_5,1859,1859,"['956812', '8845728', '126205', '1109296', '65106', '552201', '568398', '49.964', '12592768', '0', '3882048', '0', '160972', '0', '0', '4.147']",468,2921,2351,1014,100.00,100.00,100.00,100.00,3.972,0.636,0.791,1.833
values_40,1289,1289,"['956424', '8845424', '126112', '1109203', '65090', '552201', '568382', '49.970', '12590872', '0', '3881479', '0', '160950', '0', '0', '4.147']",208,1239,1037,466,100.00,100.00,100.00,100.00,6.197,1.040,1.243,2.766
values_70,897,897,"['956308', '8845248', '126066', '1109144', '64990', '552293', '568440', '49.974', '12589516', '0', '3881087', '0', '160950', '0', '0', '4.147']",27,113,110,60,100.00,100.00,83.33,100.00,33.222,7.938,8.155,14.950
values_23,2617,2617,"['957360', '8846164', '126336', '1109409', '65129', '552203', '568418', '49.956', '12595284', '0', '3882806', '0', '160972', '0', '0', '4.146']",835,5309,4202,1780,100.00,100.00,100.00,100.00,3.134,0.493,0.623,1.470
values_72,2464,2464,"['957248', '8846072', '126308', '1109386', '65121', '552201', '568410', '49.958', '12594744', '0', '3882653', '0', '160972', '0', '0', '4.146']",766,4849,3857,1642,100.00,100.00,100.00,100.00,3.217,0.508,0.639,1.501
values_79,1262,1262,"['956372', '8845404', '126101', '1109211', '65088', '552203', '568384', '49.970', '12590788', '0', '3881451', '0', '160972', '0', '0', '4.147']",183,1087,908,408,100.00,100.00,100.00,100.00,6.896,1.161,1.390,3.093
values_78,1873,1873,"['956820', '8845744', '126207', '1109300', '65106', '552201', '568398', '49.964', '12592808', '0', '3882062', '0', '160972', '0', '0', '4.147']",478,2995,2399,1030,100.00,100.00,100.00,100.00,3.918,0.625,0.781,1.818
values_87,1133,1133,"['956300', '8845348', '126084', '1109182', '65086', '552197', '568378', '49.972', '12590364', '0', '3881323', '0', '160943', '0', '0', '4.147']",133,761,656,304,100.00,100.00,83.33,100.00,8.519,1.489,1.727,3.727
values_6,2462,2462,"['964004', '8854532', '127157', '1110444', '65166', '552741', '568940', '49.928', '12609174', '0', '3887651', '0', '161073', '0', '0', '4.143']",756,4775,3809,1626,100.00,100.00,100.00,100.00,3.257,0.516,0.646,1.514
values_68,1108,1108,"['956244', '8845340', '126072', '1109193', '65000', '552291', '568443', '49.972', '12590268', '0', '3881297', '0', '160972', '0', '0', '4.147']",115,663,560,256,100.00,100.00,100.00,100.00,9.635,1.671,1.979,4.328
values_69,1632,1632,"['956672', '8845620', '126171', '1109254', '65091', '552200', '568384', '49.966', '12592004', '0', '3881822', '0', '160928', '0', '0', '4.146']",375,2323,1880,816,100.00,100.00,100.00,100.00,4.352,0.703,0.868,2.000
values_1,1613,1613,"['956648', '8845564', '126164', '1109255', '65101', '552201', '568391', '49.967', '12591948', '0', '3881802', '0', '160972', '0', '0', '4.147']",345,2101,1736,768,100.00,100.00,100.00,100.00,4.675,0.768,0.929,2.100
values_45,1250,1250,"['956364', '8845396', '126099', '1109209', '65090', '552201', '568382', '49.971', '12590748', '0', '3881439', '0', '160972', '0', '0', '4.147']",177,1047,878,396,100.00,100.00,100.00,100.00,7.062,1.194,1.424,3.157
values_33,1307,1307,"['956436', '8845436', '126115', '1109206', '65090', '552201', '568382', '49.970', '12590932', '0', '3881497', '0', '160950', '0', '0', '4.147']",217,1299,1082,484,100.00,100.00,100.00,100.00,6.023,1.006,1.208,2.700
values_15,1283,1283,"['956416', '8845424', '126110', '1109203', '65090', '552201', '568382', '49.970', '12590840', '0', '3881473', '0', '160950', '0', '0', '4.147']",208,1239,1037,466,100.00,100.00,100.00,100.00,6.168,1.036,1.237,2.753
values_93,1250,1250,"['956364', '8845396', '126099', '1109209', '65090', '552201', '568382', '49.971', '12590748', '0', '3881439', '0', '160972', '0', '0', '4.147']",177,1047,878,396,100.00,100.00,100.00,100.00,7.062,1.194,1.424,3.157
values_24,1808,1808,"['956808', '8845700', '126202', '1109276', '65090', '552201', '568383', '49.964', '12592580', '0', '3881998', '0', '160950', '0', '0', '4.146']",457,2833,2300,1000,100.00,100.00,100.00,100.00,3.956,0.638,0.786,1.808
values_25,1121,1121,"['956256', '8845340', '126075', '1109193', '65000', '552291', '568443', '49.972', '12590324', '0', '3881310', '0', '160972', '0', '0', '4.147']",117,669,572,264,100.00,100.00,100.00,100.00,9.581,1.676,1.960,4.246
values_26,1139,1139,"['956268', '8845352', '126078', '1109196', '65000', '552291', '568443', '49.972', '12590384', '0', '3881328', '0', '160972', '0', '0', '4.147']",126,729,617,282,100.00,100.00,100.00,100.00,9.040,1.562,1.846,4.039
values_48,1623,1623,"['956668', '8845612', '126170', '1109252', '65092', '552199', '568381', '49.966', '12591980', '0', '3881813', '0', '160928', '0', '0', '4.146']",369,2283,1850,804,100.00,100.00,100.00,100.00,4.398,0.711,0.877,2.019
values_71,2210,2210,"['957064', '8845936', '126265', '1109350', '65120', '552202', '568406', '49.961', '12593920', '0', '3882399', '0', '160972', '0', '0', '4.146']",642,4059,3227,1374,100.00,100.00,100.00,100.00,3.442,0.544,0.685,1.608
values_76,1741,1741,"['956744', '8845688', '126189', '1109271', '65093', '552198', '568385', '49.964', '12592368', '0', '3881931', '0', '160928', '0', '0', '4.146']",428,2669,2147,926,100.00,100.00,100.00,100.00,4.068,0.652,0.811,1.880
values_7,2258,2258,"['957132', '8845968', '126280', '1109345', '65120', '552202', '568403', '49.960', '12594080', '0', '3882448', '0', '160950', '0', '0', '4.146']",676,4271,3401,1450,100.00,100.00,100.00,100.00,3.340,0.529,0.664,1.557
values_50,1777,1777,"['956792', '8845680', '126198', '1109271', '65101', '552201', '568391', '49.965', '12592488', '0', '3881967', '0', '160950', '0', '0', '4.146']",440,2727,2213,962,100.00,100.00,100.00,100.00,4.039,0.652,0.803,1.847
values_22,2375,2375,"['957208', '8846048', '126299', '1109365', '65119', '552196', '568403', '49.958', '12594464', '0', '3882565', '0', '160950', '0', '0', '4.145']",736,4671,3701,1570,100.00,100.00,100.00,100.00,3.227,0.508,0.642,1.513
values_4,1302,1302,"['956400', '8845424', '126108', '1109216', '65090', '552201', '568382', '49.970', '12590928', '0', '3881491', '0', '160972', '0', '0', '4.147']",200,1193,995,446,100.00,100.00,83.33,100.00,6.510,1.091,1.309,2.919
values_32,1204,1204,"['956344', '8845404', '126095', '1109196', '65086', '552197', '568378', '49.971', '12590588', '0', '3881394', '0', '160950', '0', '0', '4.147']",173,1035,854,380,100.00,100.00,100.00,100.00,6.960,1.163,1.410,3.168
