id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,93538,67835,558,5604,4367,3212,100.00,100.00,100.00,100.00,167.631,16.691,21.419,29.121
values_19,4568,3195,38,300,239,143,100.00,100.00,100.00,100.00,120.211,15.227,19.113,31.944
values_12,29420,21150,190,1812,1419,1024,100.00,100.00,100.00,100.00,154.842,16.236,20.733,28.730
values_38,4624,3253,38,300,239,143,100.00,100.00,100.00,100.00,121.684,15.413,19.347,32.336
values_81,55658,40317,341,3357,2621,1913,100.00,100.00,100.00,100.00,163.220,16.580,21.235,29.095
values_5,55590,40272,341,3357,2621,1913,100.00,100.00,100.00,100.00,163.021,16.559,21.209,29.059
values_40,4508,3149,38,300,239,143,100.00,100.00,100.00,100.00,118.632,15.027,18.862,31.524
values_70,29345,21099,190,1812,1419,1024,100.00,100.00,100.00,100.00,154.447,16.195,20.680,28.657
values_23,4563,3195,38,300,239,143,100.00,100.00,100.00,100.00,120.079,15.210,19.092,31.909
values_72,4566,3197,38,300,239,143,100.00,100.00,100.00,100.00,120.158,15.220,19.105,31.930
values_79,148473,108531,853,8685,6759,4999,100.00,100.00,100.00,100.00,174.060,17.095,21.967,29.701
values_78,93547,67894,558,5604,4367,3212,100.00,100.00,100.00,100.00,167.647,16.693,21.421,29.124
values_87,29179,20941,190,1812,1419,1024,100.00,100.00,100.00,100.00,153.574,16.103,20.563,28.495
values_6,216235,157722,1238,12732,9899,7352,100.00,100.00,100.00,100.00,174.665,16.984,21.844,29.412
values_68,215051,156681,1238,12732,9899,7352,100.00,100.00,100.00,100.00,173.708,16.891,21.725,29.251
values_69,216022,157534,1238,12732,9899,7352,100.00,100.00,100.00,100.00,174.493,16.967,21.823,29.383
values_1,55926,40556,341,3357,2621,1913,100.00,100.00,100.00,100.00,164.006,16.660,21.338,29.235
values_45,13167,9366,93,837,659,467,100.00,100.00,100.00,100.00,141.581,15.731,19.980,28.195
values_33,147899,108029,853,8685,6759,4999,100.00,100.00,100.00,100.00,173.387,17.029,21.882,29.586
values_15,13075,9306,93,837,659,467,100.00,100.00,100.00,100.00,140.591,15.621,19.841,27.998
values_93,215893,157370,1238,12732,9899,7352,100.00,100.00,100.00,100.00,174.389,16.957,21.810,29.365
values_24,13285,9481,93,837,659,467,100.00,100.00,100.00,100.00,142.849,15.872,20.159,28.448
values_25,93975,68232,558,5604,4367,3212,100.00,100.00,100.00,100.00,168.414,16.769,21.519,29.257
values_26,55636,40314,341,3357,2621,1913,100.00,100.00,100.00,100.00,163.155,16.573,21.227,29.083
values_48,13244,9442,93,837,659,467,100.00,100.00,100.00,100.00,142.409,15.823,20.097,28.360
values_71,4583,3215,38,300,239,143,100.00,100.00,100.00,100.00,120.605,15.277,19.176,32.049
values_76,13166,9376,93,837,659,467,100.00,100.00,100.00,100.00,141.570,15.730,19.979,28.193
values_7,13126,9346,93,837,659,467,100.00,100.00,100.00,100.00,141.140,15.682,19.918,28.107
values_50,29102,20889,190,1812,1419,1024,100.00,100.00,100.00,100.00,153.168,16.061,20.509,28.420
values_22,94044,68322,558,5604,4367,3212,100.00,100.00,100.00,100.00,168.538,16.782,21.535,29.279
values_4,216237,157756,1238,12732,9899,7352,100.00,100.00,100.00,100.00,174.666,16.984,21.844,29.412
values_32,29206,20959,190,1812,1419,1024,100.00,100.00,100.00,100.00,153.716,16.118,20.582,28.521
values_77,55141,39843,341,3357,2621,1913,100.00,100.00,100.00,100.00,161.704,16.426,21.038,28.824
values_91,147695,107847,853,8685,6759,4999,100.00,100.00,100.00,100.00,173.148,17.006,21.852,29.545
values_42,215763,157254,1238,12732,9899,7352,100.00,100.00,100.00,100.00,174.284,16.947,21.796,29.348
values_13,29083,20878,190,1812,1419,1024,100.00,100.00,100.00,100.00,153.068,16.050,20.495,28.401
values_41,29183,20945,190,1812,1419,1024,100.00,100.00,100.00,100.00,153.595,16.105,20.566,28.499
values_55,147989,108170,853,8685,6759,4999,100.00,100.00,100.00,100.00,173.492,17.040,21.895,29.604
values_31,55482,40190,341,3357,2621,1913,100.00,100.00,100.00,100.00,162.704,16.527,21.168,29.003
values_66,13240,9447,93,837,659,467,100.00,100.00,100.00,100.00,142.366,15.818,20.091,28.351
values_65,93472,67810,558,5604,4367,3212,100.00,100.00,100.00,100.00,167.513,16.680,21.404,29.101
values_62,4503,3144,38,300,239,143,100.00,100.00,100.00,100.00,118.500,15.010,18.841,31.490
values_21,55593,40285,341,3357,2621,1913,100.00,100.00,100.00,100.00,163.029,16.560,21.211,29.061
values_95,55346,40047,341,3357,2621,1913,100.00,100.00,100.00,100.00,162.305,16.487,21.116,28.932
values_84,93839,68130,558,5604,4367,3212,100.00,100.00,100.00,100.00,168.170,16.745,21.488,29.215
values_58,148350,108444,853,8685,6759,4999,100.00,100.00,100.00,100.00,173.916,17.081,21.949,29.676
values_64,29134,20890,190,1812,1419,1024,100.00,100.00,100.00,100.00,153.337,16.078,20.531,28.451
values_83,4607,3240,38,300,239,143,100.00,100.00,100.00,100.00,121.237,15.357,19.276,32.217
values_94,93983,68284,558,5604,4367,3212,100.00,100.00,100.00,100.00,168.428,16.771,21.521,29.260
values_0,29173,20921,190,1812,1419,1024,100.00,100.00,100.00,100.00,153.542,16.100,20.559,28.489
values_99,13140,9350,93,837,659,467,100.00,100.00,100.00,100.00,141.290,15.699,19.939,28.137
values_96,215640,157125,1238,12732,9899,7352,100.00,100.00,100.00,100.00,174.184,16.937,21.784,29.331
values_67,29022,20808,190,1812,1419,1024,100.00,100.00,100.00,100.00,152.747,16.017,20.452,28.342
values_61,215347,156926,1238,12732,9899,7352,100.00,100.00,100.00,100.00,173.947,16.914,21.754,29.291
values_43,4596,3229,38,300,239,143,100.00,100.00,100.00,100.00,120.947,15.320,19.230,32.140
