inputName,text,data,bss
values_11,1476,288,172
values_19,1446,32,44
values_12,1462,128,92
values_38,1446,32,44
values_81,1474,200,128
values_5,1474,200,128
values_40,1446,32,44
values_70,1462,128,92
values_23,1446,32,44
values_72,1446,32,44
values_79,1486,392,224
values_78,1476,288,172
values_87,1462,128,92
values_6,1474,512,284
values_68,1474,512,284
values_69,1474,512,284
values_1,1474,200,128
values_45,1462,72,64
values_33,1486,392,224
values_15,1462,72,64
values_93,1474,512,284
values_24,1462,72,64
values_25,1476,288,172
values_26,1474,200,128
values_48,1462,72,64
values_71,1446,32,44
values_76,1462,72,64
values_7,1462,72,64
values_50,1462,128,92
values_22,1476,288,172
values_4,1474,512,284
values_32,1462,128,92
values_77,1474,200,128
values_91,1486,392,224
values_42,1474,512,284
values_13,1462,128,92
values_41,1462,128,92
values_55,1486,392,224
values_31,1474,200,128
values_66,1462,72,64
values_65,1476,288,172
values_62,1446,32,44
values_21,1474,200,128
values_95,1474,200,128
values_84,1476,288,172
values_58,1486,392,224
values_64,1462,128,92
values_83,1446,32,44
values_94,1476,288,172
values_0,1462,128,92
values_99,1462,72,64
values_96,1474,512,284
values_67,1462,128,92
values_61,1474,512,284
values_43,1446,32,44
values_2,1474,200,128
values_54,1462,72,64
values_30,1446,32,44
values_59,1474,200,128
values_85,1474,200,128
values_74,1462,72,64
values_90,1446,32,44
values_18,1476,288,172
values_52,1462,128,92
values_44,1462,72,64
values_17,1462,72,64
values_36,1462,72,64
values_49,1462,72,64
values_86,1462,72,64
values_37,1486,392,224
values_56,1476,288,172
values_63,1474,512,284
values_35,1462,128,92
values_97,1474,512,284
values_75,1462,128,92
values_57,1462,72,64
values_88,1486,392,224
values_10,1474,200,128
values_53,1474,512,284
values_8,1486,392,224
values_39,1474,200,128
values_47,1474,512,284
values_60,1446,32,44
values_89,1462,72,64
values_51,1476,288,172
values_14,1474,200,128
values_28,1446,32,44
values_16,1474,200,128
values_34,1474,512,284
values_82,1446,32,44
values_46,1486,392,224
values_27,1486,392,224
values_20,1486,392,224
values_9,1462,72,64
values_92,1474,512,284
values_3,1474,512,284
values_98,1462,72,64
values_29,1446,32,44
values_80,1462,128,92
values_73,1486,392,224
