id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,194605,155946,99.8,99.9,98.3,40.07,40.07,0.00,10733,150276,114081,56538,100.00,100.00,100.00,100.00,18.131,1.295,1.706,3.442
values_19,24264,17706,98.7,98.9,94.8,36.49,36.49,0.00,1238,16653,12651,5733,100.00,100.00,100.00,100.00,19.599,1.457,1.918,4.232
values_12,24264,17706,98.7,98.9,94.8,36.49,36.49,0.00,1238,16653,12651,5733,100.00,100.00,100.00,100.00,19.599,1.457,1.918,4.232
values_38,606868,491330,99.9,100.0,98.9,40.48,40.48,0.00,33181,469788,356561,177814,100.00,100.00,100.00,100.00,18.290,1.292,1.702,3.413
values_81,681745,552266,99.9,100.0,99.0,40.50,40.50,0.00,37238,527709,400515,199017,100.00,100.00,100.00,100.00,18.308,1.292,1.702,3.426
values_5,71595,56045,99.5,99.7,97.3,39.14,39.14,0.00,3918,54061,41051,20293,100.00,100.00,100.00,100.00,18.273,1.324,1.744,3.528
values_40,163124,130386,99.8,99.9,98.2,39.97,39.97,0.00,8998,125709,95435,47277,100.00,100.00,100.00,100.00,18.129,1.298,1.709,3.450
values_70,194605,155946,99.8,99.9,98.3,40.07,40.07,0.00,10733,150276,114081,56538,100.00,100.00,100.00,100.00,18.131,1.295,1.706,3.442
values_23,4892,2097,89.8,90.7,68.5,21.43,21.43,0.00,93,1078,821,408,100.00,100.00,100.00,100.00,52.602,4.538,5.959,11.990
values_72,71595,56045,99.5,99.7,97.3,39.14,39.14,0.00,3918,54061,41051,20293,100.00,100.00,100.00,100.00,18.273,1.324,1.744,3.528
values_79,269917,217211,99.8,99.9,98.5,40.24,40.24,0.00,14845,208614,158357,78540,100.00,100.00,100.00,100.00,18.182,1.294,1.704,3.437
values_78,606868,491330,99.9,100.0,98.9,40.48,40.48,0.00,33181,469788,356561,177814,100.00,100.00,100.00,100.00,18.290,1.292,1.702,3.413
values_87,537717,435060,99.9,100.0,98.9,40.45,40.45,0.00,29430,416269,315947,157550,100.00,100.00,100.00,100.00,18.271,1.292,1.702,3.413
values_6,415689,335774,99.9,99.9,98.7,40.39,40.39,0.00,22798,321741,244211,121233,100.00,100.00,100.00,100.00,18.234,1.292,1.702,3.429
values_68,71595,56045,99.5,99.7,97.3,39.14,39.14,0.00,3918,54061,41051,20293,100.00,100.00,100.00,100.00,18.273,1.324,1.744,3.528
values_69,32767,24564,99.0,99.2,95.7,37.48,37.48,0.00,1725,23404,17777,9570,100.00,100.00,100.00,100.00,18.995,1.400,1.843,3.424
values_1,474068,383270,99.9,99.9,98.8,40.42,40.42,0.00,25973,366978,278541,138288,100.00,100.00,100.00,100.00,18.252,1.292,1.702,3.428
values_45,43325,33117,99.2,99.4,96.4,38.22,38.22,0.00,2326,31773,24131,13002,100.00,100.00,100.00,100.00,18.626,1.364,1.795,3.332
values_33,89760,70785,99.6,99.7,97.6,39.43,39.43,0.00,4933,68328,51881,25662,100.00,100.00,100.00,100.00,18.196,1.314,1.730,3.498
values_15,474068,383270,99.9,99.9,98.8,40.42,40.42,0.00,25973,366978,278541,138288,100.00,100.00,100.00,100.00,18.252,1.292,1.702,3.428
values_93,415689,335774,99.9,99.9,98.7,40.39,40.39,0.00,22798,321741,244211,121233,100.00,100.00,100.00,100.00,18.234,1.292,1.702,3.429
values_24,163124,130386,99.8,99.9,98.2,39.97,39.97,0.00,8998,125709,95435,47277,100.00,100.00,100.00,100.00,18.129,1.298,1.709,3.450
values_25,606868,491330,99.9,100.0,98.9,40.48,40.48,0.00,33181,469788,356561,177814,100.00,100.00,100.00,100.00,18.290,1.292,1.702,3.413
values_26,537717,435060,99.9,100.0,98.9,40.45,40.45,0.00,29430,416269,315947,157550,100.00,100.00,100.00,100.00,18.271,1.292,1.702,3.413
values_48,474068,383270,99.9,99.9,98.8,40.42,40.42,0.00,25973,366978,278541,138288,100.00,100.00,100.00,100.00,18.252,1.292,1.702,3.428
values_71,71595,56045,99.5,99.7,97.3,39.14,39.14,0.00,3918,54061,41051,20293,100.00,100.00,100.00,100.00,18.273,1.324,1.744,3.528
values_76,43325,33117,99.2,99.4,96.4,38.22,38.22,0.00,2326,31773,24131,13002,100.00,100.00,100.00,100.00,18.626,1.364,1.795,3.332
values_7,135289,107754,99.7,99.8,98.0,39.82,39.82,0.00,7461,103978,78941,39088,100.00,100.00,100.00,100.00,18.133,1.301,1.714,3.461
