id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7235,3161,92.1,92.9,81.8,21.85,20.84,1.01,540,2693,1682,1517,100.00,100.00,100.00,100.00,13.398,2.687,4.301,4.769
values_19,4537,1531,84.6,85.8,55.9,16.87,16.81,0.07,66,267,173,138,100.00,100.00,100.00,100.00,68.742,16.993,26.225,32.877
values_12,5280,1972,87.8,88.8,71.2,18.67,18.24,0.44,194,921,572,512,100.00,100.00,100.00,100.00,27.216,5.733,9.231,10.312
values_38,7638,3413,92.6,93.4,82.9,22.34,21.24,1.11,616,3029,1923,1735,100.00,100.00,100.00,100.00,12.399,2.522,3.972,4.402
values_81,6699,2833,91.2,92.1,80.3,21.14,20.26,0.89,436,2109,1358,1220,100.00,100.00,100.00,100.00,15.365,3.176,4.933,5.491
values_5,7679,3433,92.7,93.5,83.4,22.35,21.25,1.11,620,3133,1946,1757,100.00,100.00,100.00,100.00,12.385,2.451,3.946,4.371
values_40,9213,4377,94.2,94.9,86.2,23.75,22.38,1.38,900,4597,2860,2587,100.00,100.00,100.00,100.00,10.237,2.004,3.221,3.561
values_70,6133,2475,90.0,90.9,77.2,20.18,19.48,0.70,332,1629,1018,913,100.00,100.00,100.00,100.00,18.473,3.765,6.025,6.717
values_23,6953,2986,91.7,92.5,81.2,21.47,20.55,0.93,492,2469,1516,1368,100.00,100.00,100.00,100.00,14.132,2.816,4.586,5.083
values_72,6444,2666,90.7,91.6,78.6,20.69,19.88,0.81,384,1881,1197,1074,100.00,100.00,100.00,100.00,16.781,3.426,5.383,6.000
values_79,6755,2861,91.3,92.1,80.7,21.18,20.27,0.91,436,2141,1382,1240,100.00,100.00,100.00,100.00,15.493,3.155,4.888,5.448
values_78,8950,4215,93.9,94.7,85.8,23.55,22.21,1.34,856,4333,2703,2445,100.00,100.00,100.00,100.00,10.456,2.066,3.311,3.661
values_87,8367,3847,93.4,94.2,84.8,22.99,21.76,1.23,748,3825,2350,2126,100.00,100.00,100.00,100.00,11.186,2.187,3.560,3.936
values_6,6812,2899,91.5,92.3,80.9,21.28,20.35,0.92,448,2225,1421,1276,100.00,100.00,100.00,100.00,15.205,3.062,4.794,5.339
