id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1134,720,49,169,151,256,100.00,100.00,75.00,100.00,23.143,6.710,7.510,4.430
values_19,1134,720,49,169,151,256,100.00,100.00,75.00,100.00,23.143,6.710,7.510,4.430
values_12,1134,720,49,169,151,256,100.00,100.00,75.00,100.00,23.143,6.710,7.510,4.430
values_38,660,417,32,86,76,170,100.00,100.00,75.00,100.00,20.625,7.674,8.684,3.882
values_81,1026,652,45,145,129,220,100.00,100.00,75.00,100.00,22.800,7.076,7.953,4.664
values_5,1026,652,45,145,129,220,100.00,100.00,75.00,100.00,22.800,7.076,7.953,4.664
values_40,1350,856,57,217,195,328,100.00,100.00,75.00,100.00,23.684,6.221,6.923,4.116
values_70,1188,754,51,181,162,274,100.00,100.00,75.00,100.00,23.294,6.564,7.333,4.336
values_23,440,269,25,63,56,99,100.00,100.00,75.00,100.00,17.600,6.984,7.857,4.444
values_72,1188,754,51,181,162,274,100.00,100.00,75.00,100.00,23.294,6.564,7.333,4.336
values_79,1188,754,51,181,162,274,100.00,100.00,75.00,100.00,23.294,6.564,7.333,4.336
values_78,1188,754,51,181,162,274,100.00,100.00,75.00,100.00,23.294,6.564,7.333,4.336
values_87,1026,652,45,145,129,220,100.00,100.00,75.00,100.00,22.800,7.076,7.953,4.664
values_6,1026,652,45,145,129,220,100.00,100.00,75.00,100.00,22.800,7.076,7.953,4.664
values_68,2364,1499,94,420,380,634,100.00,100.00,75.00,100.00,25.149,5.629,6.221,3.729
values_69,2364,1499,94,420,380,634,100.00,100.00,75.00,100.00,25.149,5.629,6.221,3.729
values_1,1026,652,45,145,129,220,100.00,100.00,75.00,100.00,22.800,7.076,7.953,4.664
values_45,1350,856,57,217,195,328,100.00,100.00,75.00,100.00,23.684,6.221,6.923,4.116
values_33,660,417,32,86,76,170,100.00,100.00,75.00,100.00,20.625,7.674,8.684,3.882
values_15,1134,720,49,169,151,256,100.00,100.00,75.00,100.00,23.143,6.710,7.510,4.430
values_93,1188,754,51,181,162,274,100.00,100.00,75.00,100.00,23.294,6.564,7.333,4.336
values_24,440,269,25,63,56,99,100.00,100.00,75.00,100.00,17.600,6.984,7.857,4.444
values_25,440,269,25,63,56,99,100.00,100.00,75.00,100.00,17.600,6.984,7.857,4.444
values_26,440,269,25,63,56,99,100.00,100.00,75.00,100.00,17.600,6.984,7.857,4.444
values_48,1350,856,57,217,195,328,100.00,100.00,75.00,100.00,23.684,6.221,6.923,4.116
values_71,1188,754,51,181,162,274,100.00,100.00,75.00,100.00,23.294,6.564,7.333,4.336
values_76,1188,754,51,181,162,274,100.00,100.00,75.00,100.00,23.294,6.564,7.333,4.336
values_7,1026,652,45,145,129,220,100.00,100.00,75.00,100.00,22.800,7.076,7.953,4.664
values_50,714,451,34,98,87,148,100.00,100.00,75.00,100.00,21.000,7.286,8.207,4.824
values_22,440,269,25,63,56,99,100.00,100.00,75.00,100.00,17.600,6.984,7.857,4.444
values_4,1026,652,45,145,129,220,100.00,100.00,75.00,100.00,22.800,7.076,7.953,4.664
values_32,660,417,32,86,76,170,100.00,100.00,75.00,100.00,20.625,7.674,8.684,3.882
values_77,1188,754,51,181,162,274,100.00,100.00,75.00,100.00,23.294,6.564,7.333,4.336
values_91,1188,754,51,181,162,274,100.00,100.00,75.00,100.00,23.294,6.564,7.333,4.336
values_42,1350,856,57,217,195,328,100.00,100.00,75.00,100.00,23.684,6.221,6.923,4.116
values_13,1134,720,49,169,151,256,100.00,100.00,75.00,100.00,23.143,6.710,7.510,4.430
values_41,1350,856,57,217,195,328,100.00,100.00,75.00,100.00,23.684,6.221,6.923,4.116
values_55,714,451,34,98,87,148,100.00,100.00,75.00,100.00,21.000,7.286,8.207,4.824
values_31,660,417,32,86,76,170,100.00,100.00,75.00,100.00,20.625,7.674,8.684,3.882
