id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,15040,12891,200,1000,746,607,100.00,100.00,70.00,100.00,75.200,15.040,20.161,24.778
values_19,15040,12893,200,1004,756,619,100.00,100.00,60.00,100.00,75.200,14.980,19.894,24.297
values_12,15040,12891,200,1002,751,613,100.00,100.00,70.00,100.00,75.200,15.010,20.027,24.535
values_38,15042,12926,200,1002,751,613,100.00,100.00,70.00,100.00,75.210,15.012,20.029,24.538
values_81,14995,12910,200,1004,756,619,100.00,100.00,60.00,100.00,74.975,14.935,19.835,24.225
values_5,14936,12894,200,1004,756,619,100.00,100.00,60.00,100.00,74.680,14.876,19.757,24.129
values_40,15040,12919,200,1002,751,613,100.00,100.00,70.00,100.00,75.200,15.010,20.027,24.535
values_70,14925,12888,200,1004,756,619,100.00,100.00,60.00,100.00,74.625,14.866,19.742,24.111
values_23,15040,12893,200,1004,756,619,100.00,100.00,60.00,100.00,75.200,14.980,19.894,24.297
values_72,15040,12917,200,1002,751,613,100.00,100.00,70.00,100.00,75.200,15.010,20.027,24.535
values_79,14979,12876,200,1002,751,613,100.00,100.00,70.00,100.00,74.895,14.949,19.945,24.436
values_78,14647,12546,200,1000,746,607,100.00,100.00,70.00,100.00,73.235,14.647,19.634,24.130
values_87,15049,12936,200,1000,746,607,100.00,100.00,70.00,100.00,75.245,15.049,20.173,24.792
values_6,15004,12916,200,1002,751,613,100.00,100.00,70.00,100.00,75.020,14.974,19.979,24.476
values_68,15047,12925,200,1002,751,613,100.00,100.00,70.00,100.00,75.235,15.017,20.036,24.546
values_69,14611,12541,200,1000,746,607,100.00,100.00,70.00,100.00,73.055,14.611,19.586,24.071
values_1,14989,12880,200,1002,751,613,100.00,100.00,70.00,100.00,74.945,14.959,19.959,24.452
values_45,15035,12897,200,998,741,601,100.00,100.00,70.00,100.00,75.175,15.065,20.290,25.017
values_33,8210,6410,200,1002,751,613,100.00,100.00,70.00,100.00,41.050,8.194,10.932,13.393
