id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6952,2780,86.3,90.7,19.5,19.99,19.99,0.00,516,3827,2329,10974,100.00,100.00,100.00,100.00,13.473,1.817,2.985,0.633
values_19,5817,2147,84.9,89.0,24.8,18.45,18.45,0.00,352,2595,1585,6066,100.00,100.00,100.00,100.00,16.526,2.242,3.670,0.959
values_12,6952,2784,86.3,90.7,19.5,20.02,20.02,0.00,516,3827,2329,10974,100.00,100.00,100.00,100.00,13.473,1.817,2.985,0.633
values_38,7058,2759,85.6,90.7,17.3,19.55,19.55,0.00,610,4533,2755,14202,100.00,100.00,100.00,100.00,11.570,1.557,2.562,0.497
values_81,21912,12226,92.6,98.4,4.5,27.90,27.90,0.00,2980,22323,13465,11223,100.00,100.00,100.00,100.00,7.353,0.982,1.627,1.952
values_5,4048,1337,83.8,85.4,52.9,16.51,16.51,0.00,30,173,115,174,100.00,100.00,100.00,100.00,134.933,23.399,35.200,23.264
values_40,4413,1409,82.4,84.5,45.0,15.96,15.96,0.00,82,565,355,2206,100.00,100.00,100.00,100.00,53.817,7.811,12.431,2.000
values_70,8482,3338,85.0,92.1,11.2,19.68,19.68,0.00,1066,7957,4819,33394,100.00,100.00,100.00,100.00,7.957,1.066,1.760,0.254
values_23,12088,6240,91.7,96.8,9.3,25.81,25.81,0.00,1342,10029,6067,5058,100.00,100.00,100.00,100.00,9.007,1.205,1.992,2.390
values_72,29075,16505,92.8,98.8,2.8,28.38,28.38,0.00,4170,31253,18835,15698,100.00,100.00,100.00,100.00,6.972,0.930,1.544,1.852
values_79,7945,3338,87.0,91.9,15.5,21.01,21.01,0.00,712,5299,3217,18010,100.00,100.00,100.00,100.00,11.159,1.499,2.470,0.441
values_78,12982,6799,91.8,97.0,8.5,26.19,26.19,0.00,1492,11155,6745,5623,100.00,100.00,100.00,100.00,8.701,1.164,1.925,2.309
values_87,14960,7995,92.1,97.5,7.1,26.72,26.72,0.00,1816,13587,8209,6843,100.00,100.00,100.00,100.00,8.238,1.101,1.822,2.186
values_6,18172,9945,92.4,98.0,5.6,27.36,27.36,0.00,2362,17685,10675,8898,100.00,100.00,100.00,100.00,7.693,1.028,1.702,2.042
values_68,19382,10692,92.5,98.1,5.2,27.58,27.58,0.00,2560,19171,11569,9643,100.00,100.00,100.00,100.00,7.571,1.011,1.675,2.010
values_69,18192,9955,92.4,98.0,5.6,27.36,27.36,0.00,2362,17685,10675,8898,100.00,100.00,100.00,100.00,7.702,1.029,1.704,2.045
values_1,28981,16458,92.8,98.8,2.8,28.39,28.39,0.00,4170,31253,18835,15698,100.00,100.00,100.00,100.00,6.950,0.927,1.539,1.846
values_45,5016,1530,80.4,83.2,36.0,15.25,15.25,0.00,166,1197,739,10638,100.00,100.00,100.00,100.00,30.217,4.190,6.788,0.472
values_33,18216,9961,92.4,98.0,5.6,27.34,27.34,0.00,2362,17685,10675,8898,100.00,100.00,100.00,100.00,7.712,1.030,1.706,2.047
values_15,5027,1529,80.2,83.0,36.0,15.21,15.21,0.00,166,1197,739,10654,100.00,100.00,100.00,100.00,30.283,4.200,6.802,0.472
values_93,4049,1338,83.8,85.3,52.9,16.52,16.52,0.00,30,173,115,174,100.00,100.00,100.00,100.00,134.967,23.405,35.209,23.270
values_24,7957,3356,87.1,92.0,15.5,21.09,21.09,0.00,712,5299,3217,18010,100.00,100.00,100.00,100.00,11.176,1.502,2.473,0.442
values_25,8455,3338,85.1,92.2,11.2,19.74,19.74,0.00,1066,7957,4819,33394,100.00,100.00,100.00,100.00,7.932,1.063,1.755,0.253
values_26,21880,12212,92.6,98.4,4.5,27.91,27.91,0.00,2980,22323,13465,11223,100.00,100.00,100.00,100.00,7.342,0.980,1.625,1.950
values_48,17052,9276,92.3,97.8,6.1,27.20,27.20,0.00,2172,16259,9817,8183,100.00,100.00,100.00,100.00,7.851,1.049,1.737,2.084
values_71,8490,3355,85.1,92.1,11.2,19.76,19.76,0.00,1066,7957,4819,33394,100.00,100.00,100.00,100.00,7.964,1.067,1.762,0.254
values_76,6248,2332,85.0,89.4,22.0,18.66,18.66,0.00,430,3181,1939,8278,100.00,100.00,100.00,100.00,14.530,1.964,3.222,0.755
values_7,8559,3565,86.5,92.5,12.5,20.83,20.83,0.00,940,7011,4249,27558,100.00,100.00,100.00,100.00,9.105,1.221,2.014,0.311
values_50,4197,1368,83.2,85.0,49.3,16.30,16.30,0.00,52,339,217,727,100.00,100.00,100.00,100.00,80.712,12.381,19.341,5.773
values_22,23280,13039,92.7,98.5,4.2,28.00,28.00,0.00,3202,23989,14467,12058,100.00,100.00,100.00,100.00,7.270,0.970,1.609,1.931
