id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4928,1665,85.1,86.9,52.6,16.89,16.56,0.33,89,532,281,303,100.00,100.00,72.73,100.00,55.371,9.263,17.537,16.264
values_19,4441,1434,83.3,84.7,53.4,16.15,16.04,0.10,32,181,96,94,100.00,100.00,59.09,100.00,138.781,24.536,46.260,47.245
values_12,5505,1984,87.2,88.9,57.9,18.02,17.46,0.56,164,951,520,568,100.00,90.91,77.27,100.00,33.567,5.789,10.587,9.692
values_38,4816,1599,84.4,86.1,53.4,16.60,16.33,0.27,72,448,230,240,100.00,100.00,81.82,100.00,66.889,10.750,20.939,20.067
values_81,4928,1649,84.7,86.5,50.0,16.73,16.42,0.31,84,502,267,287,100.00,100.00,77.27,100.00,58.667,9.817,18.457,17.171
values_5,5056,1722,85.3,87.2,49.5,17.03,16.63,0.40,102,606,323,355,100.00,100.00,68.18,100.00,49.569,8.343,15.653,14.242
values_40,4341,1405,83.2,84.8,50.7,16.18,16.11,0.07,28,136,78,74,100.00,90.91,50.00,100.00,155.036,31.919,55.654,58.662
values_70,4344,1408,83.4,84.9,52.9,16.21,16.13,0.08,29,154,83,79,100.00,90.91,50.00,100.00,149.793,28.208,52.337,54.987
values_23,5720,2075,87.4,89.5,52.7,18.14,17.50,0.64,190,1113,602,666,100.00,90.91,72.73,100.00,30.105,5.139,9.502,8.589
values_72,4929,1676,85.1,87.2,46.3,17.00,16.63,0.38,93,537,296,326,100.00,90.91,63.64,100.00,53.000,9.179,16.652,15.120
values_79,4361,1417,83.5,85.0,53.5,16.25,16.15,0.09,31,164,90,88,100.00,90.91,54.55,100.00,140.677,26.591,48.456,49.557
values_78,4777,1598,84.6,86.3,53.4,16.73,16.45,0.27,72,420,227,239,100.00,100.00,77.27,100.00,66.347,11.374,21.044,19.987
values_87,4576,1485,83.7,85.3,51.3,16.23,16.06,0.16,45,279,141,147,100.00,100.00,63.64,100.00,101.689,16.401,32.454,31.129
values_6,4667,1543,84.3,85.9,54.2,16.53,16.32,0.21,62,373,191,193,100.00,90.91,68.18,100.00,75.274,12.512,24.435,24.181
values_68,4576,1484,83.4,85.3,47.4,16.22,16.06,0.15,44,239,138,148,100.00,100.00,63.64,100.00,104.000,19.146,33.159,30.919
values_69,4438,1430,83.2,84.7,52.8,16.11,16.02,0.09,32,179,96,94,100.00,100.00,59.09,100.00,138.688,24.793,46.229,47.213
values_1,4952,1684,85.2,87.1,52.1,17.00,16.64,0.36,93,552,295,321,100.00,100.00,72.73,100.00,53.247,8.971,16.786,15.427
