inputName,text,data,bss
values_11,208,4608,2308
values_19,208,2592,1300
values_12,236,5000,2504
values_38,180,1568,788
values_81,180,1800,904
values_5,236,5000,2504
values_40,180,1568,788
values_70,180,800,404
values_23,180,800,404
values_72,236,2888,1448
values_79,180,1152,580
values_78,236,2888,1448
values_87,172,128,68
values_6,180,288,148
values_68,180,200,104
values_69,144,32,20
values_1,180,800,404
values_45,180,1152,580
values_33,180,72,40
values_15,220,2312,1160
values_93,208,3200,1604
values_24,180,1152,580
values_25,180,392,200
values_26,208,2592,1300
values_48,180,1152,580
values_71,180,1152,580
values_76,180,968,488
values_7,208,3200,1604
values_50,180,1152,580
values_22,144,32,20
values_4,236,2888,1448
values_32,208,4608,2308
values_77,180,968,488
values_91,208,5408,2708
values_42,180,648,328
values_13,220,2312,1160
values_41,144,32,20
values_55,208,3200,1604
values_31,180,392,200
values_66,180,800,404
values_65,172,128,68
values_62,220,2312,1160
values_21,172,2048,1028
values_95,180,288,148
values_84,180,968,488
values_58,208,3200,1604
values_64,180,1352,680
values_83,172,128,68
values_94,236,4232,2120
values_0,180,1568,788
values_99,208,3872,1940
values_96,172,2048,1028
values_67,180,1800,904
values_61,220,2312,1160
values_43,180,968,488
values_2,208,5408,2708
values_54,236,2888,1448
values_30,180,648,328
values_59,180,200,104
values_85,236,2888,1448
values_74,236,4232,2120
values_90,180,200,104
values_18,180,200,104
values_52,180,648,328
values_44,180,1568,788
values_17,180,200,104
values_36,220,2312,1160
values_49,172,128,68
values_86,180,1352,680
values_37,172,512,260
values_56,172,2048,1028
values_63,180,800,404
values_35,180,1352,680
values_97,236,5000,2504
values_75,180,1800,904
values_57,180,200,104
values_88,180,1152,580
values_10,180,1152,580
values_53,144,32,20
values_8,208,3200,1604
values_39,180,968,488
values_47,236,4232,2120
values_60,180,1800,904
values_89,208,3872,1940
values_51,172,128,68
values_14,180,72,40
values_28,208,5408,2708
values_16,180,648,328
values_34,236,2888,1448
values_82,180,800,404
values_46,180,968,488
values_27,180,968,488
values_20,180,968,488
values_9,208,3872,1940
values_92,180,1152,580
values_3,208,3200,1604
values_98,180,200,104
values_29,180,392,200
values_80,180,392,200
values_73,180,72,40
