inputName,text,data,bss
values_11,292,32,20
values_19,240,3528,1768
values_12,224,648,328
values_38,224,3872,1940
values_81,224,1568,788
values_5,240,2312,1160
values_40,224,1152,580
values_70,240,2888,1448
values_23,196,512,260
values_72,240,3528,1768
values_79,292,32,20
values_78,224,2592,1300
values_87,200,288,148
values_6,224,392,200
values_68,224,648,328
values_69,224,1568,788
values_1,240,2888,1448
values_45,200,200,104
values_33,224,648,328
values_15,232,3200,1604
values_93,196,128,68
values_24,224,392,200
values_25,240,2888,1448
values_26,224,3872,1940
values_48,240,5000,2504
values_71,200,288,148
values_76,200,1800,904
values_7,232,3200,1604
values_50,196,128,68
values_22,224,3872,1940
values_4,200,1800,904
values_32,224,392,200
values_77,200,288,148
values_91,196,128,68
values_42,232,4608,2308
values_13,224,392,200
values_41,224,5408,2708
values_55,220,2048,1028
values_31,240,5000,2504
values_66,232,3200,1604
values_65,200,200,104
values_62,232,4608,2308
values_21,224,1568,788
values_95,224,5408,2708
values_84,196,512,260
values_58,224,1352,680
values_64,292,32,20
values_83,224,1568,788
values_94,224,5408,2708
values_0,292,32,20
values_99,220,2048,1028
values_96,200,800,404
values_67,220,2048,1028
values_61,224,3872,1940
values_43,240,4232,2120
values_2,224,648,328
values_54,240,5000,2504
values_30,232,3200,1604
values_59,224,3872,1940
values_85,224,2592,1300
values_74,224,2592,1300
values_90,200,800,404
values_18,240,3528,1768
values_52,240,2888,1448
values_44,224,2592,1300
values_17,240,3528,1768
values_36,224,392,200
values_49,200,72,40
values_86,240,2312,1160
values_37,196,128,68
values_56,200,1800,904
values_63,196,512,260
values_35,240,5000,2504
values_97,200,72,40
values_75,224,1152,580
values_57,240,4232,2120
values_88,232,4608,2308
values_10,224,2592,1300
values_53,200,1800,904
values_8,200,288,148
values_39,224,392,200
values_47,292,32,20
values_60,224,5408,2708
values_89,224,1568,788
values_51,224,968,488
values_14,232,3200,1604
values_28,200,288,148
values_16,292,32,20
values_34,240,5000,2504
values_82,224,5408,2708
values_46,200,200,104
values_27,224,2592,1300
values_20,224,392,200
values_9,224,1352,680
values_92,240,2888,1448
values_3,224,1568,788
values_98,200,200,104
values_29,224,1352,680
values_80,200,200,104
values_73,232,4608,2308
