id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18535,18535,"['960976', '8844671', '126647', '1107078', '65040', '552243', '568365', '50.034', '12635062', '0', '3893724', '0', '163773', '0', '0', '4.206']",22026,52395,95839,75983,100.00,100.00,100.00,100.00,0.842,0.354,0.193,0.244
values_19,12553,12553,"['960976', '8844671', '126647', '1107078', '65040', '552243', '568365', '50.034', '12613072', '0', '3887742', '0', '162878', '0', '0', '4.190']",14166,33855,61699,49271,100.00,100.00,100.00,100.00,0.886,0.371,0.203,0.255
values_12,1548,1548,"['961104', '8844668', '126663', '1107075', '65040', '552243', '568365', '50.034', '12573346', '0', '3876737', '0', '161081', '0', '0', '4.155']",555,1446,2458,2237,100.00,100.00,100.00,100.00,2.789,1.071,0.630,0.692
values_38,3658,3658,"['961104', '8844668', '126663', '1107075', '65040', '552243', '568365', '50.034', '12580744', '0', '3878847', '0', '161466', '0', '0', '4.163']",2930,7196,12833,10687,100.00,100.00,100.00,100.00,1.248,0.508,0.285,0.342
values_81,6937,6937,"['961064', '8844669', '126658', '1107076', '65040', '552243', '568365', '50.034', '12592574', '0', '3882126', '0', '162023', '0', '0', '4.174']",6974,16832,30437,24679,100.00,100.00,100.00,100.00,0.995,0.412,0.228,0.281
values_5,10617,10617,"['960976', '8844671', '126647', '1107078', '65040', '552243', '568365', '50.034', '12605998', '0', '3885806', '0', '162575', '0', '0', '4.184']",11664,27942,50827,40739,100.00,100.00,100.00,100.00,0.910,0.380,0.209,0.261
values_40,6937,6937,"['961064', '8844669', '126658', '1107076', '65040', '552243', '568365', '50.034', '12592574', '0', '3882126', '0', '162023', '0', '0', '4.174']",6974,16832,30437,24679,100.00,100.00,100.00,100.00,0.995,0.412,0.228,0.281
values_70,13678,13678,"['960976', '8844671', '126647', '1107078', '65040', '552243', '568365', '50.034', '12617232', '0', '3888867', '0', '163030', '0', '0', '4.192']",15661,37385,68194,54361,100.00,100.00,100.00,100.00,0.873,0.366,0.201,0.252
values_23,3451,3451,"['961104', '8844668', '126663', '1107075', '65040', '552243', '568365', '50.034', '12579990', '0', '3878640', '0', '161419', '0', '0', '4.162']",2671,6575,11704,9781,100.00,100.00,100.00,100.00,1.292,0.525,0.295,0.353
values_72,3355,3355,"['961104', '8844668', '126663', '1107075', '65040', '552243', '568365', '50.034', '12579634', '0', '3878544', '0', '161399', '0', '0', '4.161']",2546,6275,11159,9343,100.00,100.00,100.00,100.00,1.318,0.535,0.301,0.359
