id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3631,2394,105,295,249,249,100.00,35.29,23.53,66.67,34.581,12.308,14.582,14.582
values_19,3049,1999,95,265,224,224,100.00,35.29,23.53,66.67,32.095,11.506,13.612,13.612
values_12,12833,8465,215,625,524,524,100.00,35.29,23.53,66.67,59.688,20.533,24.490,24.490
values_38,,,245,715,599,599,100.00,35.29,23.53,66.67,0,0,0,0
values_81,,,275,805,674,674,100.00,35.29,23.53,66.67,0,0,0,0
values_5,4832,3164,125,355,299,299,100.00,35.29,23.53,66.67,38.656,13.611,16.161,16.161
values_40,,,275,805,674,674,100.00,35.29,23.53,66.67,0,0,0,0
values_70,10849,7209,195,565,474,474,100.00,35.29,23.53,66.67,55.636,19.202,22.888,22.888
values_23,4832,3164,125,355,299,299,100.00,35.29,23.53,66.67,38.656,13.611,16.161,16.161
values_72,9734,6410,185,535,449,449,100.00,35.29,23.53,66.67,52.616,18.194,21.679,21.679
values_79,,,255,745,624,624,100.00,35.29,23.53,66.67,0,0,0,0
values_78,,,275,805,674,674,100.00,35.29,23.53,66.67,0,0,0,0
values_87,,,235,685,574,574,100.00,35.29,23.53,66.67,0,0,0,0
values_6,,,265,775,649,649,100.00,35.29,23.53,66.67,0,0,0,0
values_68,2563,1684,85,235,199,199,100.00,35.29,23.53,66.67,30.153,10.906,12.879,12.879
values_69,4832,3164,125,355,299,299,100.00,35.29,23.53,66.67,38.656,13.611,16.161,16.161
values_1,,,305,895,749,749,100.00,35.29,23.53,66.67,0,0,0,0
values_45,,,235,685,574,574,100.00,35.29,23.53,66.67,0,0,0,0
values_33,,,265,775,649,649,100.00,35.29,23.53,66.67,0,0,0,0
values_15,,,295,865,724,724,100.00,35.29,23.53,66.67,0,0,0,0
values_93,13962,9214,225,655,549,549,100.00,35.29,23.53,66.67,62.053,21.316,25.432,25.432
values_24,5601,3703,135,385,324,324,100.00,35.29,23.53,66.67,41.489,14.548,17.287,17.287
values_25,9734,6410,185,535,449,449,100.00,35.29,23.53,66.67,52.616,18.194,21.679,21.679
values_26,10849,7209,195,565,474,474,100.00,35.29,23.53,66.67,55.636,19.202,22.888,22.888
values_48,2097,1369,75,205,174,174,100.00,35.29,23.53,66.67,27.960,10.229,12.052,12.052
values_71,,,255,745,624,624,100.00,35.29,23.53,66.67,0,0,0,0
values_76,4832,3164,125,355,299,299,100.00,35.29,23.53,66.67,38.656,13.611,16.161,16.161
values_7,,,245,715,599,599,100.00,35.29,23.53,66.67,0,0,0,0
values_50,9734,6410,185,535,449,449,100.00,35.29,23.53,66.67,52.616,18.194,21.679,21.679
values_22,3631,2394,105,295,249,249,100.00,35.29,23.53,66.67,34.581,12.308,14.582,14.582
values_4,4832,3164,125,355,299,299,100.00,35.29,23.53,66.67,38.656,13.611,16.161,16.161
values_32,8801,5791,175,505,424,424,100.00,35.29,23.53,66.67,50.291,17.428,20.757,20.757
values_77,3659,2816,35,85,74,74,100.00,35.29,23.53,66.67,104.543,43.047,49.446,49.446
