id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,52801,25562,4170,31253,18835,18835,100.00,100.00,100.00,100.00,12.662,1.689,2.803,2.803
values_19,45072,22703,3432,25715,15505,15505,100.00,100.00,100.00,100.00,13.133,1.753,2.907,2.907
values_12,628,301,52,339,217,217,100.00,100.00,100.00,100.00,12.077,1.853,2.894,2.894
values_38,5644,2825,430,3181,1939,1939,100.00,100.00,100.00,100.00,13.126,1.774,2.911,2.911
values_81,15488,7629,1200,8963,5425,5425,100.00,100.00,100.00,100.00,12.907,1.728,2.855,2.855
values_5,1519,740,120,851,529,529,100.00,100.00,100.00,100.00,12.658,1.785,2.871,2.871
values_40,31097,15650,2362,17685,10675,10675,100.00,100.00,100.00,100.00,13.166,1.758,2.913,2.913
values_70,9317,4676,712,5299,3217,3217,100.00,100.00,100.00,100.00,13.086,1.758,2.896,2.896
values_23,5644,2825,430,3181,1939,1939,100.00,100.00,100.00,100.00,13.126,1.774,2.911,2.911
values_72,37058,18975,2766,20717,12499,12499,100.00,100.00,100.00,100.00,13.398,1.789,2.965,2.965
values_79,28538,14377,2172,16259,9817,9817,100.00,100.00,100.00,100.00,13.139,1.755,2.907,2.907
values_78,23824,11983,1816,13587,8209,8209,100.00,100.00,100.00,100.00,13.119,1.753,2.902,2.902
values_87,4537,2230,352,2595,1585,1585,100.00,100.00,100.00,100.00,12.889,1.748,2.862,2.862
values_6,9317,4676,712,5299,3217,3217,100.00,100.00,100.00,100.00,13.086,1.758,2.896,2.896
values_68,50565,24982,3916,29347,17689,17689,100.00,100.00,100.00,100.00,12.912,1.723,2.859,2.859
values_69,4519,2212,352,2595,1585,1585,100.00,100.00,100.00,100.00,12.838,1.741,2.851,2.851
values_1,39089,19664,2980,22323,13465,13465,100.00,100.00,100.00,100.00,13.117,1.751,2.903,2.903
values_45,28506,14345,2172,16259,9817,9817,100.00,100.00,100.00,100.00,13.124,1.753,2.904,2.904
values_33,50584,25001,3916,29347,17689,17689,100.00,100.00,100.00,100.00,12.917,1.724,2.860,2.860
values_15,48279,24300,3670,27501,16579,16579,100.00,100.00,100.00,100.00,13.155,1.756,2.912,2.912
values_93,15501,7642,1200,8963,5425,5425,100.00,100.00,100.00,100.00,12.918,1.729,2.857,2.857
values_24,8015,4016,610,4533,2755,2755,100.00,100.00,100.00,100.00,13.139,1.768,2.909,2.909
values_25,15498,7639,1200,8963,5425,5425,100.00,100.00,100.00,100.00,12.915,1.729,2.857,2.857
values_26,627,300,52,339,217,217,100.00,100.00,100.00,100.00,12.058,1.850,2.889,2.889
values_48,33619,16930,2560,19171,11569,11569,100.00,100.00,100.00,100.00,13.132,1.754,2.906,2.906
values_71,2814,1375,220,1603,985,985,100.00,100.00,100.00,100.00,12.791,1.755,2.857,2.857
values_76,5634,2815,430,3181,1939,1939,100.00,100.00,100.00,100.00,13.102,1.771,2.906,2.906
values_7,21719,10920,1650,12341,7459,7459,100.00,100.00,100.00,100.00,13.163,1.760,2.912,2.912
values_50,39138,19713,2980,22323,13465,13465,100.00,100.00,100.00,100.00,13.134,1.753,2.907,2.907
values_22,10804,5417,822,6125,3715,3715,100.00,100.00,100.00,100.00,13.144,1.764,2.908,2.908
values_4,12132,5973,940,7011,4249,4249,100.00,100.00,100.00,100.00,12.906,1.730,2.855,2.855
values_32,13509,6526,1066,7957,4819,4819,100.00,100.00,100.00,100.00,12.673,1.698,2.803,2.803
values_77,4526,2219,352,2595,1585,1585,100.00,100.00,100.00,100.00,12.858,1.744,2.856,2.856
values_91,2818,1379,220,1603,985,985,100.00,100.00,100.00,100.00,12.809,1.758,2.861,2.861
values_42,627,300,52,339,217,217,100.00,100.00,100.00,100.00,12.058,1.850,2.889,2.889
values_13,42096,21169,3202,23989,14467,14467,100.00,100.00,100.00,100.00,13.147,1.755,2.910,2.910
