id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4943224,3158875,100.0,100.0,53.4,31.95,31.95,0.00,63919,175767,119845,135821,100.00,100.00,66.67,100.00,77.336,28.124,41.247,36.395
values_19,12072836,7752759,100.0,100.0,53.4,32.11,32.11,0.00,154887,425929,290410,329128,100.00,100.00,66.67,100.00,77.946,28.345,41.572,36.681
values_12,5593430,3577823,100.0,100.0,53.4,31.98,31.98,0.00,72215,198581,135400,153450,100.00,100.00,66.67,100.00,77.455,28.167,41.310,36.451
values_38,14112472,9066971,100.0,100.0,53.4,32.12,32.12,0.00,180911,497495,339205,384429,100.00,100.00,66.67,100.00,78.008,28.367,41.605,36.710
values_81,2333018,1477023,100.0,100.0,53.4,31.65,31.65,0.00,30615,84181,57400,65050,100.00,100.00,66.67,100.00,76.205,27.714,40.645,35.865
values_5,8276363,5306539,100.0,100.0,53.4,32.06,32.06,0.00,106447,292719,199585,226193,100.00,100.00,66.67,100.00,77.751,28.274,41.468,36.590
values_40,12584468,8082423,100.0,100.0,53.4,32.11,32.11,0.00,161415,443881,302650,343000,100.00,100.00,66.67,100.00,77.963,28.351,41.581,36.689
values_70,9949192,6384411,100.0,100.0,53.4,32.09,32.09,0.00,127791,351415,239605,271549,100.00,100.00,66.67,100.00,77.855,28.312,41.523,36.639
values_23,13824674,8881535,100.0,100.0,53.4,32.12,32.12,0.00,177239,487397,332320,376626,100.00,100.00,66.67,100.00,78.000,28.364,41.600,36.707
values_72,12143687,7798411,100.0,100.0,53.4,32.11,32.11,0.00,155791,428415,292105,331049,100.00,100.00,66.67,100.00,77.949,28.346,41.573,36.682
values_79,9119666,5849919,100.0,100.0,53.4,32.07,32.07,0.00,117207,322309,219760,249058,100.00,100.00,66.67,100.00,77.808,28.295,41.498,36.617
values_78,6633616,4248059,100.0,100.0,53.4,32.02,32.02,0.00,85487,235079,160285,181653,100.00,100.00,66.67,100.00,77.598,28.219,41.386,36.518
values_87,13645984,8766395,100.0,100.0,53.4,32.12,32.12,0.00,174959,481127,328045,371781,100.00,100.00,66.67,100.00,77.995,28.363,41.598,36.704
