inputName,text,data,bss
values_11,12256,352,408
values_19,12256,368,408
values_12,12256,344,408
values_38,12256,240,408
values_81,12256,352,408
values_5,12256,160,408
values_40,12256,160,408
values_70,12256,160,408
values_23,12256,344,408
values_72,12256,344,408
values_79,12256,368,408
values_78,12256,240,408
values_87,12256,400,408
values_6,12256,400,408
values_68,12256,240,408
values_69,12256,368,408
values_1,12256,352,408
values_45,12256,160,408
values_33,12256,344,408
values_15,12256,160,408
values_93,12256,344,408
values_24,12256,360,408
values_25,12256,160,408
values_26,12256,400,408
values_48,12256,240,408
values_71,12256,352,408
values_76,12256,400,408
values_7,12256,400,408
values_50,12256,160,408
values_22,12256,344,408
values_4,12256,360,408
values_32,12256,344,408
values_77,12256,400,408
values_91,12256,352,408
values_42,12256,344,408
values_13,12256,344,408
values_41,12256,352,408
values_55,12256,160,408
values_31,12256,352,408
values_66,12256,400,408
values_65,12256,160,408
values_62,12256,344,408
values_21,12256,352,408
values_95,12256,160,408
values_84,12256,360,408
values_58,12256,240,408
values_64,12256,360,408
values_83,12256,344,408
values_94,12256,360,408
values_0,12256,160,408
values_99,12256,368,408
values_96,12256,400,408
values_67,12256,400,408
values_61,12256,352,408
values_43,12256,344,408
values_2,12256,344,408
values_54,12256,360,408
values_30,12256,160,408
values_59,12256,368,408
values_85,12256,160,408
values_74,12256,360,408
values_90,12256,160,408
values_18,12256,240,408
values_52,12256,344,408
values_44,12256,360,408
values_17,12256,400,408
values_36,12256,400,408
values_49,12256,368,408
values_86,12256,400,408
values_37,12256,400,408
values_56,12256,400,408
values_63,12256,344,408
values_35,12256,160,408
values_97,12256,400,408
values_75,12256,160,408
values_57,12256,400,408
values_88,12256,240,408
values_10,12256,160,408
values_53,12256,344,408
values_8,12256,240,408
values_39,12256,368,408
values_47,12256,400,408
values_60,12256,160,408
values_89,12256,368,408
values_51,12256,352,408
values_14,12256,360,408
values_28,12256,240,408
values_16,12256,400,408
values_34,12256,360,408
values_82,12256,344,408
values_46,12256,400,408
values_27,12256,400,408
values_20,12256,160,408
values_9,12256,368,408
values_92,12256,344,408
values_3,12256,344,408
values_98,12256,240,408
values_29,12256,368,408
values_80,12256,160,408
values_73,12256,344,408
