id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3844,1306,84.8,86.2,50.0,16.99,16.99,0.00,25,55,43,25,100.00,100.00,100.00,100.00,153.760,69.891,89.395,153.760
values_19,4000,1426,86.1,87.2,57.1,17.83,17.83,0.00,70,181,133,95,100.00,100.00,100.00,100.00,57.143,22.099,30.075,42.105
values_12,3976,1406,85.9,87.0,57.1,17.68,17.68,0.00,60,153,113,81,100.00,100.00,100.00,100.00,66.267,25.987,35.186,49.086
values_38,4204,1596,87.5,88.5,57.1,18.98,18.98,0.00,155,419,303,214,100.00,100.00,100.00,100.00,27.123,10.033,13.875,19.645
values_81,4224,1606,87.6,88.6,57.1,19.01,19.01,0.00,160,433,313,221,100.00,100.00,100.00,100.00,26.400,9.755,13.495,19.113
values_5,3844,1306,84.8,86.2,50.0,16.99,16.99,0.00,30,69,53,30,100.00,100.00,100.00,100.00,128.133,55.710,72.528,128.133
values_40,3844,1306,84.8,86.2,50.0,16.99,16.99,0.00,45,111,83,45,100.00,100.00,100.00,100.00,85.422,34.631,46.313,85.422
values_70,3964,1396,85.8,86.9,57.1,17.61,17.61,0.00,55,139,103,74,100.00,100.00,100.00,100.00,72.073,28.518,38.485,53.568
values_23,4096,1506,86.8,87.9,57.1,18.38,18.38,0.00,110,293,213,151,100.00,100.00,100.00,100.00,37.236,13.980,19.230,27.126
values_72,4204,1596,87.5,88.5,57.1,18.98,18.98,0.00,155,419,303,214,100.00,100.00,100.00,100.00,27.123,10.033,13.875,19.645
values_79,4108,1516,86.9,87.9,57.1,18.45,18.45,0.00,115,307,223,158,100.00,100.00,100.00,100.00,35.722,13.381,18.422,26.000
values_78,4168,1566,87.3,88.3,57.1,18.79,18.79,0.00,140,377,273,193,100.00,100.00,100.00,100.00,29.771,11.056,15.267,21.596
values_87,4096,1506,86.8,87.9,57.1,18.38,18.38,0.00,110,293,213,151,100.00,100.00,100.00,100.00,37.236,13.980,19.230,27.126
values_6,4204,1596,87.5,88.5,57.1,18.98,18.98,0.00,155,419,303,214,100.00,100.00,100.00,100.00,27.123,10.033,13.875,19.645
values_68,3844,1306,84.8,86.2,50.0,16.99,16.99,0.00,30,69,53,30,100.00,100.00,100.00,100.00,128.133,55.710,72.528,128.133
values_69,3844,1306,84.8,86.2,50.0,16.99,16.99,0.00,35,83,63,35,100.00,100.00,100.00,100.00,109.829,46.313,61.016,109.829
values_1,3845,1304,84.8,86.0,55.4,16.96,16.96,0.00,15,27,23,15,100.00,100.00,100.00,100.00,256.333,142.407,167.174,256.333
values_45,4024,1446,86.3,87.4,57.1,17.97,17.97,0.00,80,209,153,109,100.00,100.00,100.00,100.00,50.300,19.254,26.301,36.917
values_33,3844,1306,84.8,86.2,50.0,16.99,16.99,0.00,25,55,43,25,100.00,100.00,100.00,100.00,153.760,69.891,89.395,153.760
values_15,4228,1616,87.7,88.7,57.1,19.11,19.11,0.00,165,447,323,228,100.00,100.00,100.00,100.00,25.624,9.459,13.090,18.544
values_93,3988,1416,86.0,87.1,57.1,17.75,17.75,0.00,65,167,123,88,100.00,100.00,100.00,100.00,61.354,23.880,32.423,45.318
values_24,3844,1306,84.8,86.2,50.0,16.99,16.99,0.00,40,97,73,40,100.00,100.00,100.00,100.00,96.100,39.629,52.658,96.100
values_25,3844,1306,84.8,86.2,50.0,16.99,16.99,0.00,25,55,43,25,100.00,100.00,100.00,100.00,153.760,69.891,89.395,153.760
values_26,4168,1566,87.3,88.3,57.1,18.79,18.79,0.00,140,377,273,193,100.00,100.00,100.00,100.00,29.771,11.056,15.267,21.596
values_48,4108,1516,86.9,87.9,57.1,18.45,18.45,0.00,115,307,223,158,100.00,100.00,100.00,100.00,35.722,13.381,18.422,26.000
values_71,4108,1516,86.9,87.9,57.1,18.45,18.45,0.00,115,307,223,158,100.00,100.00,100.00,100.00,35.722,13.381,18.422,26.000
values_76,4072,1486,86.6,87.7,57.1,18.25,18.25,0.00,100,265,193,137,100.00,100.00,100.00,100.00,40.720,15.366,21.098,29.723
values_7,4144,1546,87.1,88.2,57.1,18.65,18.65,0.00,130,349,253,179,100.00,100.00,100.00,100.00,31.877,11.874,16.379,23.151
values_50,3844,1306,84.8,86.2,50.0,16.99,16.99,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.880,30.752,41.333,76.880
values_22,4108,1516,86.9,87.9,57.1,18.45,18.45,0.00,115,307,223,158,100.00,100.00,100.00,100.00,35.722,13.381,18.422,26.000
values_4,4084,1496,86.7,87.8,57.1,18.32,18.32,0.00,105,279,203,144,100.00,100.00,100.00,100.00,38.895,14.638,20.118,28.361
values_32,4012,1436,86.2,87.3,57.1,17.90,17.90,0.00,75,195,143,102,100.00,100.00,100.00,100.00,53.493,20.574,28.056,39.333
values_77,4156,1556,87.2,88.2,57.1,18.72,18.72,0.00,135,363,263,186,100.00,100.00,100.00,100.00,30.785,11.449,15.802,22.344
values_91,4136,1526,87.0,88.0,57.1,18.45,18.45,0.00,120,321,233,165,100.00,100.00,100.00,100.00,34.467,12.885,17.751,25.067
values_42,4136,1526,87.0,88.0,57.1,18.45,18.45,0.00,120,321,233,165,100.00,100.00,100.00,100.00,34.467,12.885,17.751,25.067
values_13,4072,1486,86.6,87.7,57.1,18.25,18.25,0.00,100,265,193,137,100.00,100.00,100.00,100.00,40.720,15.366,21.098,29.723
values_41,3844,1306,84.8,86.2,50.0,16.99,16.99,0.00,40,97,73,40,100.00,100.00,100.00,100.00,96.100,39.629,52.658,96.100
values_55,4024,1446,86.3,87.4,57.1,17.97,17.97,0.00,80,209,153,109,100.00,100.00,100.00,100.00,50.300,19.254,26.301,36.917
values_31,3844,1306,84.8,86.2,50.0,16.99,16.99,0.00,25,55,43,25,100.00,100.00,100.00,100.00,153.760,69.891,89.395,153.760
values_66,3988,1416,86.0,87.1,57.1,17.75,17.75,0.00,65,167,123,88,100.00,100.00,100.00,100.00,61.354,23.880,32.423,45.318
values_65,4108,1516,86.9,87.9,57.1,18.45,18.45,0.00,115,307,223,158,100.00,100.00,100.00,100.00,35.722,13.381,18.422,26.000
values_62,3964,1396,85.8,86.9,57.1,17.61,17.61,0.00,55,139,103,74,100.00,100.00,100.00,100.00,72.073,28.518,38.485,53.568
values_21,4060,1476,86.6,87.6,57.1,18.18,18.18,0.00,95,251,183,130,100.00,100.00,100.00,100.00,42.737,16.175,22.186,31.231
values_95,4228,1616,87.7,88.7,57.1,19.11,19.11,0.00,165,447,323,228,100.00,100.00,100.00,100.00,25.624,9.459,13.090,18.544
values_84,4180,1576,87.4,88.4,57.1,18.85,18.85,0.00,145,391,283,200,100.00,100.00,100.00,100.00,28.828,10.691,14.770,20.900
values_58,4048,1456,86.4,87.4,57.1,17.98,17.98,0.00,85,223,163,116,100.00,100.00,100.00,100.00,47.624,18.152,24.834,34.897
values_64,4136,1526,87.0,88.0,57.1,18.45,18.45,0.00,120,321,233,165,100.00,100.00,100.00,100.00,34.467,12.885,17.751,25.067
