id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5373,2244,90.3,91.5,72.3,20.88,20.88,0.00,295,1797,1478,652,100.00,100.00,100.00,100.00,18.214,2.990,3.635,8.241
values_19,7920,3877,94.2,95.1,82.3,24.48,24.48,0.00,754,4769,3797,1618,100.00,100.00,100.00,100.00,10.504,1.661,2.086,4.895
values_12,8106,4007,94.4,95.3,83.5,24.72,24.72,0.00,791,5023,3980,1688,100.00,100.00,100.00,100.00,10.248,1.614,2.037,4.802
values_38,5919,2599,91.6,92.7,76.2,21.95,21.95,0.00,394,2435,1979,862,100.00,100.00,100.00,100.00,15.023,2.431,2.991,6.867
values_81,5445,2286,90.6,91.7,74.1,20.99,20.99,0.00,308,1891,1541,674,100.00,100.00,100.00,100.00,17.679,2.879,3.533,8.079
values_5,3832,1284,84.2,85.7,50.0,16.75,16.75,0.00,17,61,56,32,100.00,100.00,83.33,100.00,225.412,62.820,68.429,119.750
values_40,6558,3016,92.8,93.8,79.4,22.99,22.99,0.00,510,3201,2561,1098,100.00,100.00,100.00,100.00,12.859,2.049,2.561,5.973
values_70,4312,1564,86.7,87.9,63.2,18.14,18.14,0.00,101,577,488,224,100.00,100.00,100.00,100.00,42.693,7.473,8.836,19.250
values_23,4285,1548,86.3,87.7,59.8,18.06,18.06,0.00,93,509,452,216,100.00,100.00,83.33,100.00,46.075,8.418,9.480,19.838
values_72,6668,3082,92.8,93.8,79.2,23.11,23.11,0.00,528,3299,2657,1146,100.00,100.00,100.00,100.00,12.629,2.021,2.510,5.818
values_79,4667,1782,88.2,89.4,67.0,19.09,19.09,0.00,169,1001,836,376,100.00,100.00,100.00,100.00,27.615,4.662,5.583,12.412
values_78,7363,3529,93.7,94.6,81.3,23.96,23.96,0.00,657,4137,3308,1416,100.00,100.00,100.00,100.00,11.207,1.780,2.226,5.200
values_87,6253,2812,92.2,93.3,77.1,22.49,22.49,0.00,455,2827,2288,992,100.00,100.00,100.00,100.00,13.743,2.212,2.733,6.303
values_6,7878,3860,94.2,95.1,83.1,24.50,24.50,0.00,750,4757,3773,1602,100.00,100.00,100.00,100.00,10.504,1.656,2.088,4.918
values_68,5368,2232,90.4,91.5,73.2,20.79,20.79,0.00,296,1811,1481,650,100.00,100.00,100.00,100.00,18.135,2.964,3.625,8.258
values_69,4752,1847,88.5,89.7,68.1,19.43,19.43,0.00,180,1067,893,402,100.00,100.00,100.00,100.00,26.400,4.454,5.321,11.821
values_1,5084,2062,89.7,90.8,71.3,20.28,20.28,0.00,242,1473,1205,530,100.00,100.00,100.00,100.00,21.008,3.451,4.219,9.592
values_45,6250,2815,92.2,93.3,77.3,22.52,22.52,0.00,451,2793,2270,988,100.00,100.00,83.33,100.00,13.858,2.238,2.753,6.326
values_33,6957,3258,93.2,94.2,80.8,23.42,23.42,0.00,584,3687,2933,1250,100.00,100.00,100.00,100.00,11.913,1.887,2.372,5.566
values_15,4400,1615,87.0,88.2,64.1,18.35,18.35,0.00,118,683,575,262,100.00,100.00,100.00,100.00,37.288,6.442,7.652,16.794
values_93,4400,1614,86.9,88.2,62.4,18.34,18.34,0.00,111,629,542,252,100.00,100.00,83.33,100.00,39.640,6.995,8.118,17.460
values_24,6088,2708,92.0,93.0,77.8,22.24,22.24,0.00,420,2623,2105,906,100.00,100.00,100.00,100.00,14.495,2.321,2.892,6.720
values_25,5775,2507,91.4,92.5,75.6,21.71,21.71,0.00,371,2289,1862,812,100.00,100.00,100.00,100.00,15.566,2.523,3.102,7.112
values_26,4322,1573,86.7,87.9,63.6,18.20,18.20,0.00,101,577,488,224,100.00,100.00,100.00,100.00,42.792,7.490,8.857,19.295
values_48,8020,3952,94.4,95.2,83.5,24.64,24.64,0.00,777,4937,3908,1656,100.00,100.00,100.00,100.00,10.322,1.624,2.052,4.843
values_71,5153,2107,89.8,91.0,71.6,20.44,20.44,0.00,250,1519,1247,550,100.00,100.00,83.33,100.00,20.612,3.392,4.132,9.369
values_76,4154,1457,85.6,87.0,57.9,17.54,17.54,0.00,70,385,329,154,100.00,100.00,100.00,100.00,59.343,10.790,12.626,26.974
values_7,5068,2046,89.5,90.7,70.4,20.19,20.19,0.00,241,1459,1202,532,100.00,100.00,100.00,100.00,21.029,3.474,4.216,9.526
values_50,7040,3306,93.3,94.3,80.1,23.48,23.48,0.00,602,3785,3029,1298,100.00,100.00,100.00,100.00,11.694,1.860,2.324,5.424
values_22,7311,3491,93.7,94.6,82.4,23.87,23.87,0.00,646,4093,3245,1378,100.00,100.00,100.00,100.00,11.317,1.786,2.253,5.306
values_4,5584,2383,91.0,92.1,75.4,21.34,21.34,0.00,335,2071,1676,728,100.00,100.00,100.00,100.00,16.669,2.696,3.332,7.670
values_32,3960,1337,84.4,85.9,53.1,16.88,16.88,0.00,33,153,140,72,100.00,100.00,100.00,100.00,120.000,25.882,28.286,55.000
values_77,5464,2307,90.7,91.8,74.4,21.11,21.11,0.00,314,1931,1571,686,100.00,100.00,100.00,100.00,17.401,2.830,3.478,7.965
values_91,7247,3450,93.6,94.5,82.1,23.80,23.80,0.00,637,4033,3200,1360,100.00,100.00,100.00,100.00,11.377,1.797,2.265,5.329
values_42,4190,1482,85.8,87.2,58.2,17.68,17.68,0.00,75,411,356,168,100.00,100.00,100.00,100.00,55.867,10.195,11.770,24.940
values_13,4796,1876,88.5,89.9,66.7,19.56,19.56,0.00,187,1099,932,424,100.00,100.00,83.33,100.00,25.647,4.364,5.146,11.311
values_41,8078,3988,94.4,95.3,82.9,24.68,24.68,0.00,784,4969,3947,1678,100.00,100.00,100.00,100.00,10.304,1.626,2.047,4.814
values_55,5808,2525,91.4,92.5,75.8,21.74,21.74,0.00,368,2269,1847,806,100.00,100.00,83.33,100.00,15.783,2.560,3.145,7.206
values_31,4701,1816,88.3,89.6,67.3,19.32,19.32,0.00,174,1027,863,390,100.00,100.00,100.00,100.00,27.017,4.577,5.447,12.054
values_66,7304,3488,93.6,94.6,81.0,23.88,23.88,0.00,640,4031,3221,1378,100.00,100.00,100.00,100.00,11.412,1.812,2.268,5.300
values_65,5016,2015,89.3,90.6,69.9,20.09,20.09,0.00,225,1345,1124,504,100.00,100.00,83.33,100.00,22.293,3.729,4.463,9.952
values_62,5545,2360,90.9,92.0,75.2,21.28,21.28,0.00,326,2011,1631,710,100.00,100.00,100.00,100.00,17.009,2.757,3.400,7.810
values_21,7040,3312,93.4,94.3,81.2,23.52,23.52,0.00,593,3747,2978,1268,100.00,100.00,100.00,100.00,11.872,1.879,2.364,5.552
values_95,4136,1448,85.4,86.9,56.6,17.50,17.50,0.00,63,331,296,144,100.00,100.00,83.33,100.00,65.651,12.495,13.973,28.722
values_84,6919,3247,93.2,94.2,80.5,23.46,23.46,0.00,570,3579,2867,1230,100.00,100.00,83.33,100.00,12.139,1.933,2.413,5.625
values_58,4143,1448,85.5,86.9,57.3,17.48,17.48,0.00,70,385,329,154,100.00,100.00,100.00,100.00,59.186,10.761,12.593,26.903
values_64,7431,3580,93.9,94.8,82.6,24.09,24.09,0.00,669,4239,3362,1428,100.00,100.00,100.00,100.00,11.108,1.753,2.210,5.204
values_83,7744,3769,94.0,95.0,81.7,24.33,24.33,0.00,724,4569,3647,1558,100.00,100.00,100.00,100.00,10.696,1.695,2.123,4.970
values_94,4017,1373,84.7,86.2,54.4,17.09,17.09,0.00,41,199,182,92,100.00,100.00,83.33,100.00,97.976,20.186,22.071,43.663
values_0,5307,2203,90.1,91.4,71.1,20.76,20.76,0.00,282,1703,1415,630,100.00,100.00,100.00,100.00,18.819,3.116,3.751,8.424
values_99,4673,1792,88.2,89.5,67.0,19.17,19.17,0.00,173,1035,854,380,100.00,100.00,100.00,100.00,27.012,4.515,5.472,12.297
values_96,7130,3376,93.4,94.4,80.6,23.67,23.67,0.00,614,3865,3089,1322,100.00,100.00,100.00,100.00,11.612,1.845,2.308,5.393
values_67,5769,2500,91.2,92.4,73.5,21.67,21.67,0.00,371,2267,1868,824,100.00,100.00,100.00,100.00,15.550,2.545,3.088,7.001
values_61,7960,3914,94.3,95.1,83.1,24.59,24.59,0.00,761,4823,3830,1628,100.00,100.00,100.00,100.00,10.460,1.650,2.078,4.889
values_43,4229,1519,86.3,87.6,61.4,17.96,17.96,0.00,89,497,428,200,100.00,100.00,100.00,100.00,47.517,8.509,9.881,21.145
values_2,3889,1315,84.5,85.9,51.6,16.91,16.91,0.00,24,93,95,54,100.00,100.00,66.67,100.00,162.042,41.817,40.937,72.019
values_54,5104,2067,89.7,90.9,70.8,20.25,20.25,0.00,247,1499,1232,544,100.00,100.00,100.00,100.00,20.664,3.405,4.143,9.382
values_30,4146,1458,85.7,87.1,57.9,17.58,17.58,0.00,73,405,344,160,100.00,100.00,100.00,100.00,56.795,10.237,12.052,25.913
values_59,6880,3213,93.1,94.1,79.4,23.35,23.35,0.00,569,3565,2864,1232,100.00,100.00,100.00,100.00,12.091,1.930,2.402,5.584
values_85,4718,1822,88.4,89.6,67.9,19.31,19.31,0.00,176,1055,869,386,100.00,100.00,100.00,100.00,26.807,4.472,5.429,12.223
values_74,7497,3616,93.8,94.7,81.8,24.12,24.12,0.00,678,4277,3413,1458,100.00,100.00,100.00,100.00,11.058,1.753,2.197,5.142
values_90,5386,2260,90.5,91.6,73.7,20.98,20.98,0.00,293,1791,1466,644,100.00,100.00,83.33,100.00,18.382,3.007,3.674,8.363
values_18,4031,1380,84.7,86.2,53.6,17.12,17.12,0.00,46,225,209,106,100.00,100.00,100.00,100.00,87.630,17.916,19.287,38.028
values_52,5984,2643,91.8,92.8,77.2,22.08,22.08,0.00,401,2489,2012,872,100.00,100.00,83.33,100.00,14.923,2.404,2.974,6.862
values_44,7181,3411,93.4,94.4,80.5,23.75,23.75,0.00,619,3891,3116,1336,100.00,100.00,100.00,100.00,11.601,1.846,2.305,5.375
values_17,4427,1638,87.1,88.4,63.2,18.50,18.50,0.00,120,689,587,270,100.00,100.00,100.00,100.00,36.892,6.425,7.542,16.396
values_36,9416,4845,95.3,96.1,86.0,25.73,25.73,0.00,1025,6561,5156,2168,100.00,100.00,100.00,100.00,9.186,1.435,1.826,4.343
values_49,7103,3364,93.5,94.4,81.6,23.68,23.68,0.00,604,3813,3035,1294,100.00,100.00,100.00,100.00,11.760,1.863,2.340,5.489
values_86,9119,4665,95.2,95.9,85.4,25.58,25.58,0.00,968,6181,4871,2054,100.00,100.00,100.00,100.00,9.420,1.475,1.872,4.440
values_37,4312,1561,86.4,87.8,60.2,18.10,18.10,0.00,99,549,482,228,100.00,100.00,100.00,100.00,43.556,7.854,8.946,18.912
values_56,3832,1284,84.2,85.7,50.0,16.75,16.75,0.00,17,61,56,32,100.00,100.00,83.33,100.00,225.412,62.820,68.429,119.750
values_63,6437,2935,92.6,93.5,79.5,22.80,22.80,0.00,484,3035,2429,1042,100.00,100.00,100.00,100.00,13.300,2.121,2.650,6.178
values_35,4382,1607,86.8,88.2,62.0,18.34,18.34,0.00,114,649,557,258,100.00,100.00,100.00,100.00,38.439,6.752,7.867,16.984
values_97,3984,1353,84.6,86.0,53.0,16.98,16.98,0.00,38,179,167,86,100.00,100.00,100.00,100.00,104.842,22.257,23.856,46.326
values_75,6463,2946,92.5,93.6,78.0,22.79,22.79,0.00,498,3099,2507,1086,100.00,100.00,100.00,100.00,12.978,2.086,2.578,5.951
values_57,4513,1695,87.5,88.8,64.4,18.78,18.78,0.00,134,775,659,302,100.00,100.00,83.33,100.00,33.679,5.823,6.848,14.944
