id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3825,1292,84.4,86.0,48.3,16.89,16.89,0.00,35,83,63,35,100.00,100.00,100.00,100.00,109.286,46.084,60.714,109.286
values_19,3825,1292,84.4,86.0,48.3,16.89,16.89,0.00,35,83,63,35,100.00,100.00,100.00,100.00,109.286,46.084,60.714,109.286
values_12,4250,1510,86.7,87.9,55.2,17.76,16.68,1.08,165,447,323,228,100.00,100.00,100.00,100.00,25.758,9.508,13.158,18.640
values_38,3825,1292,84.4,86.0,48.3,16.89,16.89,0.00,55,139,103,55,100.00,100.00,100.00,100.00,69.545,27.518,37.136,69.545
values_81,4096,1433,86.0,87.2,55.2,17.49,16.77,0.72,110,293,213,151,100.00,100.00,100.00,100.00,37.236,13.980,19.230,27.126
values_5,4224,1496,86.6,87.8,55.2,17.71,16.69,1.02,155,419,303,214,100.00,100.00,100.00,100.00,27.252,10.081,13.941,19.738
values_40,4068,1419,85.9,87.1,55.2,17.44,16.79,0.65,100,265,193,137,100.00,100.00,100.00,100.00,40.680,15.351,21.078,29.693
values_70,3825,1292,84.4,86.0,48.3,16.89,16.89,0.00,60,153,113,60,100.00,100.00,100.00,100.00,63.750,25.000,33.850,63.750
values_23,3825,1292,84.4,86.0,48.3,16.89,16.89,0.00,25,55,43,25,100.00,100.00,100.00,100.00,153.000,69.545,88.953,153.000
values_72,3825,1292,84.4,86.0,48.3,16.89,16.89,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.500,30.600,41.129,76.500
values_79,4110,1440,86.1,87.3,55.2,17.52,16.76,0.75,115,307,223,158,100.00,100.00,100.00,100.00,35.739,13.388,18.430,26.013
values_78,4068,1419,85.9,87.1,55.2,17.44,16.79,0.65,100,265,193,137,100.00,100.00,100.00,100.00,40.680,15.351,21.078,29.693
values_87,4152,1461,86.3,87.5,55.2,17.59,16.74,0.86,130,349,253,179,100.00,100.00,100.00,100.00,31.938,11.897,16.411,23.196
values_6,4110,1440,86.1,87.3,55.2,17.52,16.76,0.75,115,307,223,158,100.00,100.00,100.00,100.00,35.739,13.388,18.430,26.013
values_68,3825,1292,84.4,86.0,48.3,16.89,16.89,0.00,55,139,103,55,100.00,100.00,100.00,100.00,69.545,27.518,37.136,69.545
values_69,3825,1292,84.4,86.0,48.3,16.89,16.89,0.00,95,251,183,95,100.00,100.00,100.00,100.00,40.263,15.239,20.902,40.263
values_1,4138,1454,86.2,87.4,55.2,17.57,16.75,0.82,125,335,243,172,100.00,100.00,100.00,100.00,33.104,12.352,17.029,24.058
values_45,3825,1292,84.4,86.0,48.3,16.89,16.89,0.00,95,251,183,95,100.00,100.00,100.00,100.00,40.263,15.239,20.902,40.263
values_33,3825,1292,84.4,86.0,48.3,16.89,16.89,0.00,65,167,123,65,100.00,100.00,100.00,100.00,58.846,22.904,31.098,58.846
values_15,3807,1290,84.6,85.9,54.4,16.94,16.94,0.00,15,27,23,15,100.00,100.00,100.00,100.00,253.800,141.000,165.522,253.800
values_93,3825,1292,84.4,86.0,48.3,16.89,16.89,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.500,30.600,41.129,76.500
values_24,4166,1468,86.4,87.5,55.2,17.62,16.73,0.89,135,363,263,186,100.00,100.00,100.00,100.00,30.859,11.477,15.840,22.398
values_25,4180,1475,86.4,87.6,55.2,17.64,16.72,0.92,140,377,273,193,100.00,100.00,100.00,100.00,29.857,11.088,15.311,21.658
values_26,3825,1292,84.4,86.0,48.3,16.89,16.89,0.00,60,153,113,60,100.00,100.00,100.00,100.00,63.750,25.000,33.850,63.750
values_48,3825,1292,84.4,86.0,48.3,16.89,16.89,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.500,30.600,41.129,76.500
values_71,3825,1292,84.4,86.0,48.3,16.89,16.89,0.00,35,83,63,35,100.00,100.00,100.00,100.00,109.286,46.084,60.714,109.286
values_76,4110,1440,86.1,87.3,55.2,17.52,16.76,0.75,115,307,223,158,100.00,100.00,100.00,100.00,35.739,13.388,18.430,26.013
values_7,4194,1482,86.5,87.7,55.2,17.67,16.71,0.95,145,391,283,200,100.00,100.00,100.00,100.00,28.924,10.726,14.820,20.970
values_50,4068,1419,85.9,87.1,55.2,17.44,16.79,0.65,100,265,193,137,100.00,100.00,100.00,100.00,40.680,15.351,21.078,29.693
values_22,3825,1292,84.4,86.0,48.3,16.89,16.89,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.500,30.600,41.129,76.500
values_4,4082,1426,86.0,87.2,55.2,17.47,16.78,0.69,105,279,203,144,100.00,100.00,100.00,100.00,38.876,14.631,20.108,28.347
values_32,4224,1496,86.6,87.8,55.2,17.71,16.69,1.02,155,419,303,214,100.00,100.00,100.00,100.00,27.252,10.081,13.941,19.738
