id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1715,1715,"['957532', '8845358', '126254', '1109125', '65022', '552285', '568462', '49.969', '12591792', '0', '3881905', '0', '161051', '0', '0', '4.149']",298,1436,906,798,100.00,100.00,100.00,100.00,5.755,1.194,1.893,2.149
values_19,2057,2057,"['957696', '8845410', '126292', '1109140', '65027', '552280', '568464', '49.967', '12592844', '0', '3882247', '0', '161096', '0', '0', '4.150']",396,1921,1250,1097,100.00,100.00,100.00,100.00,5.194,1.071,1.646,1.875
values_12,1362,1362,"['957380', '8845282', '126219', '1109104', '65010', '552281', '568450', '49.970', '12590676', '0', '3881552', '0', '161018', '0', '0', '4.148']",174,805,525,457,100.00,100.00,100.00,100.00,7.828,1.692,2.594,2.980
values_38,1763,1763,"['957548', '8845370', '126258', '1109128', '65021', '552286', '568462', '49.969', '12591954', '0', '3881953', '0', '161035', '0', '0', '4.148']",310,1528,951,843,100.00,100.00,100.00,100.00,5.687,1.154,1.854,2.091
values_81,3486,3486,"['965032', '8854234', '127279', '1110294', '65128', '552792', '568983', '49.930', '12611744', '0', '3888675', '0', '161313', '0', '0', '4.148']",888,4457,2779,2470,100.00,100.00,100.00,100.00,3.926,0.782,1.254,1.411
values_5,1978,1978,"['957640', '8845410', '126280', '1109139', '65020', '552287', '568463', '49.967', '12592598', '0', '3882167', '0', '161096', '0', '0', '4.150']",380,1837,1172,1031,100.00,100.00,100.00,100.00,5.205,1.077,1.688,1.919
values_40,909,909,"['960452', '8845194', '126582', '1107141', '65082', '552209', '568383', '50.035', '12571514', '0', '3876099', '0', '160960', '0', '0', '4.153']",26,88,57,45,100.00,100.00,70.00,100.00,34.962,10.330,15.947,20.200
values_70,1581,1581,"['957460', '8845342', '126238', '1109120', '65006', '552285', '568452', '49.969', '12591368', '0', '3881770', '0', '161035', '0', '0', '4.148']",254,1235,758,672,100.00,100.00,100.00,100.00,6.224,1.280,2.086,2.353
values_23,2139,2139,"['957720', '8845438', '126298', '1109147', '65027', '552280', '568465', '49.966', '12593122', '0', '3882329', '0', '161073', '0', '0', '4.149']",424,2109,1335,1182,100.00,100.00,100.00,100.00,5.045,1.014,1.602,1.810
values_72,3861,3861,"['965224', '8854326', '127319', '1110315', '65130', '552790', '568986', '49.928', '12612942', '0', '3889051', '0', '161511', '0', '0', '4.153']",1008,5161,3161,2828,100.00,100.00,100.00,100.00,3.830,0.748,1.221,1.365
values_79,909,909,"['960452', '8845194', '126582', '1107141', '65082', '552209', '568383', '50.035', '12571514', '0', '3876099', '0', '160960', '0', '0', '4.153']",26,88,57,45,100.00,100.00,70.00,100.00,34.962,10.330,15.947,20.200
values_78,2978,2978,"['958084', '8845630', '126383', '1109199', '65043', '552279', '568471', '49.962', '12595748', '0', '3883168', '0', '161166', '0', '0', '4.150']",712,3573,2233,1984,100.00,100.00,100.00,100.00,4.183,0.833,1.334,1.501
values_87,2381,2381,"['957820', '8845494', '126322', '1109162', '65024', '552283', '568469', '49.965', '12593854', '0', '3882570', '0', '161116', '0', '0', '4.150']",512,2505,1597,1408,100.00,100.00,100.00,100.00,4.650,0.950,1.491,1.691
values_6,1824,1824,"['957572', '8845386', '126264', '1109132', '65022', '552285', '568462', '49.968', '12592142', '0', '3882014', '0', '161037', '0', '0', '4.148']",332,1629,1018,901,100.00,100.00,100.00,100.00,5.494,1.120,1.792,2.024
values_68,1742,1742,"['957548', '8845358', '126258', '1109125', '65020', '552287', '568462', '49.969', '12591864', '0', '3881932', '0', '161059', '0', '0', '4.149']",304,1441,933,816,100.00,100.00,100.00,100.00,5.730,1.209,1.867,2.135
values_69,2193,2193,"['957744', '8845450', '126304', '1109150', '65027', '552280', '568464', '49.966', '12593280', '0', '3882383', '0', '161098', '0', '0', '4.149']",444,2181,1396,1231,100.00,100.00,100.00,100.00,4.939,1.006,1.571,1.781
values_1,3295,3295,"['964952', '8854182', '127260', '1110280', '65125', '552795', '568982', '49.931', '12611144', '0', '3888485', '0', '161254', '0', '0', '4.147']",812,4085,2558,2273,100.00,100.00,100.00,100.00,4.058,0.807,1.288,1.450
values_45,1673,1673,"['957524', '8845334', '126252', '1109119', '65023', '552284', '568462', '49.969', '12591648', '0', '3881863', '0', '161035', '0', '0', '4.148']",274,1300,852,744,100.00,100.00,100.00,100.00,6.106,1.287,1.964,2.249
values_33,3330,3330,"['964984', '8854174', '127267', '1110279', '65125', '552795', '568984', '49.931', '12611238', '0', '3888519', '0', '161306', '0', '0', '4.148']",820,4097,2598,2301,100.00,100.00,100.00,100.00,4.061,0.813,1.282,1.447
values_15,3688,3688,"['965104', '8854274', '127297', '1110304', '65128', '552792', '568985', '49.929', '12612424', '0', '3888877', '0', '161306', '0', '0', '4.148']",928,4801,2957,2648,100.00,100.00,100.00,100.00,3.974,0.768,1.247,1.393
values_93,3479,3479,"['965036', '8854218', '127280', '1110290', '65124', '552796', '568984', '49.930', '12611718', '0', '3888668', '0', '161289', '0', '0', '4.148']",872,4385,2757,2448,100.00,100.00,100.00,100.00,3.990,0.793,1.262,1.421
values_24,1152,1152,"['957392', '8845240', '126210', '1109084', '65087', '552204', '568383', '49.971', '12589990', '0', '3881342', '0', '160977', '0', '0', '4.147']",108,478,306,265,100.00,100.00,100.00,100.00,10.667,2.410,3.765,4.347
values_25,3214,3214,"['964916', '8854170', '127251', '1110277', '65125', '552795', '568980', '49.932', '12610896', '0', '3888404', '0', '161277', '0', '0', '4.148']",792,3989,2479,2206,100.00,100.00,100.00,100.00,4.058,0.806,1.296,1.457
values_26,2926,2926,"['958068', '8845614', '126379', '1109195', '65049', '552283', '568483', '49.963', '12595572', '0', '3883116', '0', '161166', '0', '0', '4.150']",696,3461,2181,1932,100.00,100.00,100.00,100.00,4.204,0.845,1.342,1.514
values_48,1144,1144,"['957392', '8845232', '126210', '1109082', '65088', '552203', '568383', '49.971', '12589962', '0', '3881334', '0', '160988', '0', '0', '4.148']",100,438,292,251,100.00,100.00,100.00,100.00,11.440,2.612,3.918,4.558
values_71,3691,3691,"['965184', '8854246', '127309', '1110295', '65137', '552791', '568984', '49.929', '12612362', '0', '3888881', '0', '161539', '0', '0', '4.154']",928,4681,2961,2628,100.00,100.00,100.00,100.00,3.977,0.789,1.247,1.404
values_76,1114,1114,"['957384', '8845220', '126208', '1109079', '65088', '552203', '568383', '49.971', '12589860', '0', '3881304', '0', '160977', '0', '0', '4.147']",88,362,259,218,100.00,100.00,90.00,100.00,12.659,3.077,4.301,5.110
values_7,3262,3262,"['964932', '8854182', '127255', '1110280', '65125', '552795', '568985', '49.932', '12611058', '0', '3888452', '0', '161292', '0', '0', '4.148']",804,4081,2524,2251,100.00,100.00,100.00,100.00,4.057,0.799,1.292,1.449
values_50,2745,2745,"['957988', '8845566', '126361', '1109182', '65039', '552283', '568472', '49.964', '12594978', '0', '3882934', '0', '161166', '0', '0', '4.151']",632,3089,1983,1746,100.00,100.00,100.00,100.00,4.343,0.889,1.384,1.572
values_22,1979,1979,"['957672', '8845386', '126286', '1109134', '65024', '552283', '568465', '49.967', '12592580', '0', '3882169', '0', '161098', '0', '0', '4.150']",372,1753,1172,1019,100.00,100.00,100.00,100.00,5.320,1.129,1.689,1.942
values_4,3227,3227,"['964920', '8854174', '127252', '1110278', '65121', '552799', '568982', '49.932', '12610940', '0', '3888417', '0', '161289', '0', '0', '4.148']",796,4017,2492,2219,100.00,100.00,100.00,100.00,4.054,0.803,1.295,1.454
values_32,1126,1126,"['957384', '8845232', '126208', '1109082', '65087', '552204', '568383', '49.971', '12589902', '0', '3881316', '0', '160977', '0', '0', '4.147']",100,422,280,239,100.00,100.00,100.00,100.00,11.260,2.668,4.021,4.711
values_77,3487,3487,"['965036', '8854226', '127280', '1110292', '65127', '552793', '568984', '49.930', '12611746', '0', '3888676', '0', '161313', '0', '0', '4.148']",880,4425,2771,2462,100.00,100.00,100.00,100.00,3.962,0.788,1.258,1.416
values_91,3814,3814,"['965164', '8854298', '127310', '1110311', '65138', '552798', '568991', '49.929', '12612816', '0', '3889004', '0', '161334', '0', '0', '4.148']",968,5013,3083,2762,100.00,100.00,100.00,100.00,3.940,0.761,1.237,1.381
