inputName,text,data,bss
values_11,1032,4624,2320
values_19,636,1600,808
values_12,748,2304,1160
values_38,208,7744,3880
values_81,476,784,400
values_5,476,784,400
values_40,1032,4624,2320
values_70,1032,4624,2320
values_23,208,7056,3536
values_72,736,64,36
values_79,424,576,296
values_78,968,4096,2056
values_87,208,7056,3536
values_6,208,5776,2896
values_68,800,2704,1360
values_69,692,1936,976
values_1,856,3136,1576
values_45,1032,4624,2320
values_33,268,144,76
values_15,208,5184,2600
values_93,352,400,208
values_24,300,256,136
values_25,208,9216,4616
values_26,212,10000,5008
values_48,636,1600,808
values_71,268,144,76
values_76,352,400,208
values_7,748,2304,1160
values_50,476,784,400
values_22,748,2304,1160
values_4,208,9216,4616
values_32,584,1296,656
values_77,528,1024,520
values_91,208,5776,2896
values_42,856,3136,1576
values_13,528,1024,520
values_41,584,1296,656
values_55,736,64,36
values_31,212,10000,5008
values_66,856,3136,1576
values_65,212,10000,5008
values_62,692,1936,976
values_21,908,3600,1808
values_95,208,7056,3536
values_84,968,4096,2056
values_58,208,6400,3208
values_64,636,1600,808
values_83,736,64,36
values_94,208,7056,3536
values_0,692,1936,976
values_99,968,4096,2056
values_96,800,2704,1360
values_67,300,256,136
values_61,692,1936,976
values_43,736,64,36
values_2,424,576,296
values_54,208,5776,2896
values_30,208,5776,2896
values_59,300,256,136
values_85,208,5184,2600
values_74,352,400,208
values_90,968,4096,2056
values_18,424,576,296
values_52,212,10000,5008
values_44,208,6400,3208
values_17,208,6400,3208
values_36,748,2304,1160
values_49,212,10816,5416
values_86,212,10000,5008
values_37,528,1024,520
values_56,528,1024,520
values_63,352,400,208
values_35,908,3600,1808
values_97,800,2704,1360
values_75,208,7056,3536
values_57,476,784,400
values_88,212,10816,5416
values_10,968,4096,2056
values_53,968,4096,2056
values_8,208,6400,3208
values_39,584,1296,656
values_47,736,64,36
values_60,208,5184,2600
values_89,212,10816,5416
values_51,856,3136,1576
values_14,736,64,36
values_28,908,3600,1808
values_16,1032,4624,2320
values_34,208,9216,4616
values_82,692,1936,976
values_46,208,5776,2896
values_27,208,6400,3208
values_20,424,576,296
values_9,636,1600,808
values_92,208,9216,4616
values_3,908,3600,1808
values_98,736,64,36
values_29,208,8464,4240
values_80,208,9216,4616
values_73,856,3136,1576
