id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1401,1401,"['961406', '8845068', '126747', '1107145', '65056', '552266', '568401', '50.030', '12572914', '0', '3876591', '0', '161035', '0', '0', '4.154']",159,1165,1004,845,100.00,90.91,72.73,100.00,8.811,1.203,1.395,1.658
values_19,1138,1138,"['961098', '8845016', '126681', '1107139', '65044', '552263', '568401', '50.032', '12572088', '0', '3876327', '0', '160998', '0', '0', '4.153']",72,518,451,390,100.00,90.91,72.73,100.00,15.806,2.197,2.523,2.918
values_12,1341,1341,"['961290', '8845044', '126723', '1107150', '65049', '552274', '568411', '50.031', '12572740', '0', '3876530', '0', '161035', '0', '0', '4.154']",133,961,849,713,100.00,90.91,72.73,100.00,10.083,1.395,1.580,1.881
values_38,975,975,"['961294', '8844968', '126693', '1108760', '65039', '552263', '568392', '49.966', '12588110', '0', '3881165', '0', '160956', '0', '0', '4.147']",31,187,172,152,100.00,90.91,54.55,100.00,31.452,5.214,5.669,6.414
values_81,1556,1556,"['961614', '8845119', '126787', '1108819', '65058', '552270', '568411', '49.962', '12590042', '0', '3881746', '0', '161051', '0', '0', '4.149']",210,1549,1348,1141,100.00,100.00,90.91,100.00,7.410,1.005,1.154,1.364
values_5,1394,1394,"['961330', '8845080', '126733', '1107159', '65047', '552276', '568411', '50.031', '12572918', '0', '3876583', '0', '161037', '0', '0', '4.154']",152,1118,973,829,100.00,90.91,72.73,100.00,9.171,1.247,1.433,1.682
values_40,1131,1131,"['961094', '8845016', '126680', '1107139', '65044', '552263', '568401', '50.032', '12572064', '0', '3876320', '0', '160998', '0', '0', '4.153']",70,506,438,381,100.00,90.91,72.73,100.00,16.157,2.235,2.582,2.969
values_70,1134,1134,"['961102', '8845028', '126682', '1107142', '65044', '552263', '568401', '50.032', '12572072', '0', '3876323', '0', '160988', '0', '0', '4.153']",71,524,441,388,100.00,90.91,68.18,100.00,15.972,2.164,2.571,2.923
values_23,1336,1336,"['961310', '8845080', '126728', '1107159', '65048', '552275', '568410', '50.031', '12572724', '0', '3876525', '0', '161035', '0', '0', '4.154']",131,1004,841,723,100.00,100.00,72.73,100.00,10.198,1.331,1.589,1.848
values_72,1244,1244,"['961234', '8845032', '126709', '1107147', '65055', '552273', '568408', '50.032', '12572412', '0', '3876433', '0', '161018', '0', '0', '4.154']",102,756,641,548,100.00,90.91,77.27,100.00,12.196,1.646,1.941,2.270
values_79,1232,1232,"['961170', '8845052', '126699', '1107148', '65044', '552263', '568400', '50.031', '12572402', '0', '3876421', '0', '161018', '0', '0', '4.154']",102,754,651,562,100.00,100.00,72.73,100.00,12.078,1.634,1.892,2.192
values_78,985,985,"['961310', '8844980', '126697', '1108763', '65039', '552263', '568392', '49.965', '12588148', '0', '3881175', '0', '160956', '0', '0', '4.147']",33,234,197,176,100.00,100.00,59.09,100.00,29.848,4.209,5.000,5.597
values_87,1091,1091,"['961214', '8844971', '126693', '1108778', '65042', '552265', '568398', '49.965', '12588540', '0', '3881281', '0', '160977', '0', '0', '4.148']",63,422,375,316,100.00,90.91,63.64,100.00,17.317,2.585,2.909,3.453
values_6,1173,1173,"['961174', '8845032', '126698', '1107130', '65041', '552261', '568393', '50.031', '12572194', '0', '3876363', '0', '160988', '0', '0', '4.153']",89,667,568,484,100.00,100.00,72.73,100.00,13.180,1.759,2.065,2.424
values_68,975,975,"['961294', '8844968', '126693', '1108760', '65039', '552263', '568392', '49.966', '12588110', '0', '3881165', '0', '160956', '0', '0', '4.147']",31,187,172,152,100.00,90.91,54.55,100.00,31.452,5.214,5.669,6.414
values_69,1229,1229,"['961162', '8845040', '126697', '1107145', '65055', '552267', '568404', '50.033', '12572394', '0', '3876418', '0', '161018', '0', '0', '4.154']",101,734,648,555,100.00,100.00,72.73,100.00,12.168,1.674,1.897,2.214
values_1,1375,1375,"['961378', '8845056', '126740', '1107142', '65047', '552260', '568399', '50.030', '12572834', '0', '3876565', '0', '161035', '0', '0', '4.154']",152,1113,964,813,100.00,90.91,72.73,100.00,9.046,1.235,1.426,1.691
values_45,1196,1196,"['961206', '8845020', '126702', '1107144', '65051', '552271', '568406', '50.032', '12572250', '0', '3876385', '0', '161018', '0', '0', '4.154']",87,662,555,481,100.00,90.91,59.09,100.00,13.747,1.807,2.155,2.486
values_33,1220,1220,"['961198', '8844996', '126700', '1107138', '65055', '552273', '568407', '50.033', '12572330', '0', '3876409', '0', '161018', '0', '0', '4.154']",97,662,591,501,100.00,90.91,63.64,100.00,12.577,1.843,2.064,2.435
values_15,1325,1325,"['961274', '8845044', '126719', '1107150', '65057', '552265', '568403', '50.031', '12572694', '0', '3876514', '0', '161018', '0', '0', '4.154']",129,937,825,696,100.00,90.91,72.73,100.00,10.271,1.414,1.606,1.904
values_93,1190,1190,"['961182', '8844984', '126696', '1107135', '65051', '552271', '568406', '50.033', '12572232', '0', '3876379', '0', '160998', '0', '0', '4.153']",87,611,544,465,100.00,100.00,72.73,100.00,13.678,1.948,2.188,2.559
values_24,1311,1311,"['961330', '8845032', '126728', '1107136', '65046', '552261', '568399', '50.030', '12572614', '0', '3876501', '0', '161035', '0', '0', '4.154']",134,969,844,721,100.00,90.91,72.73,100.00,9.784,1.353,1.553,1.818
values_25,1229,1229,"['961234', '8845032', '126709', '1107147', '65056', '552266', '568405', '50.032', '12572360', '0', '3876418', '0', '161018', '0', '0', '4.154']",97,739,613,530,100.00,100.00,72.73,100.00,12.670,1.663,2.005,2.319
values_26,1165,1165,"['961166', '8845032', '126696', '1107130', '65041', '552261', '568393', '50.032', '12572170', '0', '3876355', '0', '160988', '0', '0', '4.153']",87,653,556,476,100.00,100.00,72.73,100.00,13.391,1.784,2.095,2.447
values_48,980,980,"['961302', '8844968', '126695', '1108760', '65039', '552263', '568392', '49.966', '12588128', '0', '3881170', '0', '160956', '0', '0', '4.147']",32,206,184,163,100.00,100.00,59.09,100.00,30.625,4.757,5.326,6.012
values_71,1219,1219,"['961270', '8844996', '126713', '1107127', '65045', '552262', '568397', '50.031', '12572306', '0', '3876409', '0', '160988', '0', '0', '4.153']",103,750,651,555,100.00,90.91,72.73,100.00,11.835,1.625,1.873,2.196
values_76,1235,1235,"['961222', '8845092', '126710', '1107145', '65041', '552261', '568393', '50.030', '12572404', '0', '3876425', '0', '161018', '0', '0', '4.154']",111,863,710,620,100.00,90.91,77.27,100.00,11.126,1.431,1.739,1.992
values_7,1143,1143,"['961166', '8845004', '126693', '1107125', '65043', '552264', '568398', '50.032', '12572080', '0', '3876333', '0', '160988', '0', '0', '4.153']",81,592,515,444,100.00,90.91,68.18,100.00,14.111,1.931,2.219,2.574
values_50,1158,1158,"['961118', '8845028', '126686', '1107142', '65055', '552267', '568404', '50.033', '12572156', '0', '3876347', '0', '160988', '0', '0', '4.153']",77,570,489,420,100.00,90.91,77.27,100.00,15.039,2.032,2.368,2.757
values_22,1345,1345,"['961290', '8845044', '126723', '1107150', '65048', '552275', '568411', '50.031', '12572756', '0', '3876534', '0', '161035', '0', '0', '4.154']",134,978,862,725,100.00,100.00,77.27,100.00,10.037,1.375,1.560,1.855
values_4,1440,1440,"['961426', '8845056', '126752', '1107142', '65057', '552265', '568403', '50.030', '12573056', '0', '3876630', '0', '161018', '0', '0', '4.154']",169,1234,1088,900,100.00,100.00,81.82,100.00,8.521,1.167,1.324,1.600
values_32,1323,1323,"['961286', '8845056', '126722', '1107153', '65057', '552271', '568411', '50.032', '12572676', '0', '3876512', '0', '161023', '0', '0', '4.154']",128,941,813,693,100.00,90.91,72.73,100.00,10.336,1.406,1.627,1.909
