inputName,text,data,bss
values_11,168,16,18
values_19,224,256,138
values_12,232,2918,1468
values_38,232,784,402
values_81,224,400,210
values_5,224,256,138
values_40,232,678,348
values_70,232,678,348
values_23,232,678,348
values_72,228,3136,1578
values_79,232,1446,732
values_78,224,400,210
values_87,232,1158,588
values_6,232,576,298
values_68,224,38,28
values_69,232,784,402
values_1,224,256,138
values_45,232,1936,978
values_33,224,64,42
values_15,232,784,402
values_93,224,400,210
values_24,224,256,138
values_25,224,486,252
values_26,232,902,460
values_48,232,1024,522
values_71,232,1296,658
values_76,232,1936,978
values_7,232,678,348
values_50,236,3600,1810
values_22,232,678,348
values_4,236,3600,1810
values_32,224,326,172
values_77,236,3600,1810
values_91,232,3366,1692
values_42,232,678,348
values_13,228,4096,2058
values_41,232,1936,978
values_55,232,784,402
values_31,232,2502,1260
values_66,220,102,60
values_65,232,576,298
values_62,232,784,402
values_21,236,3600,1810
values_95,224,400,210
values_84,220,102,60
values_58,232,1024,522
values_64,224,144,82
values_83,232,2118,1068
values_94,224,326,172
values_0,232,784,402
values_99,236,2704,1362
values_96,232,1936,978
values_67,224,400,210
values_61,220,102,60
values_43,224,144,82
values_2,224,400,210
values_54,232,1296,658
values_30,224,326,172
values_59,232,1296,658
values_85,224,144,82
values_74,224,38,28
values_90,232,678,348
values_18,232,1936,978
values_52,232,902,460
values_44,232,3846,1932
values_17,232,3846,1932
values_36,232,2118,1068
values_49,232,678,348
values_86,224,400,210
values_37,228,2304,1162
values_56,228,2304,1162
values_63,232,2502,1260
values_35,236,2704,1362
values_97,236,3600,1810
values_75,224,198,108
values_57,228,2304,1162
values_88,232,784,402
values_10,224,144,82
values_53,224,326,172
values_8,224,486,252
values_39,228,2304,1162
values_47,232,1024,522
values_60,232,3366,1692
values_89,224,144,82
values_51,220,102,60
values_14,228,3136,1578
values_28,232,3846,1932
values_16,224,326,172
values_34,232,1296,658
values_82,232,1936,978
values_46,232,3366,1692
values_27,220,102,60
values_20,232,1024,522
values_9,232,1024,522
values_92,232,2502,1260
values_3,224,198,108
values_98,232,1296,658
values_29,232,902,460
values_80,224,326,172
values_73,232,1600,810
