id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4349,1411,83.6,84.5,69.7,16.22,16.22,0.00,30,203,157,156,100.00,90.91,50.00,100.00,144.967,21.424,27.701,27.878
values_19,4667,1591,85.6,86.0,80.7,17.05,17.05,0.00,63,484,358,356,100.00,90.91,68.18,100.00,74.079,9.643,13.036,13.110
values_12,5193,1922,88.1,88.2,87.2,18.51,18.51,0.00,121,948,681,678,100.00,100.00,72.73,100.00,42.917,5.478,7.626,7.659
values_38,5140,1901,88.0,88.2,86.7,18.49,18.49,0.00,119,900,660,657,100.00,100.00,77.27,100.00,43.193,5.711,7.788,7.823
values_81,4373,1417,83.6,84.5,70.6,16.20,16.20,0.00,31,229,168,167,100.00,90.91,50.00,100.00,141.065,19.096,26.030,26.186
values_5,5288,1971,88.2,88.5,85.3,18.64,18.64,0.00,132,969,705,703,100.00,100.00,72.73,100.00,40.061,5.457,7.501,7.522
values_40,5237,1954,88.2,88.4,86.4,18.66,18.66,0.00,130,955,710,707,100.00,90.91,77.27,100.00,40.285,5.484,7.376,7.407
values_70,5324,2023,88.8,88.9,87.4,19.00,19.00,0.00,142,1060,777,774,100.00,100.00,77.27,100.00,37.493,5.023,6.852,6.879
values_23,4672,1591,85.5,85.9,80.7,17.03,17.03,0.00,63,486,358,356,100.00,90.91,77.27,100.00,74.159,9.613,13.050,13.124
values_72,4987,1811,87.5,87.7,84.8,18.16,18.16,0.00,104,775,583,580,100.00,90.91,72.73,100.00,47.952,6.435,8.554,8.598
values_79,4491,1478,84.2,84.9,74.2,16.46,16.46,0.00,42,300,223,222,100.00,100.00,63.64,100.00,106.929,14.970,20.139,20.230
values_78,5303,2007,88.8,88.8,88.2,18.92,18.92,0.00,140,1062,790,786,100.00,90.91,77.27,100.00,37.879,4.993,6.713,6.747
values_87,4949,1740,86.5,86.9,82.8,17.58,17.58,0.00,89,707,505,503,100.00,100.00,77.27,100.00,55.607,7.000,9.800,9.839
values_6,4371,1433,83.8,84.8,69.6,16.39,16.39,0.00,35,211,174,173,100.00,90.91,54.55,100.00,124.886,20.716,25.121,25.266
values_68,4940,1762,86.9,87.2,83.8,17.83,17.83,0.00,93,715,512,510,100.00,100.00,72.73,100.00,53.118,6.909,9.648,9.686
