id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,273646,198438,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.289,9.390,12.348,4.886
values_19,273862,198754,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.372,9.398,12.358,4.889
values_12,275072,199776,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.838,9.439,12.412,4.911
values_38,273687,198516,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.305,9.392,12.350,4.886
values_81,274618,199390,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.663,9.424,12.392,4.903
values_5,273980,198832,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.417,9.402,12.363,4.892
values_40,273691,198493,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.306,9.392,12.350,4.886
values_70,273484,198297,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.227,9.385,12.341,4.883
values_23,273526,198319,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.243,9.386,12.343,4.883
values_72,272518,197564,2599,29141,22161,56011,100.00,100.00,100.00,100.00,104.855,9.352,12.297,4.865
values_79,275474,200141,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.992,9.453,12.431,4.918
values_78,273002,197933,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.041,9.368,12.319,4.874
values_87,273540,198384,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.248,9.387,12.343,4.884
values_6,273555,198430,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.254,9.387,12.344,4.884
values_68,273222,198136,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.126,9.376,12.329,4.878
values_69,274154,199006,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.484,9.408,12.371,4.895
values_1,275109,199747,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.852,9.441,12.414,4.912
values_45,273488,198417,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.228,9.385,12.341,4.883
values_33,273239,198161,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.132,9.376,12.330,4.878
values_15,274460,199258,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.602,9.418,12.385,4.900
values_93,273925,198724,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.396,9.400,12.361,4.891
values_24,274708,199566,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.698,9.427,12.396,4.905
values_25,273618,198527,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.278,9.389,12.347,4.885
values_26,273322,198256,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.164,9.379,12.333,4.880
values_48,274314,199090,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.546,9.413,12.378,4.898
values_71,272822,197746,2599,29141,22161,56011,100.00,100.00,100.00,100.00,104.972,9.362,12.311,4.871
values_76,272890,197882,2599,29141,22161,56011,100.00,100.00,100.00,100.00,104.998,9.364,12.314,4.872
values_7,275412,200100,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.968,9.451,12.428,4.917
values_50,273598,198509,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.270,9.389,12.346,4.885
values_22,274014,198852,2599,29141,22161,56011,100.00,100.00,100.00,100.00,105.431,9.403,12.365,4.892
