inputName,text,data,bss
values_11,196,200,104
values_19,188,4608,2308
values_12,188,2592,1300
values_38,192,1352,680
values_81,192,2048,1028
values_5,192,2048,1028
values_40,188,3200,1604
values_70,192,648,328
values_23,192,392,200
values_72,188,3528,1768
values_79,192,2048,1028
values_78,220,32,20
values_87,192,288,148
values_6,192,512,260
values_68,192,1568,788
values_69,192,5000,2504
values_1,192,2048,1028
values_45,196,200,104
values_33,196,72,40
values_15,192,5408,2708
values_93,188,4232,2120
values_24,192,800,404
values_25,192,5000,2504
values_26,192,1352,680
values_48,192,1152,580
values_71,192,800,404
values_76,188,3872,1940
values_7,192,1352,680
values_50,188,3200,1604
values_22,188,4232,2120
values_4,192,1800,904
values_32,188,3200,1604
values_77,188,4608,2308
values_91,188,3200,1604
values_42,192,968,488
values_13,192,288,148
values_41,192,968,488
values_55,192,800,404
values_31,188,2888,1448
values_66,192,1568,788
values_65,192,5000,2504
values_62,188,3872,1940
values_21,188,4608,2308
values_95,176,128,68
values_84,192,968,488
values_58,188,4608,2308
values_64,192,800,404
values_83,188,4608,2308
values_94,188,4232,2120
values_0,192,512,260
values_99,192,2312,1160
values_96,192,392,200
values_67,192,5000,2504
values_61,192,288,148
values_43,220,32,20
values_2,192,392,200
values_54,196,200,104
values_30,192,1800,904
values_59,188,3528,1768
values_85,196,72,40
values_74,192,1352,680
values_90,192,392,200
values_18,192,288,148
values_52,188,2888,1448
values_44,196,200,104
values_17,192,2048,1028
values_36,188,3528,1768
values_49,176,128,68
values_86,192,288,148
values_37,188,3872,1940
values_56,192,5000,2504
values_63,192,5000,2504
values_35,192,392,200
values_97,188,4232,2120
values_75,192,512,260
values_57,192,1152,580
values_88,192,648,328
values_10,188,4608,2308
values_53,192,512,260
values_8,188,3528,1768
values_39,192,1568,788
values_47,192,2312,1160
values_60,192,648,328
values_89,192,1352,680
values_51,192,1352,680
values_14,192,1352,680
values_28,188,4608,2308
values_16,192,288,148
values_34,196,72,40
values_82,192,1568,788
values_46,188,4232,2120
values_27,196,72,40
values_20,188,3200,1604
values_9,188,2592,1300
values_92,192,1800,904
values_3,188,2888,1448
values_98,192,392,200
values_29,192,648,328
values_80,188,4608,2308
values_73,192,1800,904
