id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,47809,21052,97.9,99.1,92.1,22.02,17.42,4.60,4933,52077,40389,32041,100.00,100.00,100.00,100.00,9.692,0.918,1.184,1.492
values_19,38722,16985,97.6,98.9,91.4,21.93,17.47,4.46,3918,41220,31979,18381,100.00,100.00,100.00,100.00,9.883,0.939,1.211,2.107
values_12,158224,70409,98.8,99.7,95.0,22.25,17.19,5.06,17246,184692,143051,82949,100.00,100.00,100.00,100.00,9.175,0.857,1.106,1.907
values_38,24478,10599,96.8,98.3,89.6,21.65,17.56,4.09,2326,24252,18831,16768,100.00,100.00,100.00,100.00,10.524,1.009,1.300,1.460
values_81,6776,2628,91.2,93.0,77.0,19.39,17.55,1.84,341,3357,2621,1838,100.00,100.00,100.00,100.00,19.871,2.018,2.585,3.687
values_5,346041,150503,98.1,99.9,90.4,21.75,16.67,5.08,37238,401244,310607,286139,100.00,100.00,100.00,100.00,9.293,0.862,1.114,1.209
values_40,480832,207084,97.7,99.9,88.5,21.53,16.46,5.07,51365,554637,429269,347545,100.00,100.00,100.00,100.00,9.361,0.867,1.120,1.384
values_70,237688,105372,98.8,99.8,94.5,22.17,17.05,5.12,25973,279117,216119,247213,100.00,100.00,100.00,100.00,9.151,0.852,1.100,0.961
values_23,237688,105372,98.8,99.8,94.5,22.17,17.05,5.12,25973,279117,216119,247213,100.00,100.00,100.00,100.00,9.151,0.852,1.100,0.961
values_72,307075,134248,98.3,99.9,91.5,21.86,16.77,5.09,33181,357237,276561,223309,100.00,100.00,100.00,100.00,9.255,0.860,1.110,1.375
values_79,271044,119225,98.5,99.8,92.8,21.99,16.89,5.10,29430,316572,245099,142449,100.00,100.00,100.00,100.00,9.210,0.856,1.106,1.903
values_78,346041,150503,98.1,99.9,90.4,21.75,16.67,5.08,37238,401244,310607,286139,100.00,100.00,100.00,100.00,9.293,0.862,1.114,1.209
values_87,99793,44304,98.6,99.6,94.1,22.20,17.27,4.92,10733,114405,88649,70933,100.00,100.00,100.00,100.00,9.298,0.872,1.126,1.407
values_6,83998,37097,98.4,99.5,93.7,22.08,17.21,4.88,8998,95724,74187,39528,100.00,100.00,100.00,100.00,9.335,0.878,1.132,2.125
values_68,346041,150503,98.1,99.9,90.4,21.75,16.67,5.08,37238,401244,310607,286139,100.00,100.00,100.00,100.00,9.293,0.862,1.114,1.209
values_69,70459,31188,98.3,99.4,93.2,22.13,17.34,4.79,7461,79197,61391,69189,100.00,100.00,100.00,100.00,9.444,0.890,1.148,1.018
values_1,307075,134248,98.3,99.9,91.5,21.86,16.77,5.09,33181,357237,276561,223309,100.00,100.00,100.00,100.00,9.255,0.860,1.110,1.375
values_45,4488,1468,85.3,87.3,52.7,16.35,15.75,0.60,93,837,659,386,100.00,100.00,100.00,100.00,48.258,5.362,6.810,11.627
values_33,6776,2628,91.2,93.0,77.0,19.39,17.55,1.84,341,3357,2621,1838,100.00,100.00,100.00,100.00,19.871,2.018,2.585,3.687
values_15,47809,21052,97.9,99.1,92.1,22.02,17.42,4.60,4933,52077,40389,32041,100.00,100.00,100.00,100.00,9.692,0.918,1.184,1.492
values_93,158224,70409,98.8,99.7,95.0,22.25,17.19,5.06,17246,184692,143051,82949,100.00,100.00,100.00,100.00,9.175,0.857,1.106,1.907
values_24,480832,207084,97.7,99.9,88.5,21.53,16.46,5.07,51365,554637,429269,347545,100.00,100.00,100.00,100.00,9.361,0.867,1.120,1.384
values_25,30979,13512,97.2,98.6,90.6,21.81,17.51,4.30,3053,31989,24827,27541,100.00,100.00,100.00,100.00,10.147,0.968,1.248,1.125
values_26,4488,1468,85.3,87.3,52.7,16.35,15.75,0.60,93,837,659,386,100.00,100.00,100.00,100.00,48.258,5.362,6.810,11.627
values_48,237688,105372,98.8,99.8,94.5,22.17,17.05,5.12,25973,279117,216119,247213,100.00,100.00,100.00,100.00,9.151,0.852,1.100,0.961
values_71,4488,1468,85.3,87.3,52.7,16.35,15.75,0.60,93,837,659,386,100.00,100.00,100.00,100.00,48.258,5.362,6.810,11.627
values_76,645766,275403,97.4,99.9,87.1,21.32,16.25,5.07,68678,742860,574859,305352,100.00,100.00,100.00,100.00,9.403,0.869,1.123,2.115
values_7,181984,81012,98.9,99.8,95.2,22.26,17.17,5.09,19893,213309,165197,132897,100.00,100.00,100.00,100.00,9.148,0.853,1.102,1.369
values_50,181984,81012,98.9,99.8,95.2,22.26,17.17,5.09,19893,213309,165197,132897,100.00,100.00,100.00,100.00,9.148,0.853,1.102,1.369
values_22,70459,31188,98.3,99.4,93.2,22.13,17.34,4.79,7461,79197,61391,69189,100.00,100.00,100.00,100.00,9.444,0.890,1.148,1.018
values_4,4488,1468,85.3,87.3,52.7,16.35,15.75,0.60,93,837,659,386,100.00,100.00,100.00,100.00,48.258,5.362,6.810,11.627
values_32,307075,134248,98.3,99.9,91.5,21.86,16.77,5.09,33181,357237,276561,223309,100.00,100.00,100.00,100.00,9.255,0.860,1.110,1.375
values_77,38722,16985,97.6,98.9,91.4,21.93,17.47,4.46,3918,41220,31979,18381,100.00,100.00,100.00,100.00,9.883,0.939,1.211,2.107
values_91,99793,44304,98.6,99.6,94.1,22.20,17.27,4.92,10733,114405,88649,70933,100.00,100.00,100.00,100.00,9.298,0.872,1.126,1.407
values_42,8712,3503,93.0,94.7,81.5,20.10,17.63,2.48,558,5604,4367,3536,100.00,100.00,100.00,100.00,15.613,1.555,1.995,2.464
values_13,387833,168024,97.9,99.9,89.6,21.66,16.59,5.08,41613,448725,347339,398961,100.00,100.00,100.00,100.00,9.320,0.864,1.117,0.972
values_41,5422,2009,89.1,90.8,71.5,18.53,17.35,1.18,190,1812,1419,688,100.00,100.00,100.00,100.00,28.537,2.992,3.821,7.881
values_55,24478,10599,96.8,98.3,89.6,21.65,17.56,4.09,2326,24252,18831,16768,100.00,100.00,100.00,100.00,10.524,1.009,1.300,1.460
values_31,70459,31188,98.3,99.4,93.2,22.13,17.34,4.79,7461,79197,61391,69189,100.00,100.00,100.00,100.00,9.444,0.890,1.148,1.018
values_66,47809,21052,97.9,99.1,92.1,22.02,17.42,4.60,4933,52077,40389,32041,100.00,100.00,100.00,100.00,9.692,0.918,1.184,1.492
values_65,70459,31188,98.3,99.4,93.2,22.13,17.34,4.79,7461,79197,61391,69189,100.00,100.00,100.00,100.00,9.444,0.890,1.148,1.018
values_62,181984,81012,98.9,99.8,95.2,22.26,17.17,5.09,19893,213309,165197,132897,100.00,100.00,100.00,100.00,9.148,0.853,1.102,1.369
values_21,136675,60784,98.8,99.7,94.7,22.24,17.22,5.02,14845,158757,122979,139849,100.00,100.00,100.00,100.00,9.207,0.861,1.111,0.977
values_95,19105,8184,96.2,97.7,88.2,21.42,17.60,3.82,1725,17877,13889,10835,100.00,100.00,100.00,100.00,11.075,1.069,1.376,1.763
values_84,30979,13512,97.2,98.6,90.6,21.81,17.51,4.30,3053,31989,24827,27541,100.00,100.00,100.00,100.00,10.147,0.968,1.248,1.125
values_58,208054,92655,99.0,99.8,95.4,22.27,17.15,5.12,22798,244740,189519,173919,100.00,100.00,100.00,100.00,9.126,0.850,1.098,1.196
values_64,387833,168024,97.9,99.9,89.6,21.66,16.59,5.08,41613,448725,347339,398961,100.00,100.00,100.00,100.00,9.320,0.864,1.117,0.972
values_83,58354,25775,98.1,99.3,92.7,22.09,17.38,4.70,6110,64692,50159,45383,100.00,100.00,100.00,100.00,9.551,0.902,1.163,1.286
values_94,208054,92655,99.0,99.8,95.4,22.27,17.15,5.12,22798,244740,189519,173919,100.00,100.00,100.00,100.00,9.126,0.850,1.098,1.196
values_0,307075,134248,98.3,99.9,91.5,21.86,16.77,5.09,33181,357237,276561,223309,100.00,100.00,100.00,100.00,9.255,0.860,1.110,1.375
values_99,346041,150503,98.1,99.9,90.4,21.75,16.67,5.08,37238,401244,310607,286139,100.00,100.00,100.00,100.00,9.293,0.862,1.114,1.209
values_96,19105,8184,96.2,97.7,88.2,21.42,17.60,3.82,1725,17877,13889,10835,100.00,100.00,100.00,100.00,11.075,1.069,1.376,1.763
values_67,19105,8184,96.2,97.7,88.2,21.42,17.60,3.82,1725,17877,13889,10835,100.00,100.00,100.00,100.00,11.075,1.069,1.376,1.763
values_61,237688,105372,98.8,99.8,94.5,22.17,17.05,5.12,25973,279117,216119,247213,100.00,100.00,100.00,100.00,9.151,0.852,1.100,0.961
values_43,30979,13512,97.2,98.6,90.6,21.81,17.51,4.30,3053,31989,24827,27541,100.00,100.00,100.00,100.00,10.147,0.968,1.248,1.125
values_2,14702,6169,95.4,97.0,86.6,20.98,17.50,3.48,1238,12732,9899,5313,100.00,100.00,100.00,100.00,11.876,1.155,1.485,2.767
values_54,47809,21052,97.9,99.1,92.1,22.02,17.42,4.60,4933,52077,40389,32041,100.00,100.00,100.00,100.00,9.692,0.918,1.184,1.492
values_30,47809,21052,97.9,99.1,92.1,22.02,17.42,4.60,4933,52077,40389,32041,100.00,100.00,100.00,100.00,9.692,0.918,1.184,1.492
values_59,6776,2628,91.2,93.0,77.0,19.39,17.55,1.84,341,3357,2621,1838,100.00,100.00,100.00,100.00,19.871,2.018,2.585,3.687
values_85,30979,13512,97.2,98.6,90.6,21.81,17.51,4.30,3053,31989,24827,27541,100.00,100.00,100.00,100.00,10.147,0.968,1.248,1.125
values_74,8712,3503,93.0,94.7,81.5,20.10,17.63,2.48,558,5604,4367,3536,100.00,100.00,100.00,100.00,15.613,1.555,1.995,2.464
values_90,30979,13512,97.2,98.6,90.6,21.81,17.51,4.30,3053,31989,24827,27541,100.00,100.00,100.00,100.00,10.147,0.968,1.248,1.125
values_18,24478,10599,96.8,98.3,89.6,21.65,17.56,4.09,2326,24252,18831,16768,100.00,100.00,100.00,100.00,10.524,1.009,1.300,1.460
values_52,14702,6169,95.4,97.0,86.6,20.98,17.50,3.48,1238,12732,9899,5313,100.00,100.00,100.00,100.00,11.876,1.155,1.485,2.767
values_44,19105,8184,96.2,97.7,88.2,21.42,17.60,3.82,1725,17877,13889,10835,100.00,100.00,100.00,100.00,11.075,1.069,1.376,1.763
values_17,4488,1468,85.3,87.3,52.7,16.35,15.75,0.60,93,837,659,386,100.00,100.00,100.00,100.00,48.258,5.362,6.810,11.627
values_36,181984,81012,98.9,99.8,95.2,22.26,17.17,5.09,19893,213309,165197,132897,100.00,100.00,100.00,100.00,9.148,0.853,1.102,1.369
values_49,6776,2628,91.2,93.0,77.0,19.39,17.55,1.84,341,3357,2621,1838,100.00,100.00,100.00,100.00,19.871,2.018,2.585,3.687
values_86,19105,8184,96.2,97.7,88.2,21.42,17.60,3.82,1725,17877,13889,10835,100.00,100.00,100.00,100.00,11.075,1.069,1.376,1.763
values_37,4488,1468,85.3,87.3,52.7,16.35,15.75,0.60,93,837,659,386,100.00,100.00,100.00,100.00,48.258,5.362,6.810,11.627
values_56,237688,105372,98.8,99.8,94.5,22.17,17.05,5.12,25973,279117,216119,247213,100.00,100.00,100.00,100.00,9.151,0.852,1.100,0.961
values_63,8712,3503,93.0,94.7,81.5,20.10,17.63,2.48,558,5604,4367,3536,100.00,100.00,100.00,100.00,15.613,1.555,1.995,2.464
values_35,4488,1468,85.3,87.3,52.7,16.35,15.75,0.60,93,837,659,386,100.00,100.00,100.00,100.00,48.258,5.362,6.810,11.627
values_97,586964,251812,97.6,99.9,87.8,21.45,16.37,5.08,62533,676029,523167,602773,100.00,100.00,100.00,100.00,9.386,0.868,1.122,0.974
