id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2915582,1806696,33181,357237,276561,147033,100.00,100.00,100.00,100.00,87.869,8.161,10.542,19.829
values_19,1491093,923445,17246,184692,143051,76128,100.00,100.00,100.00,100.00,86.460,8.073,10.424,19.587
values_12,186622,116306,2326,24252,18831,10068,100.00,100.00,100.00,100.00,80.233,7.695,9.910,18.536
values_38,3287230,2038785,37238,401244,310607,165108,100.00,100.00,100.00,100.00,88.276,8.193,10.583,19.910
values_81,135008,83926,1725,17877,13889,7433,100.00,100.00,100.00,100.00,78.266,7.552,9.720,18.163
values_5,2271124,1408521,25973,279117,216119,114939,100.00,100.00,100.00,100.00,87.442,8.137,10.509,19.759
values_40,510934,316209,6110,64692,50159,26748,100.00,100.00,100.00,100.00,83.623,7.898,10.186,19.102
values_70,2579327,1599775,29430,316572,245099,130328,100.00,100.00,100.00,100.00,87.643,8.148,10.524,19.791
values_23,321792,200113,3918,41220,31979,17072,100.00,100.00,100.00,100.00,82.132,7.807,10.063,18.849
values_72,11625,7160,190,1812,1419,768,100.00,100.00,100.00,100.00,61.184,6.416,8.192,15.137
values_79,4101036,2542951,46318,499812,386859,205584,100.00,100.00,100.00,100.00,88.541,8.205,10.601,19.948
values_78,2579908,1598817,29430,316572,245099,130328,100.00,100.00,100.00,100.00,87.663,8.150,10.526,19.796
values_87,185261,114831,2326,24252,18831,10068,100.00,100.00,100.00,100.00,79.648,7.639,9.838,18.401
values_6,1491198,924454,17246,184692,143051,76128,100.00,100.00,100.00,100.00,86.466,8.074,10.424,19.588
values_68,1989085,1234121,22798,244740,189519,100812,100.00,100.00,100.00,100.00,87.248,8.127,10.495,19.731
values_69,1280571,794135,14845,158757,122979,65463,100.00,100.00,100.00,100.00,86.263,8.066,10.413,19.562
values_1,630515,392081,7461,79197,61391,32723,100.00,100.00,100.00,100.00,84.508,7.961,10.270,19.268
values_45,510552,316221,6110,64692,50159,26748,100.00,100.00,100.00,100.00,83.560,7.892,10.179,19.087
values_33,246732,152664,3053,31989,24827,13263,100.00,100.00,100.00,100.00,80.816,7.713,9.938,18.603
values_15,1279653,793203,14845,158757,122979,65463,100.00,100.00,100.00,100.00,86.201,8.060,10.405,19.548
values_93,322965,201088,3918,41220,31979,17072,100.00,100.00,100.00,100.00,82.431,7.835,10.099,18.918
values_24,2918307,1807267,33181,357237,276561,147033,100.00,100.00,100.00,100.00,87.951,8.169,10.552,19.848
values_25,22776,13967,341,3357,2621,1413,100.00,100.00,100.00,100.00,66.792,6.785,8.690,16.119
values_26,409112,254099,4933,52077,40389,21549,100.00,100.00,100.00,100.00,82.934,7.856,10.129,18.985
values_48,1089531,676177,12678,135372,104879,55844,100.00,100.00,100.00,100.00,85.939,8.048,10.388,19.510
values_71,39720,24599,558,5604,4367,2348,100.00,100.00,100.00,100.00,71.183,7.088,9.095,16.917
values_76,764805,474960,8998,95724,74187,39528,100.00,100.00,100.00,100.00,84.997,7.990,10.309,19.348
values_7,321634,199502,3918,41220,31979,17072,100.00,100.00,100.00,100.00,82.091,7.803,10.058,18.840
values_50,22894,14088,341,3357,2621,1413,100.00,100.00,100.00,100.00,67.138,6.820,8.735,16.202
values_22,1380,800,38,300,239,224,100.00,100.00,100.00,100.00,36.316,4.600,5.774,6.161
values_4,4098449,2539898,46318,499812,386859,205584,100.00,100.00,100.00,100.00,88.485,8.200,10.594,19.936
values_32,94506,58550,1238,12732,9899,5304,100.00,100.00,100.00,100.00,76.338,7.423,9.547,17.818
values_77,2578619,1599800,29430,316572,245099,130328,100.00,100.00,100.00,100.00,87.619,8.145,10.521,19.786
values_91,762794,472786,8998,95724,74187,39528,100.00,100.00,100.00,100.00,84.774,7.969,10.282,19.298
values_42,94498,58485,1238,12732,9899,5304,100.00,100.00,100.00,100.00,76.331,7.422,9.546,17.816
values_13,917378,568226,10733,114405,88649,47217,100.00,100.00,100.00,100.00,85.473,8.019,10.348,19.429
