id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1989,1989,"['960725', '8845332', '126654', '1107184', '65020', '552282', '568457', '50.031', '12574866', '0', '3877179', '0', '161113', '0', '0', '4.155']",298,1436,906,858,100.00,100.00,100.00,100.00,6.674,1.385,2.195,2.318
values_19,2458,2458,"['960889', '8845384', '126692', '1107199', '65025', '552282', '568462', '50.029', '12576298', '0', '3877648', '0', '161166', '0', '0', '4.156']",396,1921,1250,1182,100.00,100.00,100.00,100.00,6.207,1.280,1.966,2.080
values_12,1519,1519,"['960573', '8845256', '126619', '1107163', '65008', '552283', '568449', '50.032', '12573404', '0', '3876709', '0', '161037', '0', '0', '4.154']",174,805,525,498,100.00,100.00,100.00,100.00,8.730,1.887,2.893,3.050
values_38,2045,2045,"['960741', '8845344', '126658', '1107187', '65019', '552283', '568457', '50.031', '12575052', '0', '3877235', '0', '161113', '0', '0', '4.155']",310,1528,951,899,100.00,100.00,100.00,100.00,6.597,1.338,2.150,2.275
values_81,4368,4368,"['968225', '8854208', '127679', '1108353', '65124', '552796', '568983', '49.992', '12596636', '0', '3884557', '0', '161545', '0', '0', '4.159']",888,4457,2779,2630,100.00,100.00,100.00,100.00,4.919,0.980,1.572,1.661
values_5,2343,2343,"['960833', '8845384', '126680', '1107198', '65019', '552283', '568456', '50.029', '12575944', '0', '3877532', '0', '161150', '0', '0', '4.156']",380,1837,1172,1110,100.00,100.00,100.00,100.00,6.166,1.275,1.999,2.111
values_40,916,916,"['957277', '8845176', '126186', '1109072', '65082', '552209', '568382', '49.973', '12589254', '0', '3881106', '0', '160956', '0', '0', '4.147']",26,88,57,55,100.00,100.00,70.00,100.00,35.231,10.409,16.070,16.655
values_70,1798,1798,"['960653', '8845316', '126638', '1107179', '65012', '552279', '568448', '50.031', '12574276', '0', '3876987', '0', '161079', '0', '0', '4.155']",254,1235,758,719,100.00,100.00,100.00,100.00,7.079,1.456,2.372,2.501
values_23,2552,2552,"['960913', '8845412', '126698', '1107206', '65025', '552282', '568463', '50.029', '12576612', '0', '3877742', '0', '161191', '0', '0', '4.157']",424,2109,1335,1261,100.00,100.00,100.00,100.00,6.019,1.210,1.912,2.024
values_72,4832,4832,"['965153', '8854302', '127311', '1110315', '65128', '552792', '568987', '49.928', '12615862', '0', '3890022', '0', '161594', '0', '0', '4.154']",1008,5161,3161,2988,100.00,100.00,100.00,100.00,4.794,0.936,1.529,1.617
values_79,916,916,"['957277', '8845176', '126186', '1109072', '65082', '552209', '568382', '49.973', '12589254', '0', '3881106', '0', '160956', '0', '0', '4.147']",26,88,57,55,100.00,100.00,70.00,100.00,35.231,10.409,16.070,16.655
values_78,3677,3677,"['961277', '8845604', '126783', '1107258', '65042', '552280', '568469', '50.024', '12580096', '0', '3878867', '0', '161334', '0', '0', '4.159']",712,3573,2233,2112,100.00,100.00,100.00,100.00,5.164,1.029,1.647,1.741
