id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",11,27,18,15,100.00,100.00,50.00,100.00,76.909,31.333,47.000,56.400
values_19,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",11,27,18,15,100.00,100.00,50.00,100.00,76.909,31.333,47.000,56.400
values_12,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",12,30,21,18,100.00,100.00,50.00,100.00,70.500,28.200,40.286,47.000
values_38,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",12,30,21,18,100.00,100.00,50.00,100.00,70.500,28.200,40.286,47.000
values_81,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",12,30,21,18,100.00,100.00,50.00,100.00,70.500,28.200,40.286,47.000
values_5,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",11,27,18,15,100.00,100.00,50.00,100.00,76.909,31.333,47.000,56.400
values_40,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",11,27,18,15,100.00,100.00,50.00,100.00,76.909,31.333,47.000,56.400
values_70,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",11,27,18,15,100.00,100.00,50.00,100.00,76.909,31.333,47.000,56.400
values_23,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",12,30,21,18,100.00,100.00,50.00,100.00,70.500,28.200,40.286,47.000
values_72,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",12,30,21,18,100.00,100.00,50.00,100.00,70.500,28.200,40.286,47.000
values_79,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",11,27,18,15,100.00,100.00,50.00,100.00,76.909,31.333,47.000,56.400
values_78,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",12,30,21,18,100.00,100.00,50.00,100.00,70.500,28.200,40.286,47.000
values_87,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",11,27,18,15,100.00,100.00,50.00,100.00,76.909,31.333,47.000,56.400
values_6,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",11,27,18,15,100.00,100.00,50.00,100.00,76.909,31.333,47.000,56.400
values_68,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",12,30,21,18,100.00,100.00,50.00,100.00,70.500,28.200,40.286,47.000
values_69,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",11,27,18,15,100.00,100.00,50.00,100.00,76.909,31.333,47.000,56.400
values_1,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",12,30,21,18,100.00,100.00,50.00,100.00,70.500,28.200,40.286,47.000
values_45,846,846,"['960320', '8845244', '126564', '1107136', '64982', '552285', '568432', '50.034', '12571336', '0', '3876036', '0', '160928', '0', '0', '4.152']",11,27,18,15,100.00,100.00,50.00,100.00,76.909,31.333,47.000,56.400
