id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4810,1724,86.0,87.3,60.7,17.92,17.92,0.00,130,587,379,329,100.00,100.00,100.00,100.00,37.000,8.194,12.691,14.620
values_19,7256,3398,92.5,93.5,79.5,23.42,23.42,0.00,716,3549,2254,1993,100.00,100.00,100.00,100.00,10.134,2.045,3.219,3.641
values_12,7711,3713,93.1,94.0,80.6,24.08,24.08,0.00,832,4209,2611,2326,100.00,100.00,100.00,100.00,9.268,1.832,2.953,3.315
values_38,6132,2613,90.5,91.5,74.9,21.31,21.31,0.00,432,2141,1343,1190,100.00,100.00,100.00,100.00,14.194,2.864,4.566,5.153
values_81,7488,3559,92.9,93.8,80.4,23.76,23.76,0.00,776,3945,2431,2170,100.00,100.00,100.00,100.00,9.649,1.898,3.080,3.451
values_5,7310,3434,92.6,93.5,79.7,23.49,23.49,0.00,732,3645,2294,2033,100.00,100.00,100.00,100.00,9.986,2.005,3.187,3.596
values_40,5134,1960,87.8,88.9,67.3,19.09,19.09,0.00,216,1038,651,574,100.00,100.00,100.00,100.00,23.769,4.946,7.886,8.944
values_70,8272,4093,93.7,94.6,81.8,24.74,24.74,0.00,964,4893,3048,2715,100.00,100.00,100.00,100.00,8.581,1.691,2.714,3.047
values_23,4505,1525,84.5,85.7,55.9,16.93,16.93,0.00,62,247,166,130,100.00,100.00,100.00,100.00,72.661,18.239,27.139,34.654
values_72,4953,1837,87.0,88.2,65.0,18.54,18.54,0.00,166,765,511,443,100.00,100.00,100.00,100.00,29.837,6.475,9.693,11.181
values_79,5016,1873,87.3,88.4,65.7,18.67,18.67,0.00,182,861,551,483,100.00,100.00,100.00,100.00,27.560,5.826,9.103,10.385
