inputName,text,data,bss
values_11,11840,720,664
values_19,11824,656,632
values_12,11840,1600,1104
values_38,11840,432,520
values_81,11840,1200,904
values_5,11840,432,520
values_40,11840,1296,952
values_70,11840,384,496
values_23,11840,1944,1272
values_72,11824,272,440
values_79,11840,344,472
values_78,11840,160,384
values_87,11840,1024,816
values_6,11840,160,384
values_68,11840,192,400
values_69,11840,1392,1000
values_1,11824,176,392
values_45,11840,160,384
values_33,11824,656,632
values_15,11840,384,496
values_93,11840,2064,1336
values_24,11824,2192,1400
values_25,11840,1024,816
values_26,11824,176,392
values_48,11824,176,392
values_71,11840,304,456
values_76,11824,656,632
values_7,11840,344,472
values_50,11840,240,424
values_22,11792,152,376
values_4,11840,1392,1000
values_32,11840,592,600
values_77,11840,944,776
values_91,11840,480,544
values_42,11840,720,664
values_13,11840,1496,1048
values_41,11824,656,632
values_55,11840,1496,1048
values_31,11840,720,664
values_66,11840,1824,1216
values_65,11792,152,376
values_62,11840,2064,1336
values_21,11840,1496,1048
values_95,11840,944,776
values_84,11840,1024,816
values_58,11840,384,496
values_64,11824,656,632
values_83,11840,192,400
values_94,11840,1712,1160
values_0,11840,536,568
values_99,11840,1392,1000
values_96,11840,240,424
values_67,11840,1296,952
values_61,11840,192,400
values_43,11840,384,496
values_2,11840,2064,1336
values_54,11840,216,408
values_30,11840,1712,1160
values_59,11840,1112,856
values_85,11840,480,544
values_74,11824,272,440
values_90,11840,240,424
values_18,11840,2064,1336
values_52,11840,536,568
values_44,11840,480,544
values_17,11824,176,392
values_36,11824,2192,1400
values_49,11840,2064,1336
values_86,11840,344,472
values_37,11840,1600,1104
values_56,11840,1392,1000
values_63,11840,1392,1000
values_35,11840,1944,1272
values_97,11840,304,456
values_75,11840,592,600
values_57,11840,792,696
values_88,11824,2192,1400
values_10,11840,944,776
values_53,11840,240,424
values_8,11840,1496,1048
values_39,11840,1024,816
values_47,11840,1024,816
values_60,11840,1112,856
values_89,11824,656,632
values_51,11840,216,408
values_14,11840,592,600
values_28,11824,272,440
values_16,11840,384,496
values_34,11840,1112,856
values_82,11840,432,520
values_46,11840,1824,1216
values_27,11840,1392,1000
values_20,11840,536,568
values_9,11840,1112,856
values_92,11840,480,544
values_3,11840,1112,856
values_98,11792,152,376
values_29,11840,944,776
values_80,11824,272,440
values_73,11840,1296,952
